token,surprisal
 31,13.157495498657227
 year,5.853213787078857
 old,0.7181096076965332
 man,2.9340009689331055
 has,3.943746566772461
 been,0.43171587586402893
 charged,1.6910771131515503
 with,0.29599887132644653
 theft,8.133511543273926
 of,1.4768115282058716
 a,2.176323890686035
 car,4.710386276245117
 and,2.5124385356903076
 driving,4.797723770141602
 while,1.9477769136428833
 disqualified,3.59663987159729
 after,3.154569625854492
 allegedly,3.458110809326172
 stealing,2.7667675018310547
 an,4.794930934906006
 Audi,3.4833645820617676
 A,1.4249576330184937
4,1.8317694664001465
 in,3.9511594772338867
 Sydney,6.106982707977295
's,1.737511396408081
 south,3.379615068435669
-,1.9873268604278564
west,1.164473295211792
 this,7.117764949798584
 morning,1.6682724952697754
 and,7.20580530166626
 hitting,7.169731140136719
 several,8.675219535827637
 cars,3.1929636001586914
 at,5.634542942047119
 a,2.101604461669922
 busy,3.761807918548584
 intersection,1.1002846956253052
.,0.5483765006065369
"
",0.1488354355096817
"
",0.0007276700926013291
The,2.290771961212158
 alleged,6.116762161254883
 thief,2.0240166187286377
 was,2.8220105171203613
 seen,4.292633056640625
 to,7.091022968292236
 smash,9.051718711853027
 his,4.757852554321289
 way,4.502724647521973
 into,1.8098479509353638
 a,1.4717295169830322
 locked,11.61539077758789
 garage,6.8760223388671875
 on,4.160370349884033
 Gy,15.277584075927734
me,9.46022891998291
a,10.251118659973145
 Bay,8.897146224975586
 Road,1.9691065549850464
",",2.657453775405884
 B,9.300614356994629
ex,5.788208484649658
ley,0.28729909658432007
 South,8.738962173461914
",",1.0795189142227173
 shortly,4.409387111663818
 before,0.8693873286247253
 7,4.105557918548584
am,1.058361530303955
 (,6.812594890594482
A,1.3604577779769897
EST,1.0520752668380737
),1.199769377708435
 before,5.637877464294434
 driving,4.548821449279785
 off,1.356627345085144
 with,2.6090404987335205
 the,1.7845755815505981
 owner,9.139605522155762
's,1.302656650543213
 Audi,5.388751983642578
.,3.905571222305298
 He,6.256784915924072
 then,1.5398547649383545
 drove,3.2315659523010254
 down,6.737107753753662
 An,11.886026382446289
zac,0.9612817168235779
 Parade,5.748229503631592
 towards,6.825827598571777
 Moore,11.79440975189209
 Park,3.2645070552825928
 where,4.805434703826904
 he,0.48254650831222534
 allegedly,3.285982847213745
 collided,8.460752487182617
 with,0.07212259620428085
 two,3.220891237258911
 stationary,9.417595863342285
 cars,1.173011302947998
 at,4.072751045227051
 a,3.28879451751709
 traffic,5.816173076629639
 light,0.20873107016086578
 near,5.4493231773376465
 Went,11.76152229309082
