token,surprisal
),6.537753582000732
 Too,15.26267147064209
 many,1.882922887802124
 tourists,10.95487117767334
 are,3.622016191482544
 causing,10.729215621948242
 this,6.915308952331543
 problem,2.2786636352539062
.,1.643261432647705
 2,7.378473281860352
),0.4413870871067047
 Tour,9.254899978637695
ists,0.288215309381485
 must,7.107158184051514
 be,1.9617459774017334
 educated,8.1366548538208
.,4.723193168640137
 3,1.1584773063659668
),0.004569412674754858
 Government,9.436169624328613
 need,9.031593322753906
 to,0.1305229663848877
 make,5.345709800720215
 it,3.747384548187256
 harder,4.096541404724121
 for,0.747412383556366
 these,7.009952545166016
 wild,14.053255081176758
 animals,1.1644666194915771
 to,0.40991371870040894
 cross,6.839086055755615
 from,7.3072919845581055
 mainland,7.170681476593018
 to,3.17533016204834
 island,5.586722373962402
 and,4.558886528015137
 vice,7.940644264221191
 versa,0.0697193369269371
.,0.27721476554870605
