token,surprisal
 She,11.850935935974121
in,7.302994251251221
man,8.698786735534668
 was,6.558647632598877
 walking,10.087090492248535
 his,7.428627014160156
 dog,0.5465516448020935
 through,6.719586372375488
 the,1.3329627513885498
 park,4.591557502746582
 one,8.388903617858887
 day,1.4891990423202515
 when,1.8810409307479858
 he,1.0230560302734375
 bumped,9.857368469238281
 into,0.12372662872076035
 his,4.7738037109375
 future,13.005084037780762
 wife,0.5915659666061401
 .,11.039302825927734
 She,2.5338168144226074
in,0.4125364124774933
man,0.0016471578273922205
 and,5.3565568923950195
 Mary,13.071088790893555
 Lopez,11.655234336853027
 met,8.181648254394531
 while,5.0671844482421875
 taking,7.498528003692627
 their,4.691877841949463
 dogs,3.5154964923858643
 for,2.2856292724609375
 a,0.3039472699165344
 walk,0.5529811382293701
 in,2.9344844818115234
 New,7.0367255210876465
 York,1.0842108726501465
's,3.8937833309173584
 Central,3.5585713386535645
 Park,0.003318693721666932
.,1.1199721097946167
 It,6.3361592292785645
 sounds,10.931272506713867
 like,0.6761618256568909
 it,4.08723783493042
 could,3.5390615463256836
 be,1.474678635597229
 the,2.777801990509033
 start,4.9663405418396
 of,0.015893809497356415
 a,1.222920298576355
 Hollywood,9.910055160522461
 romance,3.165874719619751
",",2.6765596866607666
 but,0.93940269947052
 Allen,14.204514503479004
 She,1.3716723918914795
in,0.008460940793156624
man,0.0011521417181938887
",",5.108705043792725
 58,6.604262351989746
",",0.03510367125272751
 insists,6.920200347900391
 it,2.347470998764038
 was,3.8867909908294678
 not,2.057929515838623
 love,10.830180168151855
 at,0.22098566591739655
 first,0.16221877932548523
 sight,0.05754178389906883
.,0.3329221308231354
 The,4.92324686050415
 pair,3.5384113788604736
 had,3.569133996963501
 been,2.1609954833984375
 living,5.238837718963623
 just,9.247397422790527
 two,4.9444451332092285
 blocks,0.8035246729850769
 apart,3.3880693912506104
 on,4.525875568389893
 Manhattan,8.022420883178711
�,26.93878746032715
�,10.031031608581543
s,8.881206512451172
 Upper,3.3072147369384766
 West,0.7611404657363892
 Side,0.0009127426310442388
 before,6.372564315795898
 they,2.881687641143799
 met,2.016643524169922
 and,4.482923984527588
 even,8.054457664489746
 crossed,9.966548919677734
 paths,0.11559999734163284
 several,6.915970325469971
 times,0.7024744153022766
 without,9.845351219177246
 recogn,10.921631813049316
ising,0.1307242512702942
 each,0.08875706791877747
 other,0.009553899988532066
 as,6.866411209106445
 neighbours,7.006155490875244
.,0.4815790355205536
 But,4.647052764892578
 when,3.5729317665100098
 he,4.6464924812316895
 bumped,6.5708394050598145
 into,0.023559464141726494
 her,2.3679020404815674
 one,6.850162506103516
 afternoon,6.018698215484619
 while,5.9570488929748535
 walking,1.919649600982666
 their,6.620251655578613
 dogs,2.477972984313965
 through,3.0237619876861572
 the,0.32032373547554016
 park,0.20432573556900024
",",0.8162828683853149
 fate,18.411169052124023
 intervened,2.1510636806488037
",",5.120545864105225
 leading,6.672648906707764
 to,1.3159586191177368
 an,3.5319454669952393
 unlikely,4.877035140991211
 romance,1.597694754600525
 which,8.22870922088623
 has,4.4586076736450195
 left,5.750232696533203
 them,4.264300346374512
 wondering,7.7154412269592285
 if,2.1078035831451416
 it,3.058009147644043
 is,2.7239859104156494
 really,6.434189796447754
 a,3.703512668609619
 case,8.438482284545898
 of,0.02058091014623642
 love,2.076817750930786
 at,0.6561061143875122
 first,0.14845815300941467
 sight,0.01865352690219879
 or,5.5567731857299805
 just,2.1722354888916016
 blind,14.518159866333008
 luck,0.5302554965019226
.,0.5747040510177612
 She,5.731987476348877
in,0.33305200934410095
man,0.0018568872474133968
 had,6.949382781982422
 recently,5.104538440704346
 moved,3.253235340118408
 in,4.887165069580078
 next,11.637971878051758
 door,0.15074734389781952
 to,0.7102052569389343
 Lopez,7.009820938110352
 and,2.1896450519561768
 was,3.17183780670166
 out,8.192085266113281
 with,4.09489107131958
 his,1.8643772602081299
 golden,14.193614959716797
 retri,0.03165663778781891
ever,0.0011559283593669534
 when,4.249118804931641
 they,3.226310968399048
 crossed,9.354939460754395
 paths,0.08956916630268097
.,1.1665363311767578
 Lopez,7.250926494598389
",",2.701617956161499
 59,6.892709732055664
",",0.01951373554766178
 was,3.349285125732422
 walking,4.762056350708008
 her,2.5502872467041016
 dog,1.4923293590545654
 Coco,12.45911693572998
 and,4.607824802398682
 immediately,10.718785285949707
 noticed,3.441725492477417
 the,3.112004041671753
 handsome,10.733951568603516
 new,8.419585227966309
 neighbour,7.8070573806762695
.,3.2535150051116943
 She,2.756497859954834
in,3.7089309692382812
man,0.0013353752437978983
 told,4.560335636138916
 ABC,8.161865234375
 news,7.179521083831787
:,3.3717892169952393
 ',1.5562788248062134
I,2.209453582763672
 don,6.507580757141113
't,0.001740309759043157
 know,1.019486904144287
 what,1.920028805732727
 she,4.397754669189453
 saw,5.196471691131592
",",2.572065830230713
 but,0.8455197811126709
 I,1.962421178817749
 just,4.5437517166137695
 knew,3.4503188133239746
 that,3.0742037296295166
 she,1.9289826154708862
 was,0.7067359089851379
 somebody,10.889846801757812
 special,3.484346389770508
.',2.184267044067383
 The,3.5889666080474854
 pair,1.1971120834350586
 fell,7.696216106414795
 in,0.20323622226715088
 love,0.027265474200248718
 after,4.103618621826172
 meeting,4.878335475921631
 by,8.99596118927002
