token,surprisal
 is,4.918538570404053
 not,4.289404392242432
 stupid,10.477869987487793
",",2.371277332305908
 he,1.956737756729126
's,3.190065622329712
 an,5.6680731773376465
 evil,7.969772815704346
 tyrant,8.686426162719727
 who,2.6636080741882324
 should,5.8924641609191895
 be,0.8962914943695068
 put,4.640048503875732
 down,3.2897229194641113
 like,6.892353057861328
 a,1.347829818725586
 dog,4.6711554527282715
.,2.3716654777526855
 And,4.666463851928711
 you,5.039050102233887
 can,3.2534244060516357
't,1.5946437120437622
 believe,7.286010265350342
 a,5.546306133270264
 word,6.919643402099609
 of,2.471747398376465
 this,3.100066661834717
 article,10.875955581665039
 anyway,12.141480445861816
 because,5.294120788574219
 it,1.7959356307983398
 was,4.6004157066345215
 written,1.4114080667495728
 by,0.7760826945304871
 a,1.7030740976333618
 communist,9.742355346679688
!,5.954934120178223
 I,4.336777687072754
 hope,5.332331657409668
 you,1.9256818294525146
 all,5.064688205718994
 read,4.918304920196533
 the,3.7869207859039307
 real,9.213765144348145
 news,7.542292594909668
 and,3.610957622528076
 don,4.433927059173584
't,0.00047750285011716187
 rely,10.923614501953125
 on,0.10090865194797516
 CC,17.49247169494629
N,4.986336708068848
 for,2.4322280883789062
 your,3.3879787921905518
 information,2.4113121032714844
!!!,9.776163101196289
"
",1.080672264099121
