token,surprisal
'm,7.907527446746826
 gonna,6.639596939086914
 tell,5.562644958496094
 you,0.364804208278656
 how,5.056238174438477
 to,2.7353169918060303
 answer,10.478276252746582
 this,2.2721381187438965
 question,1.1605151891708374
 using,11.130014419555664
 my,4.247369289398193
 template,10.803013801574707
.,2.084105968475342
 ,9.03488826751709
"
",9.448944091796875
"
",0.8380528688430786
1,4.946529388427734
.,0.8119750618934631
 First,5.530239582061768
",",1.6410435438156128
 I,2.8771748542785645
 am,5.676881313323975
 going,0.8880146145820618
 to,0.010963915847241879
 summarize,11.315113067626953
 the,1.9357237815856934
 story,10.621988296508789
.,2.5594265460968018
 ,1.2570371627807617
"
",0.2109159529209137
2,21.149686813354492
.,0.004986818879842758
 Then,5.8411993980407715
",",1.2699476480484009
 I,0.6936766505241394
 will,2.1953461170196533
 give,4.941534519195557
 my,4.79321813583374
 opinion,5.0036516189575195
 and,4.966177463531494
 explain,3.508646011352539
 why,3.229106903076172
 it,3.732619524002075
 is,1.0618451833724976
 correct,5.5336012840271
.,0.511898398399353
 ,0.8074727058410645
"
",0.054978370666503906
3,20.365135192871094
.,0.0018240828067064285
 Lastly,5.6759796142578125
",",0.03690989688038826
 I,0.3601818382740021
 will,0.4419786334037781
 provide,5.952417373657227
 a,2.2866790294647217
 detailed,6.84713888168335
 explanation,1.5976625680923462
 for,4.457559108734131
 my,3.8806228637695312
 response,7.849193096160889
 by,7.734261989593506
 explaining,3.5415871143341064
 each,9.055870056152344
 point,4.70802116394043
 in,2.785942316055298
 the,2.370136022567749
 article,5.64312219619751
.,0.5757157802581787
 ,1.2816851139068604
"
",0.08192219585180283
"
",0.0011762387584894896
###,13.440262794494629
 Summary,9.301859855651855
:,3.566678524017334
"
",1.1424838304519653
In,22.821605682373047
 this,2.095017671585083
 story,7.01436710357666
",",0.42017871141433716
 a,6.245163440704346
 student,6.82102632522583
 at,4.597627639770508
 George,10.93247127532959
 Mason,1.6876057386398315
 University,0.16350500285625458
 was,3.6309404373168945
 expelled,6.726744651794434
 after,3.204084873199463
 violating,8.712844848632812
 its,8.35106372833252
 sexual,6.795044898986816
 misconduct,3.224712610244751
 policy,0.4530332684516907
.,0.942694902420044
 The,3.4627604484558105
 student,1.9719454050064087
 argues,11.486449241638184
 that,0.3496364951133728
 an,8.388524055480957
 encounter,8.26680850982666
 with,1.2867552042007446
 his,3.925422430038452
 girlfriend,4.214987754821777
 was,2.118220090866089
 sad,16.84950828552246
omas,7.9065704345703125
och,0.00018024907330982387
istic,0.0714171975851059
 role,18.04551124572754
 playing,2.7661619186401367
",",2.4130759239196777
 not,5.591505527496338
 sexual,3.601698160171509
 assault,2.6190080642700195
.,0.46466100215911865
 He,3.480565071105957
 is,3.9043796062469482
 now,3.956376314163208
 suing,2.782313108444214
 in,7.484378337860107
 federal,1.970247745513916
 court,0.07684119790792465
 to,2.8819034099578857
 clear,6.692386627197266
 his,0.7022544145584106
 name,0.02017597295343876
.,0.7857938408851624
"
",1.4451924562454224
"
",0.01290152408182621
###,2.903752565383911
 Response,5.974491596221924
:,0.6672601103782654
"
",0.5778922438621521
"
",0.0005701491609215736
My,6.192817211151123
 response,2.640524387359619
 is,2.3183257579803467
 as,5.484867572784424
 follows,0.08365508168935776
:,0.5592426061630249
 ,4.1065168380737305
"
",0.7807508111000061
1,3.2786264419555664
.,0.16259601712226868
 I,2.903122663497925
 believe,4.556422233581543
 the,3.3922080993652344
 student,2.808781147003174
's,2.540037155151367
 expulsion,11.08674144744873
 from,5.834897518157959
 George,1.333765983581543
 Mason,0.01107881497591734
 University,0.6561490297317505
 was,1.267033576965332
 unfair,8.036355018615723
 because,3.4021196365356445
