token,surprisal
 may,8.056564331054688
 have,3.870603561401367
 been,0.31888481974601746
 a,2.334280252456665
 few,3.8488733768463135
 disgruntled,11.06406021118164
 lap,17.161699295043945
 sw,10.323751449584961
immers,0.42102861404418945
 at,4.942746162414551
 Bond,15.254605293273926
i,1.2459158897399902
 on,6.724452018737793
 Thursday,5.21193790435791
.,3.9267919063568115
 ,13.924982070922852
"
",8.849822044372559
The,5.6964945793151855
 daily,13.729558944702148
 visitors,12.009761810302734
 to,2.4730215072631836
 the,1.2881481647491455
 iconic,9.078691482543945
 Ice,15.187785148620605
berg,3.249034881591797
s,6.7642292976379395
 Club,8.58865737915039
 were,3.2912209033966064
 forced,7.665799617767334
 to,0.15807397663593292
 take,5.23307466506958
 their,3.6878550052642822
 exercise,14.168389320373535
 back,6.309207439422607
 to,1.4041876792907715
 the,1.4095741510391235
 beach,4.350439071655273
 as,4.644518852233887
 their,5.993464946746826
 beloved,8.73880386352539
 pool,7.273908615112305
 was,1.8123292922973633
 drained,9.151162147521973
 for,6.03483772277832
 maintenance,6.570569038391113
.,1.0165231227874756
"
",1.039504885673523
"
",0.06222435086965561
"""",6.133935928344727
I,3.3601632118225098
 just,5.831496238708496
 found,6.827804088592529
 out,1.2025268077850342
 it,4.167707443237305
's,2.2915031909942627
 closed,5.643850803375244
",",4.435931205749512
 I,3.6727588176727295
've,3.8023862838745117
 been,1.6827266216278076
 coming,6.985381126403809
 here,1.955694556236267
 every,6.7844367027282715
 day,0.6404473185539246
 since,2.448408365249634
 the,4.18265438079834
 beginning,5.071889877319336
 of,1.792900800704956
 Cov,23.209861755371094
id,8.386120796203613
 and,8.421244621276855
 they,4.9569268226623535
 gave,8.580801010131836
 us,2.383699417114258
 no,5.365830898284912
 notice,4.240371227264404
",""",1.8367693424224854
 said,1.2362405061721802
 21,10.209653854370117
-,0.1399763971567154
year,0.009798027575016022
 old,5.291040897369385
 Aaron,10.667115211486816
 Yu,12.593324661254883
en,2.6879029273986816
.,1.2749625444412231
" """,2.1489052772521973
They,3.1217174530029297
 could,8.351810455322266
 have,1.1780078411102295
 put,5.762860298156738
 a,2.787395477294922
 sign,5.496084213256836
 up,1.8463799953460693
 or,6.756438732147217
 something,1.4413275718688965
".""",4.63222074508667
"
",0.2394266277551651
"
",0.00040567811811342835
But,5.98941707611084
 despite,6.374968528747559
 the,1.2927353382110596
 inconvenience,6.92453670501709
 for,6.493758678436279
 regular,11.589056968688965
 sw,8.321024894714355
immers,0.0001432686549378559
",",0.5827667117118835
 there,5.063366889953613
 were,1.5324007272720337
 plenty,3.689284563064575
 who,5.136126518249512
 turned,6.6705827713012695
 out,2.298168182373047
 to,0.8696935772895813
 see,3.261366605758667
 what,4.246999263763428
 the,4.334010601043701
 fuss,7.891390800476074
 was,0.2877935469150543
 all,1.3967252969741821
 about,0.0038522183895111084
.,0.41362324357032776
"
",0.4274287223815918
"
",0.0004473962471820414
"""",1.2995285987854004
It,2.4521899223327637
's,1.2070741653442383
 a,2.7618026733398438
 pretty,5.051809310913086
 unique,6.656061172485352
 opportunity,7.995219707489014
",",3.7522661685943604
 I,3.2323834896087646
 love,5.434870719909668
 seeing,6.347548484802246
 stuff,7.17802095413208
 like,1.2881572246551514
 this,0.874949038028717
",""",2.059347152709961
 said,0.2912710905075073
 25,6.388980388641357
-,0.08775825053453445
year,0.004022084176540375
 old,0.25488990545272827
 Matt,7.207100868225098
 Banks,11.617156982421875
.,0.5742320418357849
" """,0.9781846404075623
I,2.1245501041412354
 can,5.372109413146973
't,0.3836340010166168
 even,5.056711673736572
 remember,2.742777109146118
 if,5.7028489112854
 they,4.131712913513184
 ever,6.138291835784912
 close,11.383984565734863
 it,1.8147287368774414
",",2.6769630908966064
 so,5.680897235870361
 when,6.743208408355713
 I,1.6035159826278687
 heard,6.442303657531738
 about,1.536534070968628
 it,0.2667132019996643
",",2.221134662628174
 I,0.5964921116828918
 just,3.3967881202697754
 thought,3.701647996902466
 I,4.8931097984313965
 have,8.509211540222168
 to,0.619085431098938
 get,3.102337598800659
 down,6.782830238342285
 here,2.5610456466674805
".""",2.8639392852783203
"
",0.28455230593681335
"
",0.0002912820200435817
And,6.3600239753723145
 for,4.396721363067627
 one,6.648804664611816
 local,7.2703938484191895
 swim,4.0299811363220215
mer,0.06396149843931198
",",0.538760244846344
 it,1.4935991764068604
 was,1.1719993352890015
 the,4.522532939910889
 perfect,2.412865161895752
 chance,4.413043975830078
 to,0.13690900802612305
 complete,10.757987022399902
 a,2.051137685775757
 little,7.777664661407471
 race,10.871980667114258
 she,9.832395553588867
 had,2.73339581489563
 planned,3.297191619873047
.,2.337474822998047
 ,5.618973731994629
"
",0.07388347387313843
"""",13.861932754516602
It,2.1110243797302246
's,1.035954475402832
 my,7.405670642852783
 birthday,4.6078619956970215
 today,4.163873672485352
 and,1.658882737159729
 I,0.8524321913719177
 said,9.629938125610352
 to,2.2029292583465576
 myself,1.065822720527649
 I,4.658477306365967
 gotta,8.545077323913574
 go,1.4653716087341309
 for,4.284123420715332
 a,1.4246692657470703
 swim,2.2670440673828125
",""",2.575763702392578
 60,16.824480056762695
-,0.0552501454949379
year,0.005710706580430269
 old,0.7267696857452393
 Linda,8.94984245300293
 Dodd,10.972064971923828
 explained,7.561489105224609
.,0.31126317381858826
" """,0.7442788481712341
So,4.952295780181885
 I,0.617159903049469
 came,5.369242191314697
 down,3.9230644702911377
 here,1.4108681678771973
 with,4.390017986297607
 my,1.7307991981506348
 friend,3.876417875289917
 and,1.85606050491333
 I,3.0954887866973877
 thought,5.82110595703125
 we,3.574983596801758
 might,4.812649726867676
 as,1.2717891931533813
 well,0.0011097147362306714
 do,2.903456687927246
 a,2.189800262451172
 lap,5.506368637084961
".""",5.1041765213012695
"
",0.2555824816226959
"
",0.00025963116786442697
With,6.230173110961914
 the,2.5008130073547363
 pool,5.305410385131836
 drained,5.171270847320557
",",1.5392005443572998
 there,5.552873611450195
 was,0.9476949572563171
 no,1.5402345657348633
 stopping,6.913279056549072
 anyone,4.4252729415893555
 from,0.9963172078132629
 taking,3.9486327171325684
 a,2.985635757446289
 dip,4.907223224639893
 -,9.267107963562012
 even,4.619137763977051
 if,3.358746290206909
 it,1.0999172925949097
 was,1.989534854888916
 in,4.596876621246338
 the,0.9711142778396606
 frig,9.16020679473877
id,0.0030818649102002382
 waters,2.219058036804199
 of,1.5411856174468994
 the,1.3480502367019653
 summer,8.38028335571289
 season,7.889294147491455
.,0.18715180456638336
"
",0.6940341591835022
"""",16.046066284179688
It,2.203117609024048
's,1.2117195129394531
 freezing,8.024035453796387
",""",5.352445125579834
 said,0.6855340003967285
 24,5.712220668792725
-,0.07643058896064758
year,0.0036350435111671686
 old,0.11077577620744705
 Emma,8.604430198669434
 Br,9.878490447998047
agg,4.962186813354492
 after,8.019611358642578
 her,3.8659327030181885
 quick,9.60889720916748
 dip,5.1403632164001465
.,0.8833255767822266
" """,0.5095317363739014
I,1.753718614578247
 don,4.707732200622559
't,0.0008617183775641024
 know,1.4538377523422241
 how,2.4954047203063965
 these,9.68714427947998
 guys,2.9186928272247314
 do,3.8168158531188965
 it,0.5901781916618347
".""",3.8914339542388916
"
",0.37133732438087463
"
",0.00028680957620963454
But,4.562013149261475
 for,3.484705686569214
 many,4.549838542938232
