token,surprisal
.,3.7423932552337646
 This,9.329763412475586
 question,9.869494438171387
 is,2.1331799030303955
 a,4.475441932678223
 part,9.343175888061523
 of,0.019130012020468712
 the,1.4301098585128784
 instruction,15.166935920715332
 section,9.415192604064941
.,2.8347291946411133
 It,5.245409965515137
 is,1.6417288780212402
 written,7.285393714904785
 to,3.6290979385375977
 let,8.427949905395508
 us,5.6109232902526855
 know,0.44068464636802673
 about,4.187018394470215
 how,5.8480706214904785
 our,5.830434322357178
 answer,9.182779312133789
 will,2.822597026824951
 be,1.5366357564926147
 assessed,7.597906589508057
 (,7.2149457931518555
marked,13.53796672821045
).,6.396371364593506
"
",1.6585267782211304
"
",0.0012500813463702798
###,13.98837661743164
 Answer,9.773859024047852
:,4.437537670135498
"
",2.7139861583709717
"
",0.00033067454933188856
The,3.4366302490234375
 instruction,6.960855484008789
 asks,8.541797637939453
 us,1.7040590047836304
 to,0.4286508858203888
 write,6.564643859863281
 an,4.27318000793457
 opinion,8.616090774536133
 paragraph,9.543471336364746
 for,4.657286643981934
 500,15.738956451416016
 words,1.03909432888031
 on,5.437022686004639
 the,1.9958850145339966
 topic,3.7402844429016113
",",4.5772294998168945
 and,2.544633150100708
 it,5.3994669914245605
 also,4.387484073638916
 says,4.806090354919434
 that,1.2876660823822021
 we,1.917456030845642
 should,2.285344123840332
 show,8.81587028503418
 our,3.6224915981292725
 arguments,8.482527732849121
 clearly,7.304473876953125
 with,7.137343406677246
 examples,6.526235103607178
 from,5.802682399749756
 our,3.7774009704589844
 own,2.160334587097168
 experience,2.1813807487487793
 and,3.1614670753479004
 others,7.967980861663818
',1.101047396659851
 opinions,5.7252936363220215
.,0.5332063436508179
