token,surprisal
�,12.590929985046387
Mike,18.73477554321289
 will,10.859441757202148
 be,2.0341713428497314
 out,6.193754196166992
 for,3.0365374088287354
 another,5.730223178863525
 couple,4.221014976501465
 of,0.7278739809989929
 weeks,0.8346864581108093
",",2.5610604286193848
�,16.072402954101562
�,11.26553726196289
 revealed,19.201135635375977
 O,8.713008880615234
�,15.165367126464844
�,8.255228042602539
She,11.328758239746094
a,7.403217315673828
",",4.120427131652832
 who,2.707564115524292
 has,3.678147792816162
 been,1.7851752042770386
 working,4.648436546325684
 with,2.6881847381591797
 Brown,10.659492492675781
 since,3.6152002811431885
 2015,7.172999858856201
 and,4.109301567077637
 believes,10.322052001953125
 he,2.2639431953430176
 is,2.695352554321289
 a,4.038705348968506
 �,16.0233211517334
�,3.1192595958709717
phen,14.546076774597168
omen,0.017427098006010056
al,1.2062433958053589
 athlete,7.813736915588379
�,1.9962103366851807
�,3.4255261421203613
 capable,16.38332176208496
 of,0.053963832557201385
 playing,4.905605792999268
 in,3.8752965927124023
 any,3.5416510105133057
 position,3.346839427947998
 on,5.039412975311279
 the,0.5673695206642151
 pitch,6.79093074798584
.,0.4971698820590973
 �,6.838520050048828
�,0.9351145029067993
The,4.584985256195068
 worrying,15.435832977294922
 thing,1.5230588912963867
 about,2.676605224609375
 Mike,4.049029350280762
",",3.6962366104125977
 like,10.129469871520996
 all,4.253004550933838
 players,6.486739158630371
 who,5.015993595123291
 get,5.490450382232666
 conc,12.72909164428711
ussed,1.3205935955047607
 or,4.366214275360107
 have,3.7922260761260986
 head,7.0481061935424805
 injuries,0.5940030217170715
",",0.7663403749465942
 it,8.466381072998047
 is,3.4361469745635986
 just,5.889947414398193
 that,2.300788402557373
 you,5.768875598907471
 don,2.686725378036499
�,3.7536072731018066
�,8.378058433532715
t,0.42729365825653076
 know,2.4617080688476562
 where,4.054615020751953
 they,3.0076510906219482
 are,1.1687049865722656
 with,8.497917175292969
 their,2.0888850688934326
 rehabilitation,11.40652847290039
.,1.7540948390960693
 It,3.859565019607544
 is,1.7739760875701904
 all,6.029510021209717
 about,3.2994818687438965
 getting,4.786639213562012
 them,3.38476300239563
 back,2.2274630069732666
 to,1.7255030870437622
 a,4.759034156799316
 place,4.4773101806640625
 mentally,13.34295654296875
 and,1.67469322681427
 physically,0.18512175977230072
 that,2.8759682178497314
 they,1.0516719818115234
 feel,4.268192291259766
 comfortable,1.5494697093963623
 being,7.098936557769775
 put,11.3601655960083
 into,3.500654458999634
 the,5.571101665496826
 game,2.862168312072754
.,1.2913914918899536
�,2.172492027282715
�,2.9469540119171143
"
",2.5517425537109375
"
",0.0032145807053893805
###,9.618041038513184
 Response,14.26323413848877
:,3.2589986324310303
"
",1.9452868700027466
"
",0.00021189819381106645
O,5.800968647003174
',6.613712787628174
She,3.993896961212158
a,0.00042580589069984853
 has,4.204270362854004
 revealed,10.991090774536133
 his,4.601641654968262
 concern,8.250639915466309
 at,5.787516117095947
 the,1.9972176551818848
 increasing,10.656869888305664
 force,12.58666706085205
 of,0.7172117233276367
 rugby,13.626571655273438
's,4.0651469230651855
 collisions,12.411367416381836
 after,9.735034942626953
 Har,15.421178817749023
le,1.9516316652297974
qu,0.0220694188028574
ins,0.0033425684086978436
 and,5.926097393035889
 England,6.789621353149414
 full,12.851811408996582
 back,2.096050262451172
 Mike,7.238821506500244
 Brown,1.7342529296875
 was,4.123978614807129
 cons,13.69836711883545
igned,2.5135624408721924
 to,0.167099267244339
 even,13.045042037963867
 more,1.9004701375961304
 time,8.903697967529297
 on,2.1630966663360596
 the,0.4357888698577881
 sidelines,0.6344125866889954
 to,6.490601539611816
 recover,4.7442851066589355
 from,0.967678427696228
 the,3.557128429412842
 latest,7.721630573272705
 high,9.396574020385742
-,0.6832737922668457
profile,0.3121863901615143
 head,5.940374851226807
 injury,0.2996678054332733
.,1.039408802986145
 The,4.989749908447266
 33,8.07219123840332
-,0.06057125702500343
year,0.006082761101424694
 old,5.811887741088867
 was,3.766390800476074
 injured,5.2074174880981445
 during,2.8992574214935303
 Qu,13.923641204833984
ins,2.0862886905670166
',1.1896425485610962
 defeat,7.497281551361084
 against,4.048521041870117
 Sar,9.717374801635742
ac,0.006335284095257521
ens,0.0002110381465172395
 in,1.8007276058197021
 December,5.472720146179199
",",2.6170167922973633
 which,4.63287878036499
 led,4.551269054412842
 him,6.471728801727295
 to,0.24897710978984833
 withdraw,6.192347526550293
 from,0.45039603114128113
 England,6.874301910400391
's,0.561872124671936
 squad,4.342456340789795
 for,1.2099767923355103
 the,1.111630916595459
 Six,5.530479431152344
 Nations,0.0009352868073619902
 due,6.306830883026123
 to,0.025283200666308403
 begin,14.414484977722168
 next,3.084028482437134
 month,1.9011297225952148
.,0.21932438015937805
"
",1.65282142162323
"
",0.00033497510594315827
###,4.93709659576416
 Response,6.887678146362305
:,0.05500481277704239
"
",0.09306821972131729
"
",0.0001747449568938464
"""",4.444411277770996
Mike,4.7827887535095215
 will,6.279287815093994
 be,0.8037124872207642
 out,0.7800725698471069
 for,0.18678785860538483
 another,0.177228182554245
 couple,0.061843011528253555
 of,0.0007533946773037314
 weeks,0.0009931976674124599
",""",5.798717975616455
 revealed,6.52521276473999
 O,0.45163360238075256
',3.3353633880615234
She,0.007786075118929148
a,0.0031359838321805
",",1.7676581144332886
 who,0.27956482768058777
 has,0.3599030375480652
 been,0.07587996125221252
 working,0.0500427708029747
 with,0.0051031410694122314
 Brown,0.00800076313316822
 since,0.0009428589255549014
 2015,0.014609784819185734
 and,0.005459933076053858
 believes,0.007189474534243345
 he,0.004400517325848341
 is,0.008887434378266335
 a,0.009782183915376663
" """,6.049143314361572
