token,surprisal
 34,13.759034156799316
-,0.3899135887622833
year,0.0645039975643158
-,0.036553092300891876
old,0.0017966170562431216
 batting,18.79922866821289
 star,6.544609546661377
's,5.483421802520752
 withdrawal,12.591723442077637
 from,1.290457844734192
 the,0.8595135807991028
 English,8.897063255310059
 county,12.410735130310059
 cricket,8.952478408813477
 season,9.111311912536621
 has,2.864053249359131
 been,2.654045343399048
 announced,5.831325531005859
 by,2.691952705383301
 Yorkshire,10.22213363647461
",",5.468681335449219
 which,3.7554991245269775
 also,6.031715393066406
 disclosed,13.18069839477539
 that,2.1035032272338867
 he,2.8262221813201904
 suffered,7.451389312744141
 a,0.6627810001373291
 grade,11.67005729675293
 two,3.229001998901367
 tear,9.307534217834473
 of,4.556559085845947
 his,2.01455020904541
 right,1.8745476007461548
 hamstring,6.16372537612915
 during,3.9743268489837646
 Australia,8.45603084564209
's,0.05442962422966957
 Twenty,5.810122013092041
20,0.0027601225301623344
 triumph,11.566496849060059
 in,2.7575252056121826
 Dubai,7.108584403991699
.,1.3210408687591553
"
",0.3247392773628235
"
",0.0005716976011171937
F,8.127674102783203
inch,9.587137222290039
's,3.754364252090454
 injury,3.2225003242492676
 occurred,5.556927680969238
 during,2.965088129043579
 his,3.7978131771087646
 first,3.418999195098877
 innings,3.7719550132751465
 for,5.700695991516113
 Yorkshire,2.5246737003326416
 against,2.8964059352874756
 North,7.271084308624268
am,5.964763164520264
pt,0.007975946180522442
ons,7.601833203807473e-05
hire,0.0004015493905171752
 on,2.3697636127471924
 June,5.000461578369141
 13,5.070511341094971
 at,5.879970550537109
 He,9.104066848754883
ading,0.24858833849430084
ley,0.01508693490177393
.,2.8116180896759033
 As,7.029181003570557
 of,7.776467323303223
 July,6.441459655761719
 8,4.690779209136963
",",0.5020876526832581
 Finch,5.803075790405273
 was,2.964942455291748
 still,4.652652740478516
 suffering,5.012924671173096
 the,4.6439385414123535
 effects,9.837040901184082
 and,9.13394832611084
 had,2.6651248931884766
 been,2.696747064590454
 ruled,4.8401923179626465
 out,0.15293261408805847
 of,1.5618939399719238
 playing,6.4537672996521
 any,6.593725681304932
 further,5.1117353439331055
 games,4.212316513061523
 for,3.090578079223633
 Yorkshire,4.940882205963135
.,1.0619412660598755
"
",0.4182678461074829
"
",0.0002488803584128618
Y,8.639592170715332
orkshire,0.0004732018569484353
 announced,7.217141628265381
 that,2.7812438011169434
 Finch,2.0490498542785645
 would,2.676405191421509
 miss,2.583296060562134
 their,7.510801792144775
 home,6.818160057067871
 County,14.35138988494873
 Championship,0.8569424152374268
 clash,4.463475704193115
 with,1.0595803260803223
 Der,11.431642532348633
bys,0.007109278347343206
hire,0.0003244817489758134
 starting,11.77343463897705
 on,0.5328777432441711
 July,1.8870627880096436
 9,4.379589557647705
 but,5.23510217666626
 hoped,10.709687232971191
 he,3.4352431297302246
 could,2.6362149715423584
 resume,6.006479740142822
 bowling,4.266011714935303
 in,2.5201902389526367
 time,6.2536444664001465
 to,2.377362012863159
 play,2.9668824672698975
 at,4.6995649337768555
 Scarborough,15.021926879882812
 against,8.402441024780273
 Le,8.775510787963867
ices,0.7186602354049683
ters,8.599157808930613e-06
hire,2.2357917259796523e-05
 a,9.22996711730957
 week,1.7871744632720947
 later,0.2521843910217285
",",4.9714579582214355
 prior,9.195592880249023
 to,0.0045333546586334705
 his,3.7425954341888428
 scheduled,6.063080787658691
 departure,5.742579460144043
 from,2.5515971183776855
 the,1.919884443283081
 UK,8.219035148620605
.,0.92718505859375
"
",0.41730257868766785
"
",0.00022600289958063513
F,2.4811298847198486
inch,0.006180517841130495
 has,3.5909955501556396
 played,3.730067014694214
 for,4.782639026641846
 Yorkshire,1.6076475381851196
 since,1.1793919801712036
 2018,12.938024520874023
 and,1.4235600233078003
 has,2.107952833175659
 been,2.921170949935913
 a,2.9355268478393555
 regular,2.453554153442383
 in,2.724130630493164
 their,4.226646423339844
 line,9.464499473571777
-,0.08541359007358551
up,0.05854890123009682
 during,6.569005012512207
 that,4.227700710296631
 period,3.215106725692749
.,0.6668485999107361
 He,1.8749886751174927
 was,2.869852066040039
 one,4.947108268737793
 of,0.023984938859939575
 Australia,8.065596580505371
's,0.026562925428152084
 top,3.4709582328796387
 performers,6.730530261993408
 throughout,8.332281112670898
 their,2.598789691925049
 World,5.655788421630859
 Cup,0.44660893082618713
 campaign,3.0302343368530273
 as,5.597747802734375
 the,3.911149740219116
 side,5.5467529296875
 won,5.026122093200684
 the,2.0111467838287354
 title,6.146201133728027
 for,5.74387264251709
 the,1.0799213647842407
 first,0.4557327628135681
 time,0.0018630867125466466
 ever,5.057981967926025
.,1.616581916809082
 His,6.996770858764648
 ability,8.364219665527344
 to,0.2436358779668808
 play,2.9054911136627197
 in,3.322754383087158
 England,5.975550651550293
 helped,9.195645332336426
 make,6.347794532775879
 him,1.7012799978256226
 a,1.4021509885787964
 hot,9.644710540771484
 prospect,4.6909027099609375
 for,1.9524606466293335
 county,11.729461669921875
 sides,5.969024181365967
",",3.1354153156280518
 which,5.233738422393799
 contributed,10.249039649963379
 to,0.3495345711708069
 his,2.262948989868164
 decision,6.179529666900635
 to,0.3493623733520508
 sign,7.6766204833984375
 with,1.6937823295593262
 Yorkshire,0.8708301782608032
 on,5.40541410446167
 a,1.553332805633545
 two,3.493114709854126
-,0.04393674433231354
year,0.03897342085838318
 contract,1.7942558526992798
.,0.7505155801773071
