token,surprisal
 think,8.413959503173828
 this,4.957770824432373
 is,1.2220077514648438
 a,2.305988311767578
 funny,10.515063285827637
 and,5.866657257080078
 challenging,8.917943954467773
 puzzle,11.660335540771484
.,2.1063132286071777
 However,8.735028266906738
",",0.22219057381153107
 I,1.928844690322876
 feel,5.518049240112305
 like,1.834944248199463
 the,3.1115729808807373
 cam,17.445106506347656
o,4.9002790451049805
 in,6.892286777496338
 the,1.9142687320709229
 image,7.668305397033691
 isn,6.303964138031006
't,0.0019963793456554413
 that,4.946218490600586
 well,6.812433242797852
 done,2.684058427810669
 compared,9.822440147399902
 to,0.04211922734975815
 many,7.184981346130371
 other,1.6141998767852783
 images,5.524205684661865
 I,2.200129985809326
've,0.5598888397216797
 seen,0.8823404312133789
 of,3.71527099609375
 camoufl,16.87215232849121
aged,0.51209557056427
 objects,5.946367263793945
.,1.0513697862625122
 I,2.670034170150757
 also,5.807767391204834
 would,7.541883945465088
 have,3.1286654472351074
 liked,0.851923942565918
 to,0.6991534233093262
 see,0.47727087140083313
 more,2.143644094467163
 models,9.790170669555664
 in,4.30259895324707
 the,1.1787909269332886
 background,4.066163063049316
 as,5.884843349456787
 well,1.3531725406646729
 as,3.2220821380615234
 the,3.6185131072998047
 foreground,8.158671379089355
.,1.754685640335083
"
",1.9920592308044434
"
",0.040685344487428665
###,14.98146915435791
 Solution,14.514073371887207
:,2.0388541221618652
"
",3.279205799102783
[,20.068729400634766
!,11.77139949798584
[,4.495985507965088
](,3.5992565155029297
img,12.302735328674316
/,6.583170413970947
15,11.017848014831543
-,6.333766460418701
26,7.434055328369141
-,1.158681035041809
40,8.766894340515137
_,5.817480564117432
Where,17.972572326660156
%,8.126710891723633
27,5.142181873321533
s,0.37185975909233093
_,3.38594651222229
W,6.853689193725586
ally,11.27884578704834
_,2.9435224533081055
s,7.856489181518555
olution,9.888569831848145
.,1.0181306600570679
jpg,0.733486533164978
)],4.345223903656006
(,3.8602349758148193
http,2.6113333702087402
://,0.004351957235485315
imgur,3.963444471359253
.,0.0009488823125138879
com,0.0010184966959059238
/,0.012876535765826702
a,0.8027421832084656
/,0.0024131278041750193
bh,13.289996147155762
L,6.405108451843262
r,6.690640926361084
U,5.608133316040039
),0.4914931058883667
