token,surprisal
 is,4.445995807647705
 one,5.6544647216796875
 of,0.6358931660652161
 the,0.7210844159126282
 most,2.4605915546417236
 beautiful,5.544726848602295
 pictures,5.728034973144531
 ever,3.850857973098755
 taken,1.954131007194519
 in,4.100728511810303
 astronomy,11.595132827758789
.,0.9772518873214722
 It,2.6336960792541504
 shows,2.7098581790924072
 a,2.5784943103790283
 region,9.478320121765137
 called,5.096516132354736
 N,7.234354496002197
GC,3.946728229522705
 3,5.757887363433838
198,9.135069847106934
 in,3.7151403427124023
 our,7.592775344848633
 galaxy,3.1147103309631348
",",2.179699659347534
 the,4.318410396575928
 Milky,3.768148183822632
 Way,0.0007259494159370661
.,0.8947980403900146
 This,3.5394864082336426
 picture,7.26280403137207
 was,1.625186562538147
 taken,0.14514997601509094
 using,6.1193695068359375
 Hubble,6.11911678314209
's,2.1666057109832764
 Advanced,5.552251815795898
 Camera,0.4217171370983124
 for,0.10048062354326248
 Surve,0.008554274216294289
ying,9.101083755493164
 (,5.517261981964111
AC,1.8001753091812134
S,0.2378896027803421
).,3.784583806991577
 ACS,12.463817596435547
 can,7.025897026062012
 take,4.520962715148926
 pictures,4.849079608917236
 with,5.408273696899414
 much,7.6027116775512695
 wider,5.013908863067627
 fields,3.321667432785034
 than,3.7721288204193115
 any,5.089719772338867
 other,0.6412214040756226
 camera,2.7246737480163574
 on,1.7664248943328857
 Hubble,12.453593254089355
",",2.770223617553711
 making,4.862875938415527
 it,0.5245414972305298
 possible,2.8323659896850586
 to,0.1598338931798935
 capture,3.4205310344696045
 such,5.3371968269348145
 large,5.137889385223389
 and,4.359635353088379
 detailed,2.2937123775482178
 images,1.6879119873046875
 like,8.517619132995605
 this,0.29888564348220825
 one,1.3853716850280762
!,5.834784984588623
