token,surprisal
 agree,11.873419761657715
 that,3.0734755992889404
 there,4.297121524810791
 is,1.6532573699951172
 a,1.5727189779281616
 lot,3.4391067028045654
 to,3.4603567123413086
 critic,13.4574556350708
ise,0.024078581482172012
 in,4.012991905212402
 the,1.8555912971496582
 work,8.16817855834961
 of,0.5736483335494995
 Bill,10.267711639404297
 Hart,9.272317886352539
man,4.053383827209473
.,2.3214757442474365
 I,3.1385879516601562
 find,6.176458835601807
 that,3.0073916912078857
 much,5.874514579772949
 of,1.215933918952942
 his,1.90681791305542
 teaching,11.651076316833496
 is,2.0383036136627197
 outdated,10.410453796386719
",",2.2530229091644287
 incomplete,8.904189109802246
 or,3.2805938720703125
 incorrect,7.438623428344727
.,0.6555941104888916
 It,4.514407157897949
 does,5.415002822875977
 not,0.6978206038475037
 mean,4.833558559417725
 he,2.883467435836792
 is,1.4780454635620117
 bad,7.61557674407959
 but,5.977049350738525
 it,2.4005942344665527
 means,4.879345893859863
 he,1.7661306858062744
 may,8.156906127929688
 have,2.13959002494812
 some,5.2439799308776855
 blind,12.442182540893555
 spots,0.16260112822055817
 when,6.421210765838623
 it,0.5131881833076477
 comes,0.014746345579624176
 to,0.002307702088728547
 exercise,14.897477149963379
 and,2.463118076324463
 rehabilitation,9.570513725280762
 techniques,8.282055854797363
.,0.4498575031757355
"
",2.213393449783325
"
",0.0032291458919644356
Well,10.072633743286133
",",1.027631163597107
 my,6.959532260894775
 first,5.573561191558838
 instinct,6.357614517211914
 was,2.429323434829712
 just,8.137722969055176
 to,0.3282264769077301
 use,7.526770114898682
 the,2.23848819732666
 B,10.628905296325684
ERT,14.772101402282715
 model,8.059621810913086
.,2.0851969718933105
 Since,8.628854751586914
 it,3.8003158569335938
 is,1.5876606702804565
 trained,12.466277122497559
 on,3.258875846862793
 such,8.914826393127441
 a,0.8792639374732971
 wide,4.425190448760986
 range,0.9862498641014099
 of,0.06495125591754913
 information,11.887908935546875
 that,5.734065055847168
 I,3.5234837532043457
 would,4.7999372482299805
 be,3.729944944381714
 sure,7.991261959075928
 to,1.480642318725586
 get,3.5627827644348145
 some,4.123036861419678
 kind,7.016595840454102
 of,0.00557534396648407
 answer,5.777232646942139
 out,5.328799724578857
 of,0.14470386505126953
 it,1.1822106838226318
.,1.1068624258041382
 But,2.732109546661377
 after,6.652840614318848
 further,9.567129135131836
 research,1.6000055074691772
",",1.7980540990829468
 I,0.7233359813690186
 realized,6.423966884613037
 that,0.4044811725616455
 it,2.848710298538208
 is,1.5672494173049927
 actually,5.884886264801025
 not,3.640702486038208
 as,4.138935565948486
 helpful,7.514813423156738
 in,4.860638618469238
 this,5.675624370574951
 scenario,8.892918586730957
 as,1.0411754846572876
 one,7.29006290435791
 may,5.3053812980651855
 think,0.6409555673599243
.,0.28865379095077515
 The,3.884350061416626
 reason,5.974087238311768
 for,2.4136414527893066
 this,0.4045499265193939
 being,9.135622024536133
 that,1.4559990167617798
 B,4.4175333976745605
ERT,0.03606579452753067
 is,1.8173171281814575
 mainly,8.912033081054688
 trained,5.770481109619141
 on,0.4237217605113983
 information,4.795469760894775
 taken,9.733098030090332
 from,0.3011358678340912
 the,2.594712734222412
 internet,5.799120903015137
.,1.4661277532577515
 While,7.870174884796143
 there,3.4895734786987305
 are,1.2944271564483643
 plenty,4.9697184562683105
 of,0.030980590730905533
 books,5.7274932861328125
 written,5.782954216003418
 by,2.6411170959472656
 AI,14.459174156188965
 authors,8.535051345825195
",",1.7909088134765625
 they,4.692020893096924
 tend,3.7193329334259033
 to,0.09944842010736465
 be,1.89470374584198
 quite,4.884927749633789
 technical,5.01611852645874
 and,1.6671509742736816
 hard,7.307216167449951
 to,0.08090391010046005
 understand,2.150829553604126
 by,7.867995262145996
 normal,9.074660301208496
 people,1.1989916563034058
 without,8.53715991973877
 any,3.449673652648926
