token,surprisal
 few,10.364007949829102
 days,3.5510413646698
 have,8.9829683303833
 past,8.951330184936523
",",1.862966537475586
 and,1.0922931432724
 the,3.2407824993133545
 girls,10.738129615783691
 are,1.3985767364501953
 getting,5.912872314453125
 bored,7.652369976043701
 of,2.0559301376342773
 waiting,7.95090389251709
 around,3.8563144207000732
 for,2.639655828475952
 Naruto,10.778228759765625
 to,1.6382124423980713
 wake,6.67791223526001
 up,0.29548999667167664
.,0.9715139865875244
 They,3.6440136432647705
 decided,8.352574348449707
 to,0.4054313004016876
 take,3.6584315299987793
 a,1.2252812385559082
 walk,3.373173713684082
 through,4.110546112060547
 the,0.5216624140739441
 forest,1.7243353128433228
 to,3.0236780643463135
 gather,8.286453247070312
 some,2.101276159286499
 fire,7.706523418426514
wood,0.0816638246178627
.,1.522617220878601
 They,3.469557762145996
 find,6.411217212677002
 an,6.008791923522949
 abandoned,2.9434080123901367
 temple,6.480865478515625
 and,3.077080011367798
 decide,6.569475173950195
 to,0.1539326310157776
 explore,6.4467291831970215
 it,1.9054051637649536
.,0.7639116048812866
 They,2.7690553665161133
 find,2.580349922180176
 an,4.850614547729492
 old,2.279035806655884
 book,8.787296295166016
 called,5.0668864250183105
" """,1.6509112119674683
The,2.1581997871398926
 Art,6.722787857055664
 of,0.08197489380836487
 Naruto,6.6504645347595215
"""",1.5409666299819946
 which,3.5846035480499268
 teaches,6.305113792419434
 them,4.625942707061768
 all,5.16023588180542
 about,0.8301573991775513
 the,1.7180660963058472
 boy,10.103025436401367
 they,8.370057106018066
've,4.485725402832031
 been,3.2690484523773193
 waiting,6.309391498565674
 on,7.147177219390869
.,1.3256959915161133
 While,6.640995025634766
 in,5.571884632110596
 the,0.40021833777427673
 temple,2.247894525527954
",",0.6167667508125305
 the,3.227660894393921
 girls,1.5320433378219604
 are,4.064321041107178
 captured,8.708345413208008
 by,0.6890642642974854
 the,1.7948570251464844
 shin,6.762146949768066
obi,0.025466199964284897
.,3.2665164470672607
