token,surprisal
 He,10.482720375061035
 was,4.842503070831299
 the,5.715304374694824
 best,6.551815986633301
 of,4.122941970825195
 his,4.272783279418945
 time,2.9203178882598877
 at,4.866348743438721
 least,9.708046913146973
.,0.9352107048034668
" """,4.439511299133301
"
",10.784945487976074
"
",0.08879117667675018
"""",2.166499137878418
 That,10.520474433898926
's,1.227588176727295
 a,4.064849376678467
 nice,5.564162254333496
 compliment,4.089906215667725
.,2.9243831634521484
" """,4.461517810821533
"
",1.2294477224349976
"
",0.000376777199562639
"""",0.912413477897644
 But,5.51847505569458
" ,",13.018905639648438
 you,3.2451364994049072
 know,1.1464521884918213
" ,",3.3766424655914307
 it,3.9861767292022705
's,0.9002438187599182
 not,2.233489513397217
 always,6.818674087524414
 about,4.48667049407959
 being,6.143487930297852
 better,6.064019680023193
 than,1.9297065734863281
 everyone,3.424039602279663
 else,0.16899435222148895
 ...,10.719409942626953
" """,1.3599752187728882
"
",0.8908339142799377
"
",0.00035596199450083077
"""",0.3215683400630951
 I,3.3936104774475098
 don,3.6232097148895264
't,0.0013897730968892574
 think,2.7101328372955322
 anyone,5.642589569091797
 can,3.5625150203704834
 really,4.824779510498047
 compare,5.2397847175598145
 athletes,14.425992012023926
 from,6.191805362701416
 different,0.814105749130249
 eras,3.0991318225860596
 .,6.505442142486572
" """,0.5368156433105469
"
",0.338510125875473
"
",0.00029506642022170126
###,14.681458473205566
 Response,14.298126220703125
:,3.7250630855560303
"
",1.6200275421142578
"
",0.0003652513842098415
"""",1.9662784337997437
 Yeah,8.422547340393066
" ,",3.8718817234039307
 that,4.408102989196777
's,0.6655731201171875
 true,3.107252836227417
.,1.2432500123977661
 ,9.0291166305542
"
",6.9159040451049805
"
",0.0004556539934128523
Maybe,10.313874244689941
 he,4.821035385131836
 could,5.251523971557617
 have,2.2104907035827637
 done,3.93772554397583
 more,3.6636407375335693
 if,7.272359848022461
 the,6.245528697967529
 training,9.347055435180664
 facilities,8.484182357788086
 were,1.1590030193328857
 up,8.642026901245117
 to,0.5658804774284363
 par,1.902683973312378
 back,11.388472557067871
 then,0.23702800273895264
.,1.129584789276123
" """,1.869436502456665
"
",0.25362446904182434
"
",0.0003741967957466841
"""",0.8597623109817505
 But,3.2562150955200195
 hey,8.121471405029297
" ,",2.1832547187805176
 at,7.198531150817871
 least,0.3103434145450592
 he,1.857474446296692
 managed,8.632810592651367
 to,0.18259988725185394
 win,5.95575475692749
 a,2.614598035812378
 gold,3.98159122467041
 medal,0.07315568625926971
 for,4.647228717803955
 his,2.7733490467071533
 country,0.8908608555793762
 !,5.57485818862915
" """,0.25981077551841736
"
",0.10470994561910629
"
",0.00032018122146837413
"""",0.43981271982192993
 It,5.636106014251709
 doesn,5.8339996337890625
't,0.0008887360454536974
 really,4.02164363861084
 matter,0.28811073303222656
 when,6.413650035858154
 you,1.1471682786941528
 think,7.986323833465576
 about,0.7462874054908752
 it,0.31185439229011536
 ...,6.844038009643555
" """,0.8733041882514954
"
",0.08674606680870056
"
",0.00027270425925962627
"""",0.2804083526134491
 I,3.413238763809204
 mean,3.787663221359253
" ,",1.0885809659957886
 how,6.696096420288086
 many,2.4824349880218506
 athletes,6.193350791931152
 can,3.9139373302459717
 say,4.945964336395264
 they,2.7616755962371826
've,3.139976978302002
 been,2.699923276901245
 able,6.044651985168457
 to,0.002872646553441882
 compete,4.314014911651611
 in,1.71315336227417
 an,5.620703220367432
 Olympic,1.4797310829162598
 Games,1.2368018627166748
 ?,1.4815770387649536
" """,0.177837073802948
