token,surprisal
What,10.082174301147461
 do,3.6230788230895996
 you,0.3855203092098236
 mean,2.9699931144714355
 she,8.970236778259277
 went,7.460513591766357
 over,6.882698059082031
 the,3.8713440895080566
 edge,4.537777423858643
?,3.172908067703247
 That,5.187530994415283
 is,5.2071027755737305
 so,5.799166679382324
 sad,5.274816989898682
",",3.3209362030029297
 was,9.430813789367676
 it,2.1800477504730225
 really,7.595328330993652
 a,4.711231708526611
 car,9.514409065246582
 accident,0.31384339928627014
"?""",1.0852056741714478
"
",1.0115025043487549
"
",0.0014267854858189821
"""",2.0225119590759277
Yes,4.898737907409668
",",1.0614311695098877
 I,2.868781566619873
 heard,6.091193199157715
 that,2.8124873638153076
 he,7.525259971618652
 was,1.6411460638046265
 speeding,6.909952640533447
 when,5.782494068145752
 the,5.451042175292969
 tire,11.902144432067871
 blew,4.240380764007568
.,3.279663324356079
 The,4.705577850341797
 poor,10.955101013183594
 kid,3.900912284851074
 never,8.396288871765137
 had,3.9317407608032227
 a,1.37060546875
 chance,1.7403936386108398
".""",3.0285568237304688
"
",0.2396577000617981
"
",0.0003827981709036976
"""",1.025564193725586
That,4.87278413772583
 must,8.051704406738281
 have,1.2199122905731201
 been,0.4400036931037903
 hard,8.027397155761719
 on,2.5880000591278076
 her,3.983128309249878
.,2.028552293777466
 You,4.929858207702637
 know,2.854196786880493
 her,6.085594177246094
 son,8.118119239807129
 was,2.642345666885376
 a,3.7073495388031006
 big,4.873307228088379
 part,4.253259181976318
 of,0.07946686446666718
 her,2.5493457317352295
 life,0.43798261880874634
 .,11.592342376708984
" """,7.7119669914245605
