token,surprisal
It,8.231536865234375
's,1.126695156097412
 the,5.1481757164001465
 latest,8.071560859680176
 and,7.179314136505127
 quite,11.03870964050293
 popular,6.594038963317871
 among,10.810023307800293
 young,5.205197334289551
 people,1.0121663808822632
.,2.9214556217193604
 I,4.283118724822998
 like,7.624110698699951
 it,2.8205010890960693
 very,6.112644195556641
 much,0.015116914175450802
",",3.0581486225128174
 I,3.4016902446746826
 will,7.436120986938477
 take,6.8586344718933105
 it,0.9665376543998718
".""",5.429133415222168
"
",0.4004320502281189
"
",0.0007443609065376222
"""",4.710836410522461
Yes,6.660940170288086
",",0.8987594246864319
 sure,8.45849323272705
!,5.364808559417725
 Here,8.684830665588379
 is,3.589890718460083
 your,3.5588979721069336
 receipt,9.521689414978027
".""",2.868547201156616
"
",0.4223913848400116
"
",0.00046821273281238973
"""",1.0925770998001099
How,7.516765594482422
 long,4.152259349822998
 is,4.458905220031738
 this,2.8628616333007812
 cell,16.332195281982422
 phone,0.9376922845840454
 guaranteed,13.46444320678711
?,3.8655073642730713
 You,4.5771870613098145
 can,3.0740785598754883
 refund,12.509360313415527
 in,7.879398822784424
 7,8.206256866455078
 days,0.9342047572135925
 and,5.5495219230651855
 exchange,10.828106880187988
 in,7.14647912979126
 one,6.164587020874023
 year,5.812463283538818
".""",2.349684000015259
