token,surprisal
Yes,11.884481430053711
",",0.8590940833091736
it,14.891426086425781
 is,2.3037307262420654
 very,5.531671524047852
 easy,5.48533821105957
.,3.2967581748962402
You,7.0117902755737305
 can,1.4385255575180054
 learn,7.738503456115723
 it,4.873852252960205
 for,6.428476333618164
 about,6.684178829193115
 two,4.3625617027282715
 months,2.9806694984436035
 and,3.135308027267456
 you,2.9409329891204834
 are,5.997903347015381
 good,5.010213375091553
 at,3.3809800148010254
 Tai,17.8594913482666
j,4.727926254272461
iqu,3.1025924682617188
an,0.026252279058098793
 then,8.364045143127441
".""",5.751388072967529
"
",1.973412036895752
"
",0.06743072718381882
"""",1.6622203588485718
Do,6.84558629989624
 you,0.4807804524898529
 like,5.23771858215332
 to,4.422004222869873
 play,3.565002918243408
 football,8.335501670837402
?,3.579620599746704
 What,5.92781925201416
 do,2.4677202701568604
 you,0.029249949380755424
 think,3.281334161758423
 of,2.629194974899292
 the,2.6510009765625
 World,10.30789566040039
 Cup,0.2863713204860687
?,3.2760133743286133
" """,8.294694900512695
"
",0.7009789943695068
"
",0.00036714368616230786
"""",0.42459577322006226
Yes,5.330077171325684
 I,4.050558090209961
 do,1.4402809143066406
.,1.3404898643493652
I,3.5447778701782227
 was,6.447828769683838
 a,4.353379726409912
 school,8.666976928710938
 football,7.71997594833374
 player,0.7240473031997681
 in,3.1746981143951416
 my,3.865532875061035
 childhood,4.9380950927734375
 time,12.07047176361084
 .,9.704273223876953
 I,2.3388683795928955
 have,5.33494758605957
 been,3.6440272331237793
 watching,6.735394477844238
 the,2.9731719493865967
 World,1.4774185419082642
 cup,11.277155876159668
 every,4.796713829040527
 four,8.127058029174805
 years,0.3934202790260315
 since,3.643331289291382
 1986,9.736241340637207
.,1.1432349681854248
 It,3.6988344192504883
 is,1.1437853574752808
 always,6.298206329345703
 so,6.5493621826171875
 exciting,2.721639394760132
 and,3.630666971206665
 inspiring,9.001585960388184
.,1.5641926527023315
 This,7.561922073364258
 year,3.4647693634033203
 England,13.52596378326416
 has,5.285603046417236
 made,5.942068576812744
 great,6.882588863372803
