token,surprisal
 Let,14.193185806274414
's,1.103534460067749
 see,3.8097596168518066
 .,10.503177642822266
 I,7.549838542938232
 have,5.255448818206787
 to,3.721642017364502
 figure,7.723140716552734
 out,0.34594377875328064
 if,4.41648530960083
 there,4.542007923126221
 are,2.4528541564941406
 any,1.432408332824707
 dietary,15.670506477355957
 restrictions,2.350565195083618
 for,4.136086940765381
 any,8.220017433166504
 of,1.6348298788070679
 the,2.495060682296753
 attendees,12.68248462677002
" ,",10.832767486572266
 what,6.77739143371582
 kind,4.67458963394165
 of,0.1334114372730255
 food,3.220419406890869
 people,9.369776725769043
 like,4.888288497924805
" ,",4.962380886077881
 what,1.978083848953247
 we,9.000349044799805
 will,6.705602645874023
 serve,8.260854721069336
" ,",3.5776007175445557
 and,2.4244046211242676
 where,4.917351722717285
 the,4.985764980316162
 food,1.3528798818588257
 will,0.9555429816246033
 come,2.7917561531066895
 from,0.012119820341467857
" .""",4.599287033081055
"
",1.2584590911865234
"
",0.9384298920631409
"""",3.0642123222351074
 That,8.138736724853516
 sounds,4.6610107421875
 good,3.815171003341675
 .,2.7794132232666016
 Can,6.959360122680664
 you,1.6429721117019653
 start,8.660938262939453
 with,2.273643970489502
 figuring,13.873710632324219
 out,0.050017666071653366
 how,2.690854072570801
 many,1.7120280265808105
 people,1.8933097124099731
 will,2.401048183441162
 be,1.2795968055725098
 attending,4.277284622192383
 ?,4.7628703117370605
" """,1.470436930656433
"
",0.7390509247779846
"
",0.00032792220008559525
"""",0.2835877537727356
 Sure,6.121414661407471
" ,",3.6681365966796875
 I,2.6122708320617676
 can,2.5725231170654297
 do,4.561243534088135
 that,0.6241171360015869
 .,2.7446770668029785
" """,2.3015897274017334
"

",7.884479522705078
"
",0.000571181473787874
"
",12.891522407531738
"""",1.8198171854019165
 Ag,12.818095207214355
reed,1.3262673616409302
 .,1.5667724609375
 That,6.498280048370361
's,1.6238409280776978
 the,5.089051723480225
 last,6.9921650886535645
 question,2.4997787475585938
 to,5.848649978637695
 decide,10.32209587097168
 on,2.9923288822174072
 food,13.56782341003418
 and,4.886854648590088
 entertainment,8.26430606842041
 .,2.828704833984375
 Now,8.599750518798828
 it,5.410038948059082
's,0.7443882822990417
 time,1.4544727802276611
 to,0.6718813180923462
 decide,4.042643070220947
 on,2.9181313514709473
 the,2.8811917304992676
 date,8.27326774597168
 and,3.483461618423462
 venue,5.036343097686768
 .,1.662549614906311
 Let,6.444320201873779
's,0.33967238664627075
 choose,9.086235046386719
 any,9.929893493652344
 convenient,11.935342788696289
 day,6.740292072296143
 in,5.686524391174316
 March,8.19057846069336
 and,3.814432382583618
 book,12.263627052307129
 the,3.2710931301116943
 community,13.396343231201172
 hall,4.777829170227051
 for,3.464132070541382
 the,2.1301920413970947
 party,6.538819789886475
 .,2.145260810852051
" """,2.014082431793213
"
",0.3239789307117462
"
",0.0004444716323632747
"""",0.4051542282104492
 OK,6.546693801879883
" ,",1.4514981508255005
 that,4.461089611053467
 will,6.007509708404541
 work,4.489299774169922
 perfectly,7.125645160675049
 well,6.508913993835449
" .""",4.638907432556152
