token,surprisal
'll,9.647321701049805
 provide,9.197562217712402
 the,4.129105567932129
 first,7.151108264923096
 reply,12.509542465209961
 for,5.9880805015563965
 you,2.3974297046661377
 to,4.503469467163086
 build,12.580690383911133
 upon,6.158974647521973
.,3.2083992958068848
 Have,9.907342910766602
 fun,1.5021188259124756
 and,3.289360523223877
 good,8.198919296264648
 luck,0.1734870970249176
!,2.009272336959839
"
",1.4734593629837036
"
",0.11905954778194427
###,10.209127426147461
 Answer,15.255996704101562
 &,8.81576156616211
 Explan,8.129433631896973
ation,0.07915806025266647
"
",1.3782542943954468
"
",0.000325513887219131
The,3.912142753601074
 correct,9.395627975463867
 answer,0.6299048662185669
 is,1.462709903717041
 :,8.137091636657715
"
",1.2139679193496704
"""",17.443578720092773
My,7.058544635772705
 wife,5.947921276092529
 and,1.7017093896865845
 i,8.970901489257812
 are,3.24601411819458
 not,5.636110305786133
 very,5.530533313751221
 much,7.24619197845459
 fond,9.357149124145508
 of,0.03352772817015648
 celebrating,13.999732971191406
 val,17.164873123168945
ent,1.2712485790252686
ine,3.073852777481079
 day,2.905399799346924
 together,8.35793685913086
.,1.4958385229110718
 So,5.15218448638916
 we,2.1425912380218506
 prefer,8.395986557006836
 spending,8.569182395935059
 it,2.046322822570801
 with,2.1850643157958984
 our,2.8701765537261963
 friends,2.639159917831421
".""",4.866413593292236
"
",0.7190917730331421
This,23.279329299926758
 answer,4.415163516998291
 is,1.3323297500610352
 correct,5.669889450073242
 because,3.288846969604492
 the,3.626336097717285
 person,6.668889999389648
 doesn,9.47258472442627
't,0.0018927922938019037
 have,4.135186195373535
 any,3.5054304599761963
 specific,6.583493232727051
 plans,5.140563011169434
 to,2.5443336963653564
 spend,3.6237223148345947
 Valentine,5.977540493011475
's,0.11660178005695343
 Day,0.26903095841407776
 with,2.1285579204559326
 his,4.1714677810668945
 wife,2.060826063156128
.,1.4547550678253174
 He,3.0510714054107666
 also,6.754908084869385
 mentions,8.779077529907227
 that,1.1316521167755127
 he,1.5034867525100708
 would,4.745684623718262
 rather,3.589015007019043
 spend,1.1141504049301147
 the,2.819718360900879
 day,1.31239652633667
 with,0.6883205771446228
 his,0.5098974704742432
 friends,2.602193593978882
",",3.59230899810791
 indicating,13.713253021240234
 that,0.4158708155155182
 he,1.2411786317825317
 might,5.423686981201172
 not,3.448791265487671
 be,2.7109408378601074
 very,4.80466890335083
 interested,5.642271518707275
 in,0.12478301674127579
 celebrating,2.861457109451294
 the,2.2040441036224365
 holiday,4.830557346343994
 in,4.934394359588623
 a,3.9215281009674072
 romantic,3.9394490718841553
 way,0.4535970985889435
.,0.41243213415145874
