token,surprisal
 But,11.333518981933594
",",5.102731227874756
 for,6.133004665374756
 now,4.670629024505615
",",0.16505615413188934
 we,4.352110862731934
 have,3.5927486419677734
 a,3.4693024158477783
 job,9.927470207214355
 to,1.0162720680236816
 do,0.13038064539432526
",",3.289860486984253
 and,1.243849515914917
 I,3.894662857055664
 can,5.169933319091797
 use,8.999170303344727
 your,5.443411350250244
 help,1.578227162361145
 with,5.608776092529297
 it,4.580012321472168
 .,10.8533935546875
" """,7.764411449432373
"
",1.9784538745880127
"
",0.02962268330156803
"""",2.671895742416382
 I,4.160497188568115
'd,6.33364725112915
 like,0.8845880031585693
 you,3.328409194946289
 to,0.12278281152248383
 keep,6.67038631439209
 an,5.003220558166504
 eye,0.12353017181158066
 on,0.28077685832977295
 things,7.716484069824219
 at,6.613865852355957
 the,2.394530773162842
 warehouse,9.882514953613281
 .,6.451916694641113
 I,4.448092937469482
've,3.870805263519287
 got,2.086195945739746
 my,6.2000555992126465
 hands,4.33348274230957
 full,0.2959432303905487
 at,6.38331413269043
 the,2.267692804336548
 office,6.4442524909973145
" ,",5.383193492889404
 but,3.1131091117858887
 I,1.5248671770095825
 know,6.003798961639404
 you,2.5522401332855225
 won,3.6765220165252686
't,0.001410430995747447
 let,3.7051315307617188
 anything,6.949825763702393
 get,3.2017955780029297
 by,8.894729614257812
 you,2.9315309524536133
 there,8.549220085144043
",",5.029266357421875
 so,2.185537576675415
 it,5.88212251663208
's,0.7954748272895813
 in,8.44425106048584
 good,6.083333492279053
 hands,0.4390984773635864
 .,2.795037269592285
" """,0.5913410186767578
