token,surprisal
"
",2.087475538253784
"""",4.187264442443848
 Well,16.915895462036133
",",0.881740391254425
 all,8.564306259155273
-,10.740957260131836
you,4.051220893859863
-,0.3140515387058258
can,0.13089701533317566
-,0.09636689722537994
eat,0.06712890416383743
 means,10.879654884338379
 all,5.390791893005371
 you,2.7728347778320312
 can,0.6354190111160278
 eat,0.4341616928577423
 ...,10.086714744567871
" """,3.659397840499878
"
",1.3098126649856567
"
",0.0005017606308683753
"""",1.0594279766082764
 Then,7.502670764923096
 I,3.442628860473633
 guess,5.3876543045043945
 we,3.5013091564178467
'd,5.42732048034668
 better,2.57684326171875
 start,4.528544902801514
 with,4.822015762329102
 a,3.7162156105041504
 big,6.702548980712891
 appet,8.64500904083252
izer,0.03294520080089569
 to,6.45112419128418
 hold,7.953780651092529
 us,5.0911784172058105
 over,2.949188470840454
 until,4.109425067901611
 the,2.6928348541259766
 main,9.796647071838379
 course,1.4922380447387695
 comes,3.924999952316284
 ...,6.8815693855285645
" """,0.4126046299934387
