token,surprisal
ANS,16.631380081176758
],2.9277124404907227
"
",3.4103732109069824
"
",0.0020998879335820675
-,6.929563045501709
 Flex,14.773134231567383
itarian,13.394587516784668
ism,2.756455898284912
 is,4.4442620277404785
 a,2.492594003677368
 form,4.111228942871094
 of,0.03407280892133713
 semi,12.7173490524292
-,0.07152979075908661
ve,10.556159019470215
get,1.0626205205917358
arian,0.3170422613620758
ism,0.1120951920747757
",",2.7651214599609375
 in,3.902994155883789
 which,0.08662817627191544
 a,4.25502872467041
 person,3.381276845932007
 reduces,10.381584167480469
 their,3.4852166175842285
 meat,8.593903541564941
 consumption,1.2665455341339111
 but,9.397765159606934
 does,3.504847526550293
 not,0.1797889918088913
 completely,7.8887152671813965
 eliminate,1.1932482719421387
 it,1.383685827255249
 from,4.879373550415039
 their,1.1301578283309937
 diet,0.39362969994544983
.,0.5895089507102966
 It,4.365625381469727
 has,4.982394218444824
 become,5.046485900878906
 more,4.569014072418213
 popular,1.755385398864746
 in,1.6943540573120117
 recent,3.5807876586914062
 years,0.17029555141925812
 as,2.8748021125793457
 people,4.379915714263916
 have,2.7810609340667725
 become,2.1779887676239014
 more,0.8629927635192871
 aware,3.7880146503448486
 of,0.29201796650886536
 the,1.2050731182098389
 environmental,7.165224552154541
 and,3.906038522720337
 ethical,6.190316677093506
 implications,1.76710844039917
 of,0.20317049324512482
 eating,3.4849116802215576
 meat,1.282930612564087
.,1.0236150026321411
 Many,6.681746482849121
 flex,14.42810344696045
itar,2.589958429336548
ians,0.01484286691993475
 choose,8.224238395690918
 to,0.5155797600746155
 reduce,3.48443865776062
 their,0.3530726432800293
 meat,0.5055954456329346
 consumption,0.3592544198036194
 because,4.653138637542725
 they,1.2556744813919067
 are,3.200298547744751
 concerned,2.6838414669036865
 about,1.0353515148162842
 the,1.7376768589019775
 impact,4.744822025299072
 of,1.403641939163208
 factory,11.405567169189453
 farming,0.2712637186050415
 on,1.0988160371780396
 the,2.0026445388793945
 environment,0.18804867565631866
",",2.1451921463012695
 or,4.980445384979248
 because,2.0615737438201904
 they,0.7131125926971436
 are,2.5362226963043213
 worried,4.653178691864014
 about,0.48516449332237244
 animal,6.428670883178711
 welfare,0.6635145545005798
 issues,3.897249698638916
.,0.8748236894607544
 They,5.150066375732422
 also,2.3621466159820557
 often,6.810609340667725
 want,6.300119876861572
 to,0.21666181087493896
 improve,7.625114440917969
 their,1.2771344184875488
 health,3.950965404510498
 by,3.359966278076172
 eating,2.202026844024658
 a,4.5815277099609375
 more,4.652247905731201
 plant,2.630615234375
-,0.27733439207077026
based,0.031489551067352295
 diet,0.07962770015001297
.,0.9463289380073547
 To,8.849115371704102
 be,4.451223373413086
 a,3.5595908164978027
 successful,9.446572303771973
 flex,0.3162955939769745
itarian,0.20065483450889587
",",0.37912511825561523
 it,4.994624614715576
 is,0.38952210545539856
 important,1.36322021484375
 to,0.5432920455932617
 have,4.495539665222168
 a,1.1647791862487793
 good,4.10383415222168
 understanding,3.1174888610839844
 of,0.058491051197052
 nutrition,6.901149749755859
 and,1.1980412006378174
 to,6.419354438781738
 be,3.0852694511413574
 committed,6.498509407043457
 to,0.03378880023956299
 making,5.958628177642822
 small,10.167573928833008
 changes,0.7385866641998291
 in,2.1736552715301514
 your,1.2597736120224
 lifestyle,3.2884037494659424
 that,4.561358451843262
 can,4.025126934051514
 make,4.0645880699157715
 a,0.9274792075157166
 big,2.508305549621582
 difference,0.08176911622285843
 over,9.041690826416016
 time,0.9619768857955933
.,0.21174974739551544
 With,9.655084609985352
 the,3.2351250648498535
 right,3.4006760120391846
 approach,5.925337791442871
",",0.7885568141937256
 being,8.371146202087402
 a,1.4107319116592407
 flex,1.0202393531799316
itarian,0.045721493661403656
 can,0.8333773016929626
 be,2.6427927017211914
 an,4.3690185546875
 easy,4.959324359893799
 way,1.9768669605255127
 to,0.11861433833837509
 reduce,6.034267902374268
 your,0.3893689215183258
 carbon,5.386917591094971
 footprint,0.04165827855467796
 while,4.654947280883789
 enjoying,7.036150932312012
 delicious,7.893476486206055
",",3.40803599357605
 healthy,1.7197688817977905
 food,2.2131471633911133
.,0.6910520792007446
