token,surprisal
.,4.159797191619873
 97,15.031935691833496
"
",5.731719493865967
B,21.294139862060547
.,0.28254058957099915
 49,7.881170272827148
"
",3.3556571006774902
C,3.763197422027588
.,0.0074969930574297905
 103,8.589412689208984
"
",0.7657217979431152
D,0.7986252307891846
.,0.0019894905854016542
 256,10.912581443786621
"
",0.40886780619621277
"
",10.089634895324707
Random,19.7059326171875
 Topics,16.46119499206543
:,3.5876500606536865
"
",1.8974642753601074
Ad,17.08704376220703
ject,5.619597911834717
ive,1.5994527339935303
 Comparison,11.151830673217773
Pass,22.11494255065918
ive,1.861865758895874
 Voice,14.834818840026855
 vs,11.832136154174805
 Active,9.672347068786621
 Voice,3.321232795715332
Mod,10.443221092224121
al,1.5474580526351929
 Ver,10.711563110351562
bs,2.5710818767547607
 -,7.046618461608887
 Present,11.07502269744873
 Perfect,11.768473625183105
 Continuous,12.614604949951172
T,12.919912338256836
enses,10.801189422607422
 of,8.815865516662598
 English,6.218831539154053
 (,4.403753757476807
Present,8.579643249511719
 Perfect,2.909109592437744
 Continuous,2.000629425048828
),3.412619113922119
Pre,9.564105033874512
pos,6.456480026245117
itional,0.8851953744888306
 Ph,9.941414833068848
r,1.3167393207550049
ases,0.051156654953956604
 (,3.185091733932495
English,7.973417282104492
 Gram,8.25191593170166
mar,0.06107534095644951
),1.4095592498779297
