token,surprisal
.,3.190444231033325
 to,11.527753829956055
 spread,16.122934341430664
 knowledge,10.090702056884766
"
",6.124030113220215
2,16.00791358947754
.,0.12127390503883362
 a,8.423870086669922
 reasonable,11.572468757629395
 degree,6.487884044647217
 of,0.06339818239212036
 belief,7.135352611541748
 that,3.6310136318206787
 something,6.489994525909424
 is,0.7752722501754761
 true,0.8276883363723755
",",3.4755547046661377
 especially,6.787537097930908
 based,8.387353897094727
 on,0.1849678009748459
 evidence,3.6087183952331543
"
",2.8857765197753906
3,0.48369652032852173
.,0.0012829588958993554
 to,8.255912780761719
 think,6.995124816894531
 about,3.3704075813293457
 and,5.003749847412109
 try,7.726917743682861
 to,0.12362741678953171
 understand,1.8644251823425293
 (,7.177896499633789
a,5.309812068939209
 problem,6.342284202575684
),2.295266628265381
 in,3.7096729278564453
 a,1.2115150690078735
 logical,3.7846221923828125
 way,1.2594112157821655
"
",0.5462985634803772
4,0.6596103310585022
.,0.0018658419139683247
 the,7.601532936096191
 quality,7.559363842010498
 of,0.451617956161499
 being,7.414433002471924
 believable,13.382722854614258
 or,3.4889421463012695
 likely,9.114849090576172
 to,0.33690503239631653
 be,0.37726902961730957
 true,3.2117509841918945
;,6.000231742858887
 reliability,9.991138458251953
"
",3.1058239936828613
5,0.3525359630584717
.,0.0018468133639544249
 necessary,12.490988731384277
 for,2.9689552783966064
 or,9.084874153137207
 needed,8.226534843444824
 by,4.04890775680542
 someone,5.2454352378845215
/,9.287150382995605
something,0.5757606625556946
