token,surprisal
CNN,14.5440673828125
),0.13504773378372192
 --,3.5457863807678223
 It,5.566756248474121
 is,4.081168174743652
 important,8.013564109802246
 to,0.5823180675506592
 remember,1.8818551301956177
 those,9.945598602294922
 who,1.417955756187439
 lost,7.293095111846924
 their,0.787464439868927
 lives,0.48897212743759155
 on,4.58185338973999
 September,4.277949333190918
 11,0.010576221160590649
th,4.575058937072754
 and,4.998077869415283
 the,3.379901885986328
 heroes,11.040695190429688
 who,1.1280816793441772
 died,3.9500577449798584
 saving,10.775382041931152
 others,4.038112163543701
.,1.6747735738754272
 ,14.081523895263672
 I,14.51134967803955
 will,4.958498954772949
 never,2.75150203704834
 forget,0.16287267208099365
 the,2.0812795162200928
 brave,5.829634189605713
 firefighters,6.751633167266846
",",3.8036861419677734
 police,3.600851535797119
 officers,0.4750824272632599
",",0.8771783113479614
 and,2.162863254547119
 ordinary,9.993385314941406
 people,2.430814027786255
 who,0.25458016991615295
 ran,8.25507926940918
 into,4.165459156036377
 the,1.6663531064987183
 buildings,7.157896518707275
 to,3.6117570400238037
 help,2.0899930000305176
 save,5.3511762619018555
 others,2.8957271575927734
.,0.6504378318786621
"
",2.8626625537872314
"
",0.00037385273026302457
---,11.579440116882324
"
",0.4690074622631073
