token,surprisal
No,9.71745777130127
",",3.1024794578552246
 this,4.3287577629089355
 is,1.353868007659912
 not,0.9619280099868774
 the,2.936455488204956
 right,8.300477027893066
 response,7.326578140258789
",",3.665039300918579
 and,3.517324686050415
 you,5.344751358032227
 will,4.694867134094238
 lose,7.048600196838379
 points,7.769870758056641
 if,2.278687000274658
 you,0.341836154460907
 write,9.987770080566406
 something,4.511796951293945
 like,1.7663495540618896
 that,3.6378965377807617
.,0.7906026840209961
 The,4.667468547821045
 instructions,13.620819091796875
 tell,9.071739196777344
 us,3.6737477779388428
 to,2.441206693649292
 answer,10.614175796508789
 the,2.737224578857422
 question,1.186052680015564
",",2.7873005867004395
 but,3.192906618118286
 this,5.866658687591553
 sentence,10.588601112365723
 doesn,3.7055139541625977
't,0.0010229714680463076
 seem,5.55596923828125
 to,0.43076425790786743
 be,3.896357297897339
 an,6.474429130554199
 answer,1.8226815462112427
 at,2.560406446456909
 all,0.014326714910566807
.,0.4520445466041565
 It,3.5713298320770264
 sounds,5.634006023406982
 more,5.622496128082275
 like,0.061098843812942505
 a,1.6236495971679688
 description,7.032009601593018
 of,0.3289340138435364
 the,2.0234813690185547
 story,9.168522834777832
 behind,7.474041938781738
 the,0.8376965522766113
 article,7.789286136627197
.,1.416155219078064
 If,5.498553276062012
 you,0.9992365837097168
 want,3.3935515880584717
 to,0.48012083768844604
 describe,9.826456069946289
 the,1.4567912817001343
 situation,5.3743672370910645
",",1.2189582586288452
 just,6.020861625671387
 do,4.802402973175049
 it,1.9948378801345825
 in,3.037142753601074
 your,5.04201078414917
 own,1.320125937461853
 words,0.3013092279434204
.,0.8246484398841858
 Don,6.5142645835876465
't,0.0012443149462342262
 take,6.404004096984863
 it,1.980125069618225
 directly,10.68645191192627
 from,1.2352852821350098
 the,1.2355232238769531
 text,6.9066901206970215
.,1.3819063901901245
"
",3.3610341548919678
