token,surprisal
`,8.756803512573242
python,13.781301498413086
"
",6.006946563720703
import,29.106124877929688
 re,6.7118449211120605
"
",1.7547510862350464
class,18.025131225585938
 Solution,14.072113990783691
:,8.419678688049316
"
",2.2232372760772705
 ,19.718564987182617
 ,9.079554557800293
 ,4.11776876449585
 def,5.378587245941162
 find,9.15624713897705
Du,13.403335571289062
pl,0.07280102372169495
icate,0.42024868726730347
(,1.7345287799835205
self,2.355710983276367
",",1.342406153678894
 s,7.277539253234863
:,3.464791774749756
 str,7.881397247314453
),2.2352797985076904
 ->,4.271537780761719
 int,7.436130523681641
:,3.0316014289855957
"
",1.524148941040039
 ,13.05588150024414
 ,1.1853357553482056
 ,3.89955472946167
 ,7.826178073883057
 ,7.765929222106934
 ,6.306875705718994
 ,4.506096363067627
 count,13.614604949951172
 =,1.1397130489349365
 0,3.6123640537261963
"
",0.8004924058914185
 ,9.128157615661621
 ,0.24143415689468384
 ,0.1233518198132515
 ,0.3224293887615204
 ,0.6552785038948059
 ,1.5939079523086548
 ,2.523289918899536
 ,2.6955320835113525
"
",4.5969319343566895
 ,9.099662780761719
 ,0.6579625010490417
 ,0.6125553250312805
 ,0.5817292928695679
 ,0.7239208817481995
 ,0.9650823473930359
 ,1.1167006492614746
 if,8.149940490722656
 len,3.707940101623535
(,0.06661640107631683
s,0.47846007347106934
),0.0945860892534256
 ==,1.942549705505371
 1,1.747442364692688
:,0.8501573801040649
"
",0.6783541440963745
 ,1.4635695219039917
 ,0.0695936307311058
 ,0.03166569396853447
 ,0.02694600448012352
 ,0.02671998180449009
 ,0.02964550442993641
 ,0.04237140715122223
 ,0.25661057233810425
 ,0.6008009910583496
 ,0.958468496799469
 ,1.0965009927749634
 return,5.362645626068115
 0,4.195218086242676
"
",0.3305262327194214
 ,6.034674644470215
 ,0.044304247945547104
 ,0.016081534326076508
 ,0.015807563439011574
 ,0.017977707087993622
 ,0.018559014424681664
 ,0.02033582329750061
 ,0.021639272570610046
"
",4.411918640136719
 ,7.527865886688232
 ,0.06037747487425804
 ,0.043840475380420685
 ,0.035947829484939575
 ,0.023530008271336555
 ,0.1043008416891098
 ,0.2187705785036087
 for,10.518084526062012
 i,1.3427549600601196
 in,0.6955977082252502
 range,0.5482744574546814
(,0.06498939543962479
len,2.0605878829956055
(,0.010409912094473839
s,0.2086404412984848
),2.61112642288208
):,0.9113857746124268
"
",0.74006587266922
 ,0.5277236700057983
 ,0.04510607570409775
 ,0.0131588876247406
 ,0.0112228412181139
 ,0.011661508120596409
 ,0.01122058741748333
 ,0.014290064573287964
 ,0.05386144667863846
 ,0.17898115515708923
 ,0.5213329195976257
 ,0.9894405007362366
 while,7.706843376159668
 i,1.8884576559066772
 <,1.806087613105774
 len,0.3487215042114258
(,0.014183768071234226
s,0.07105103880167007
):,0.34303414821624756
"
",0.5997735857963562
 ,0.3690754771232605
 ,0.03843240439891815
 ,0.011613743379712105
 ,0.008993774652481079
 ,0.008014597930014133
 ,0.006958835758268833
 ,0.006151759997010231
 ,0.006255048792809248
 ,0.014568611048161983
 ,0.07118247449398041
 ,0.22108158469200134
 ,0.669589102268219
 ,1.0648694038391113
 ,1.2017797231674194
 ,1.1300442218780518
 j,10.779611587524414
 =,0.941639244556427
 i,4.859927654266357
 +,1.5402612686157227
 1,0.8311005234718323
"
",0.6326728463172913
 ,3.2647244930267334
 ,0.04583262652158737
 ,0.00957580003887415
 ,0.00835991557687521
 ,0.008302919566631317
 ,0.007970845326781273
 ,0.007319889962673187
 ,0.007728842087090015
 ,0.008627630770206451
 ,0.0525713786482811
 ,0.10965481400489807
 ,0.22375041246414185
 ,0.46015891432762146
 ,0.6865850687026978
 ,0.7926210165023804
 while,7.900545597076416
 j,0.5943633913993835
 <,0.5530971884727478
 len,0.3018910586833954
(,0.01164547074586153
s,0.03793299198150635
),4.073532581329346
 and,3.4779927730560303
 s,4.711136817932129
[,5.780678749084473
j,0.9536917805671692
],1.6141561269760132
 ==,2.4333276748657227
 s,3.4823899269104004
[,0.28197839856147766
i,3.4886369705200195
]:,1.0071470737457275
"
",0.15117202699184418
 ,0.5857572555541992
 ,0.052333369851112366
 ,0.00987369753420353
 ,0.008050916716456413
 ,0.007263971492648125
 ,0.006292013451457024
 ,0.005355233792215586
 ,0.004767402075231075
 ,0.005048689432442188
 ,0.009545589797198772
 ,0.023524940013885498
 ,0.05433041602373123
 ,0.10723699629306793
 ,0.22978194057941437
 ,0.41408833861351013
 ,0.5584004521369934
 ,0.6203157305717468
 ,0.633065938949585
 ,0.6088501811027527
 j,5.140138626098633
 +=,2.4671595096588135
 1,1.1538323163986206
"
",0.23137617111206055
 ,3.7144694328308105
 ,0.03146274760365486
 ,0.008668116293847561
 ,0.006893427111208439
 ,0.006023177411407232
 ,0.005389327183365822
 ,0.004847468342632055
 ,0.004389218054711819
 ,0.0041220299899578094
 ,0.004436485469341278
