token,surprisal
https,12.473808288574219
://,0.0050737145356833935
github,5.119906902313232
.,0.001403889269568026
com,0.0009432031656615436
/,0.003029212821274996
s,7.098228931427002
idd,9.137904167175293
har,4.0773444175720215
th,3.5420594215393066
-,4.195933818817139
sh,7.0438055992126465
arma,5.72802734375
/,0.056573912501335144
H,9.369415283203125
ACK,9.749860763549805
ER,3.7500851154327393
_,4.3290696144104
T,6.335021018981934
RA,4.9364213943481445
IN,1.0305999517440796
ING,1.163567066192627
/,3.1411736011505127
bl,0.7896905541419983
ob,0.0002529226476326585
/,0.0005651596584357321
master,0.02107277885079384
/,0.013865791261196136
ex,8.697368621826172
ercise,9.106549263000488
/,2.0501670837402344
week,10.850730895996094
4,6.62739896774292
/,2.559727191925049
09,11.926637649536133
-,2.696964740753174
Learn,13.234090805053711
%,7.336916446685791
20,0.05456295236945152
To,7.004167079925537
%,0.06670195609331131
20,0.09287699311971664
S,7.692647457122803
olve,3.9504621028900146
%,0.2342754304409027
20,0.03841385617852211
C,7.418494701385498
oding,5.759008407592773
%,0.2743915021419525
20,0.06127128005027771
Pro,7.64050817489624
blems,0.25077104568481445
/,5.5360941886901855
code,7.582854270935059
.,1.6351639032363892
py,6.787976264953613
](,6.944018840789795
https,0.6711022853851318
://,0.0011671162210404873
github,0.1291903704404831
.,0.00046597624896094203
com,0.0003509732778184116
/,0.0016880510374903679
s,0.3111516833305359
idd,0.004434587899595499
har,0.0006991068366914988
th,0.0006016347324475646
-,0.0022060733754187822
sh,0.0010507665574550629
arma,8.736982999835163e-05
/,0.001029425417073071
H,0.01583103835582733
ACK,0.00031037608277983963
ER,0.003075056942179799
_,0.0035585786681622267
T,0.0026029825676232576
RA,0.0006033552926965058
IN,0.0009089566301554441
ING,0.0011836400954052806
/,0.0008008874719962478
bl,0.009288090281188488
ob,0.0006824165466241539
/,0.0005045133293606341
master,0.002708946820348501
/,0.000362671009497717
ex,0.00938390102237463
ercise,0.0029444219544529915
/,0.0018713525496423244
week,0.018007921054959297
4,0.06117833033204079
/,0.005346343852579594
09,0.37117835879325867
-,0.054118722677230835
Learn,0.24083197116851807
%,0.0009141193586401641
20,0.0024928052444010973
To,0.00809259619563818
%,0.0006042155437171459
20,0.005254253279417753
S,0.03766993433237076
olve,0.00016683281864970922
%,0.0010904379887506366
20,0.014056898653507233
C,0.02182512730360031
oding,0.0009113659034483135
%,0.008465525694191456
20,0.0053569599986076355
Pro,0.012837493792176247
blems,0.00039948499761521816
/,0.01299887616187334
code,0.40822213888168335
.,0.004336518235504627
py,0.00917662214487791
),1.2088741064071655
