token,surprisal
`,8.756803512573242
"
",3.9199318885803223
 1,19.822467803955078
.,3.6272950172424316
 Write,9.470548629760742
 a,2.771606683731079
 paragraph,11.315130233764648
 explaining,7.409999370574951
 which,7.909451007843018
 Philip,20.488941192626953
 K,5.827635288238525
 Dick,4.321063041687012
 story,7.501205921173096
 was,3.9196269512176514
 used,8.468605995178223
 for,3.858124256134033
 each,7.4826788902282715
 of,3.256798028945923
 the,0.9538351893424988
 movies,7.2265305519104
 below,7.761206150054932
.,0.8370643258094788
"
",1.5045015811920166
 ,11.426774978637695
 ,7.404974937438965
 ,1.4874649047851562
"
",2.764491081237793
 ,4.049010276794434
 ,1.4382712841033936
 Blade,17.528636932373047
 Runner,0.1189667209982872
 -,5.0494160652160645
 Do,12.630305290222168
 And,10.678243637084961
ro,0.021905971691012383
ids,0.008076685480773449
 Dream,0.006486525293439627
 of,0.03226098418235779
 Electric,0.00021826248848810792
 Sheep,0.0010102357482537627
?,0.5470714569091797
"
",2.0215530395507812
 ,1.4645065069198608
 ,0.061044029891490936
 ,0.01654951646924019
 ,0.4448060095310211
"
",1.81259024143219
 2,4.706666469573975
.,0.19439919292926788
 Which,12.000237464904785
 movie,4.119552135467529
 is,2.559495210647583
 your,3.8670780658721924
 favorite,0.17383161187171936
 and,5.320005416870117
 why,1.726886510848999
?,0.24048155546188354
"

",7.3545732498168945
 ,10.953603744506836
 ,0.02170352078974247
 Minority,22.404617309570312
 Report,0.009126776829361916
"
",4.306282997131348
 ,0.4456402063369751
 ,0.024467211216688156
 ,0.0036450435873121023
"
",4.673179626464844
 ,1.7426236867904663
 ,0.4381196200847626
 Total,9.973129272460938
 Recall,1.6952334642410278
"
",2.255091428756714
 ,0.29142799973487854
 ,0.015228060074150562
 ,0.00382428290322423
"
",4.618732452392578
 ,1.1892136335372925
 ,0.1928316205739975
 A,7.832442760467529
 Scan,9.526334762573242
ner,0.049895528703927994
 Dark,0.04510421305894852
ly,0.07956554740667343
"
",1.6333978176116943
 ,0.26700133085250854
 ,0.011637928895652294
 ,0.027667148038744926
"
",2.638821840286255
 ,1.489577293395996
 ,0.25322726368904114
 The,4.180927753448486
 Man,7.2826433181762695
 in,2.5671820640563965
 the,0.21748901903629303
 High,0.03648853302001953
 Castle,0.0005392663879320025
"
",1.155928134918213
 ,0.07625977694988251
 ,0.007337694056332111
 ,0.009315872564911842
"
",2.398519992828369
 ,0.6251421570777893
 ,0.18190187215805054
 Pay,13.763980865478516
 attention,13.62705135345459
 to,0.6504162549972534
 the,1.2146462202072144
 numbering,12.480804443359375
:,5.9897637367248535
 it,5.280468940734863
's,1.1443613767623901
 important,7.498137950897217
!,6.092604160308838
"
",2.0426981449127197
``,11.968387603759766
`,0.039558302611112595
