token,surprisal
 story,9.959153175354004
 is,2.888787269592285
 about,4.703044891357422
 Daisy,14.513550758361816
 Coleman,10.316893577575684
",",1.1098979711532593
 who,2.5360684394836426
 went,6.852158069610596
 missing,1.2136268615722656
 when,5.419304370880127
 she,1.0157727003097534
 was,0.9041711091995239
 only,6.221954345703125
 fourteen,8.527904510498047
 years,1.0031559467315674
 old,0.03353089839220047
.,0.6141564249992371
 Her,4.542896270751953
 family,3.118928909301758
 moved,7.119976997375488
 to,0.6055215001106262
 a,4.02835750579834
 farm,6.509267807006836
house,3.756556272506714
 in,1.3564461469650269
 the,2.967092990875244
 town,4.8002519607543945
 of,0.10728330910205841
 Mary,10.318326950073242
ville,3.2018802165985107
",",1.1413569450378418
 Missouri,5.749570846557617
 where,5.883209228515625
 she,0.9439130425453186
 was,2.4015073776245117
 allegedly,9.993618965148926
 raped,4.5050458908081055
 and,1.666285514831543
 then,4.991879463195801
 tor,11.248092651367188
mented,0.06457243114709854
 by,1.5181735754013062
 cyber,18.330337524414062
bull,4.158040523529053
ies,2.2725577354431152
.,0.9604722857475281
 ,13.177456855773926
"
",9.916489601135254
"
",0.6489766836166382
###,15.622501373291016
 Key,13.630680084228516
words,2.622810125350952
:,0.5004376173019409
"
",4.460025787353516
Miss,29.44657325744629
ouri,0.8481795191764832
",",2.842498540878296
 Mary,6.096545696258545
ville,0.00707384804263711
",",0.3645945191383362
 Daisy,13.116056442260742
 Coleman,0.14386601746082306
",",0.688512921333313
 rape,6.907974720001221
",",0.46707969903945923
 cyber,1.146714210510254
 bullying,5.306962013244629
"
",2.027039051055908
