token,surprisal
A,6.373444080352783
),9.474047660827637
 to,9.875123977661133
 further,10.017425537109375
 isolate,8.972670555114746
 themselves,10.70694351196289
 from,0.7010915279388428
 international,10.723968505859375
 pressure,6.982705593109131
 and,2.373164415359497
 other,7.625093936920166
 nations,8.776121139526367
 B,16.148359298706055
),0.006640979088842869
 to,0.27428779006004333
 provide,5.582122802734375
 more,5.58906888961792
 fuel,11.154311180114746
 for,1.4211713075637817
 their,2.8297243118286133
 nuclear,6.231897830963135
 programs,5.126424789428711
 C,2.0638349056243896
),0.006293395068496466
 to,0.1370125412940979
 show,8.790210723876953
 off,7.480917930603027
 their,0.6265735030174255
 nuclear,3.3232479095458984
 capabilities,2.4174230098724365
 D,3.275651693344116
),0.009132747538387775
 none,16.964916229248047
 of,0.13930560648441315
 these,1.8289600610733032
