token,surprisal
 Prime,13.182427406311035
 Minister,0.04373552277684212
's,2.8781323432922363
 remarks,8.069860458374023
 came,3.112457036972046
 as,2.305363416671753
 he,3.639960527420044
 insisted,9.263322830200195
 that,1.4795423746109009
",",7.893505096435547
 despite,2.845503807067871
 a,4.743457317352295
 recent,5.544078350067139
 surge,3.813251495361328
 in,0.12692101299762726
 popularity,7.965612888336182
 for,2.8758788108825684
 Nigel,12.760932922363281
 Farage,0.020631415769457817
's,2.1255171298980713
 party,2.829373836517334
",",0.35504430532455444
 he,2.909376382827759
 did,4.958662986755371
 not,0.03607267141342163
 believe,2.933854341506958
 there,4.113908767700195
 was,0.8262818455696106
 a,1.2874048948287964
" """,2.514000654220581
Brexit,8.97097396850586
 bounce,13.078214645385742
"""",1.3712592124938965
 to,4.733226776123047
 the,3.6436750888824463
 polls,4.31154203414917
 at,7.83347749710083
 all,4.647123336791992
 and,5.079689979553223
 it,8.381524085998535
 was,0.830620527267456
 just,6.108281135559082
 a,1.5116995573043823
" """,3.02673077583313
bl,8.327985763549805
ip,0.7207739949226379
""".",1.378298044204712
"

",5.557912826538086
