token,surprisal
 his,8.90498161315918
 own,4.721546649932861
 soul,9.940360069274902
.,1.756798267364502
"
",2.1043500900268555
"
",0.026482433080673218
His,6.7232985496521
 body,5.507984161376953
 was,2.0507636070251465
 covered,6.041967868804932
 with,1.0421196222305298
 hundreds,10.213393211364746
 of,0.05644021928310394
 tiny,4.834350109100342
 cuts,9.489049911499023
",",1.921140193939209
 wounds,8.208545684814453
 that,2.715481996536255
 seemed,6.313701152801514
 to,0.5159934759140015
 bleed,5.607471466064453
 in,5.393763542175293
 rhythm,11.09326457977295
 with,1.4856908321380615
 his,1.5374661684036255
 breathing,4.515781879425049
.,0.49776145815849304
 The,3.754387378692627
 pain,4.722720146179199
 was,1.5518373250961304
 excruciating,4.019925117492676
",",1.5013656616210938
 but,2.5018720626831055
 he,2.4078855514526367
 felt,4.916087627410889
 no,4.466853141784668
 fear,5.846288681030273
.,1.1789515018463135
 Fear,10.760537147521973
 had,5.106240749359131
 been,2.978843927383423
 replaced,5.343574047088623
 by,0.5358346700668335
 an,5.3974223136901855
 ind,7.480125904083252
esc,0.23642897605895996
rib,0.00012761677498929203
able,0.061401382088661194
 ex,11.870614051818848
ult,3.491931915283203
ation,0.023922862485051155
",",2.551520347595215
 and,2.372026205062866
 a,6.156459808349609
 burning,7.223713397979736
 desire,1.924438238143921
 to,0.4877847135066986
 touch,10.20215129852295
 the,2.5144660472869873
 face,7.981917381286621
 of,0.7412626147270203
 God,2.9483768939971924
.,0.6765156984329224
"
",1.2900118827819824
"
",0.0002637595171108842
In,6.199851989746094
 his,2.637413501739502
 mind,2.3496882915496826
 he,3.7615818977355957
 heard,5.902834415435791
 the,1.8129652738571167
 voice,2.8868331909179688
 of,0.4899887442588806
 the,2.2608277797698975
 One,8.766077995300293
 who,1.9975672960281372
 called,5.981851577758789
 him,1.4133819341659546
:,5.219954013824463
" """,1.3995670080184937
You,5.048516273498535
 have,2.9277729988098145
 done,5.0219526290893555
 well,4.406670093536377
",",1.5037665367126465
 Nathaniel,14.133763313293457
.,1.472566843032837
 But,4.746312141418457
 now,4.00789213180542
 the,5.786344051361084
 time,6.221396446228027
 has,1.605309009552002
 come,0.03390852361917496
 for,1.23475182056427
 you,0.5074091553688049
 to,0.10868074744939804
 rest,7.184198379516602
".""",2.332491159439087
"
",0.5150026082992554
"
",0.00031467658118344843
A,5.4329938888549805
 cloud,8.775324821472168
 of,0.7409325838088989
 radiant,12.083106994628906
 light,1.0504825115203857
 envelop,4.68552827835083
ed,0.026810824871063232
 him,2.173975944519043
",",1.5569877624511719
 and,1.3991960287094116
 in,5.748953342437744
 an,5.878306865692139
 instant,0.06234690919518471
 he,1.1263433694839478
 was,1.8701117038726807
 transported,8.302613258361816
 to,0.8216210007667542
 a,2.3514649868011475
 place,2.9533934593200684
 beyond,5.824923038482666
 description,11.474199295043945
.,0.7280188798904419
 He,2.557543992996216
 stood,6.054476737976074
 before,3.3078415393829346
 a,1.7579662799835205
 vast,7.057844161987305
 ocean,8.401323318481445
",",1.7508662939071655
 its,7.027502059936523
 surface,3.8186721801757812
 shimmer,10.10231876373291
ing,0.0020061959512531757
 like,4.580983638763428
 liquid,10.557975769042969
 silver,6.23336935043335
 under,8.869574546813965
 the,0.949878990650177
 celestial,9.958417892456055
 fire,7.650442600250244
.,0.6961486339569092
 In,6.145071029663086
 the,1.777579665184021
 distance,2.7630057334899902
 he,2.6743979454040527
 saw,1.808965802192688
 mountains,9.046595573425293
 that,4.31775426864624
 rose,5.285248756408691
 from,3.9031383991241455
 the,0.5560241341590881
 water,5.015867233276367
 like,4.536765098571777
 colossal,10.248502731323242
 pillars,6.553805828094482
",",1.8119570016860962
 supporting,12.346869468688965
 the,2.147029399871826
 sky,4.5696892738342285
 above,3.8365132808685303
.,2.0244197845458984
"
",1.8775670528411865
"
",0.0002709841064643115
And,6.144818305969238
 then,2.5798521041870117
 he,1.798438549041748
 saw,2.200838804244995
 her,9.640024185180664
",",2.480895757675171
 standing,4.383761405944824
 on,3.39508056640625
 one,5.542973518371582
 of,0.46016979217529297
 those,3.554395914077759
 mount,11.676553726196289
aint,0.010332568548619747
ops,0.7978444695472717
.,2.399378776550293
 She,2.6784956455230713
 was,1.3373275995254517
 tall,5.304381847381592
 and,1.0314472913742065
 beautiful,4.980812072753906
",",0.5396469831466675
 with,2.1205639839172363
 hair,7.880871772766113
 like,3.751840829849243
 flowing,9.967995643615723
 gold,5.706312656402588
 and,3.0422911643981934
 eyes,4.6984052658081055
 that,3.1132192611694336
 seemed,4.574944019317627
 to,0.43132075667381287
 hold,8.8833589553833
 the,2.393216371536255
 secrets,7.574589729309082
 of,0.15718317031860352
 eternity,5.413717269897461
.,0.47111776471138
"
",2.1723005771636963
"
",0.00021293023019097745
"""",3.099292278289795
Who,6.129027366638184
 are,1.8025503158569336
 you,0.15432581305503845
"?""",0.5294323563575745
 Nathaniel,5.386452674865723
 asked,0.4759202003479004
",",1.8812980651855469
 his,2.687871217727661
 voice,0.9699200987815857
 ho,6.293583869934082
arse,0.0003423720772843808
 from,3.8538739681243896
 dis,11.024676322937012
use,3.998098373413086
.,0.20774319767951965
"
",0.9975362420082092
"
",0.00016029673861339688
"""",1.1114972829818726
I,1.5232610702514648
 am,0.5529581308364868
 the,3.1536478996276855
 Goddess,7.527087688446045
 of,0.940260648727417
 Love,4.936438083648682
",""",1.3533227443695068
 she,1.0910989046096802
 replied,2.3810105323791504
",",1.3801085948944092
 her,2.6051883697509766
 voice,1.731474757194519
 like,6.708608627319336
 music,11.136795997619629
.,2.5442588329315186
" """,1.020156979560852
And,3.760563373565674
 I,1.8983962535858154
 have,3.2851884365081787
 come,4.7967610359191895
 for,5.317655563354492
 you,0.39162954688072205
".""",2.8400771617889404
"
",0.12813827395439148
"
",0.00020346982637420297
She,5.645829677581787
 reached,7.396806240081787
 out,1.5743757486343384
 and,1.5812910795211792
 took,4.827483654022217
 him,3.8096463680267334
 by,1.0892729759216309
 the,0.143917515873909
 hand,0.9162704348564148
",",1.2591017484664917
 leading,9.9137601852417
 him,0.0745905265212059
 through,4.409454345703125
 the,1.2290409803390503
 water,6.853331565856934
 to,3.1170570850372314
 the,1.7184844017028809
 base,9.53762149810791
 of,0.04820376634597778
 the,1.3665661811828613
 mountain,1.4685189723968506
.,0.8882684707641602
 There,4.3891921043396
 they,4.653896808624268
 climbed,9.072415351867676
 together,7.463537693023682
",",1.1640123128890991
 until,7.20878791809082
 they,1.6540719270706177
 stood,5.6913862228393555
 before,4.300492763519287
 a,1.1473000049591064
 cave,9.824539184570312
",",2.886735439300537
 its,7.188380241394043
 entrance,7.669581413269043
 illuminated,7.178106307983398
 by,0.5231003165245056
 a,1.7073665857315063
 brilliant,5.579439163208008
 light,2.6260809898376465
.,0.7019431591033936
"
",1.0163456201553345
"
",0.00020209376816637814
"""",2.183030366897583
Enter,11.415948867797852
",""",2.0206801891326904
 she,1.3418123722076416
 said,0.9547529220581055
",",0.9698476195335388
 her,3.4225244522094727
 eyes,5.870880603790283
 shining,4.321074962615967
 with,1.3598337173461914
 an,5.142202377319336
 other,14.360641479492188
worldly,0.011625879444181919
 glow,3.162665367126465
.,0.29987633228302
" """,0.746691882610321
And,3.7216949462890625
 you,3.2105746269226074
 shall,1.3607641458511353
 find,3.331437826156616
 what,6.262223243713379
 you,1.639884352684021
 seek,1.2508069276809692
".""",1.031870722770691
"
",0.1625855267047882
"
",0.00021912253578193486
N,3.0121231079101562
ath,0.06999868899583817
aniel,0.00021946655760984868
 hesitated,7.552120208740234
 for,2.009152412414551
 a,0.09259895980358124
 moment,0.16401226818561554
",",0.9325741529464722
 then,2.5599842071533203
 stepped,6.623437881469727
 into,3.151057243347168
 the,0.30355018377304077
 darkness,4.3519110679626465
.,0.8928704261779785
 He,2.0717239379882812
 felt,3.3629634380340576
 no,5.348354816436768
 fear,0.8657885193824768
",",1.1000099182128906
 only,4.5300612449646
 an,3.4224202632904053
 overwhelming,4.1863179206848145
 sense,3.0135154724121094
 of,0.05139188468456268
 trust,10.274064064025879
 in,2.7153851985931396
 the,2.187974214553833
 One,4.268210411071777
 who,0.7032120227813721
 had,2.3995416164398193
 brought,2.870303153991699
 him,0.12066598236560822
 here,0.8475180268287659
.,0.31243860721588135
"
",1.3489323854446411
"
",0.00020742598280776292
As,6.295501708984375
 he,0.9076354503631592
 descended,5.839823246002197
 deeper,7.046402454376221
 into,0.27181312441825867
 the,0.08919260650873184
 cave,1.2129639387130737
",",0.5833867192268372
 he,1.1021978855133057
 began,5.390552043914795
 to,0.1406831443309784
 notice,5.079259395599365
 something,4.448770999908447
 strange,2.2790749073028564
 happening,5.691957950592041
 to,2.55977463722229
 his,2.635852336883545
 body,1.594208002090454
.,0.34688422083854675
 The,3.3890795707702637
 wounds,8.688078880310059
 that,3.7049379348754883
 had,1.1100107431411743
 once,5.592861175537109
 been,1.532314658164978
 so,5.389659881591797
 painful,3.6152503490448
 now,5.643070220947266
 seemed,2.1910388469696045
 to,0.7852262854576111
 heal,6.001463413238525
 themselves,5.436398983001709
",",2.0470008850097656
 leaving,5.6512861251831055
 behind,4.119570255279541
 only,3.303927183151245
 smooth,10.812994003295898
",",1.7280495166778564
 glowing,6.44895076751709
 skin,1.232331395149231
.,0.5154498219490051
"
",1.5813276767730713
"
",0.00018953732796944678
And,5.749862194061279
 then,1.6836540699005127
",",2.6534955501556396
 suddenly,3.7403037548065186
",",0.2073032259941101
 he,1.6935960054397583
 was,3.7998523712158203
 standing,4.906481742858887
 before,3.2405223846435547
 a,0.8604300618171692
 throne,8.619983673095703
 made,7.533912658691406
 of,0.3461962640285492
 pure,6.0617289543151855
 gold,1.4926087856292725
