token,surprisal
 of,5.3887038230896
 murm,20.839191436767578
urs,1.7489221096038818
 rolled,13.874106407165527
 through,5.874358177185059
 the,0.4793313145637512
 group,8.980228424072266
",",2.3939151763916016
 but,5.253382682800293
 Father,13.248321533203125
 Ricardo,14.282380104064941
 raised,9.945947647094727
 a,3.043198823928833
 hand,1.5346256494522095
 to,1.867105484008789
 silence,9.44784927368164
 them,0.612832248210907
.,0.6865201592445374
 `,14.710365295410156
Let,6.779674053192139
 us,1.734991431236267
 begin,6.971115589141846
 with,2.747770309448242
 prayer,10.784211158752441
.',2.859039783477783
�,16.176090240478516
�,14.277193069458008
"
",1.2740203142166138
 ,13.57137680053711
"
",6.366004943847656
 The,11.755861282348633
 room,7.072596073150635
 fell,5.9499945640563965
 silent,0.15369346737861633
 as,2.824338912963867
 every,9.882811546325684
 man,4.963938236236572
 kn,10.05634593963623
elt,0.016045883297920227
 and,2.917529582977295
 rec,7.006775856018066
ited,0.16159306466579437
 the,1.3806718587875366
 Our,14.217844009399414
 Father,3.2019166946411133
",",3.978933334350586
 Hail,14.231505393981934
 Mary,1.026799201965332
",",1.2487602233886719
 and,2.3166403770446777
 Glory,8.064505577087402
 Be,9.420371055603027
.,5.886277198791504
 Father,5.166576385498047
 Ricardo,0.40700265765190125
 watched,7.103192329406738
 with,4.246935844421387
 approval,9.872559547424316
 as,0.9618600010871887
 the,1.337068796157837
 men,5.317779541015625
 performed,9.116497039794922
 their,2.6250486373901367
 dev,8.933710098266602
otions,0.34721529483795166
.,1.41949462890625
 When,6.634762287139893
 they,2.5672595500946045
 were,2.8492023944854736
 finished,1.4775996208190918
",",0.5730057954788208
 he,2.787520170211792
 rose,7.909428596496582
 and,1.4074592590332031
 addressed,5.443249702453613
 the,0.9710760116577148
 group,4.386379718780518
 again,7.650097370147705
.,0.9585381746292114
 ,8.52039623260498
"

",9.100757598876953
 ``,25.09836196899414
 Now,11.577999114990234
 that,5.058897972106934
 our,5.471781253814697
 souls,8.127091407775879
 are,1.3422569036483765
 nour,10.306417465209961
ished,0.0653771460056305
",",1.5008548498153687
 let,3.3836565017700195
 us,0.2585245668888092
 turn,6.864055633544922
 our,2.6364290714263916
 attention,1.5023586750030518
 to,0.4675672650337219
 the,1.1408337354660034
 matter,6.5326080322265625
 at,2.835378646850586
 hand,0.008807317353785038
.',8.214346885681152
�,3.184335708618164
�,0.3684558868408203
"
",0.9316433668136597
 ,4.914398670196533
"
",1.1070806980133057
 The,9.5220947265625
 room,5.487144947052002
 buzz,10.927541732788086
ed,0.0037053911946713924
 with,0.9002343416213989
 anticipation,6.798689365386963
 as,1.8096011877059937
 Father,2.345754384994507
 Ricardo,0.07381613552570343
 stepped,6.062664985656738
 forward,2.113170623779297
 to,2.223806858062744
 reveal,7.276845932006836
 the,2.2157254219055176
 name,8.59144401550293
 of,0.23296710848808289
 the,1.1531275510787964
 mysterious,11.153271675109863
 woman,4.38164758682251
 who,2.226383924484253
 had,1.1642223596572876
 been,2.846386194229126
 haunting,8.215865135192871
 their,6.554177284240723
 dreams,5.382483959197998
 for,3.4782185554504395
 weeks,4.734642505645752
.,0.4116809666156769
 With,7.002802848815918
 a,1.5096269845962524
 flourish,5.4774675369262695
",",1.547960638999939
 he,1.5459269285202026
 announced,6.3477396965026855
 her,3.966327428817749
 identity,5.42417049407959
.,1.9038031101226807
 ,4.11475133895874
"

",2.0415942668914795
 ``,4.919863224029541
 The,5.128181457519531
 woman,3.3275091648101807
 you,8.14091968536377
 have,3.027643918991089
 been,4.3081512451171875
 dreaming,5.04180908203125
 of,0.6137027740478516
 is,1.7175016403198242
 none,8.552891731262207
 other,0.006459316238760948
 than,0.014924449846148491
 the,2.466140031814575
 Blessed,4.802340507507324
 Virgin,0.5416104197502136
 Mary,0.2810569405555725
.',8.847393989562988
�,1.3999673128128052
�,0.08914284408092499
 ,5.478915691375732
"

",2.8245556354522705
 A,9.121386528015137
 wave,7.890508651733398
 of,0.06424791365861893
 shock,9.33946704864502
 and,3.99556040763855
 disbelief,4.37108039855957
 washed,3.023543357849121
 over,0.11513657122850418
 the,1.276757001876831
 men,5.231248378753662
 as,1.9928958415985107
 they,1.0518933534622192
 realized,5.164863109588623
 that,1.5200369358062744
 their,3.313951253890991
 dreams,3.8058197498321533
 were,1.0851707458496094
 not,3.7577638626098633
 simply,5.464001655578613
 fig,7.812196731567383
ments,0.053557004779577255
 of,0.2272375226020813
 their,2.0783889293670654
 imagination,0.3126702308654785
",",2.1124954223632812
 but,0.18208253383636475
 rather,4.904632568359375
 messages,13.45390510559082
 from,1.4863722324371338
 God,1.5476402044296265
.,1.096064567565918
 Father,5.250944137573242
 Ricardo,0.03972800448536873
 went,7.459547996520996
 on,0.7052900791168213
 to,0.6841254234313965
 explain,2.003811836242676
 how,3.0366830825805664
 Mary,3.4654083251953125
 had,2.243722438812256
 appeared,6.703381061553955
 in,2.161098003387451
 their,2.931101083755493
 dreams,0.24383340775966644
 as,4.211207389831543
 a,1.6104804277420044
 reminder,8.793965339660645
 of,0.6545308828353882
 their,2.4964282512664795
 faith,5.86093807220459
 and,2.4844613075256348
 devotion,3.507845640182495
",",3.769024133682251
 and,1.38358473777771
 urged,9.377406120300293
 them,0.94471675157547
 to,0.1387234628200531
 red,12.085439682006836
ouble,3.21234130859375
 their,0.08073674887418747
 efforts,0.5778406262397766
 to,0.7325143218040466
 serve,8.572629928588867
 God,2.3402340412139893
.,1.1524977684020996
 ,3.4431326389312744
"

",0.877738356590271
 As,7.865523815155029
 the,2.5106334686279297
 men,4.772047996520996
 finished,6.148045063018799
 their,1.1738436222076416
 prayers,2.7237207889556885
 and,3.069589138031006
 prepared,7.968883514404297
 to,1.0389494895935059
 leave,2.9324324131011963
",",0.7756639719009399
 one,7.171091556549072
 of,0.8854034543037415
 them,1.7271347045898438
 turned,6.165582180023193
 to,0.9445701241493225
 Father,1.5171953439712524
 Ricardo,0.06689902395009995
 with,5.083475589752197
 a,0.7066366672515869
 question,5.4272613525390625
.,1.4309533834457397
 ,2.957698106765747
"

",1.2281630039215088
 ``,0.9299649000167847
 Father,6.826038837432861
",''",11.504328727722168
 he,0.883520245552063
 asked,3.823667287826538
 quietly,6.819833278656006
.,2.389930486679077
 `,4.550729274749756
How,4.981296539306641
 do,2.6498196125030518
 we,4.492981910705566
 know,1.6035150289535522
 that,1.6773877143859863
 these,8.22684383392334
 dreams,2.6544909477233887
 are,0.882196307182312
 not,2.9500749111175537
 just,3.0766761302948
 fig,1.776125431060791
ments,0.02782265841960907
 of,0.10348503291606903
 our,0.9246297478675842
