token,surprisal
ver,12.490949630737305
 forget,25.009178161621094
 what,6.953426361083984
 it,3.6777255535125732
 is,2.179544448852539
 you,3.601550817489624
 serve,13.46894645690918
?,5.265930652618408
 '',14.417339324951172
 He,7.819096565246582
 whispered,10.030095100402832
 to,2.5463476181030273
 himself,2.003977060317993
 as,3.9453442096710205
 he,0.5308995246887207
 walked,4.958303451538086
 down,4.4129743576049805
 the,0.2481634020805359
 hall,2.678973436355591
ways,8.1568021774292
 of,2.611973285675049
 the,0.857282280921936
 tower,8.407896995544434
.,0.8603788614273071
"
",3.7154040336608887
"
",0.19482284784317017
It,5.571357727050781
 was,0.6918520927429199
 a,2.771043300628662
 simple,6.877791404724121
 question,5.582191467285156
.,2.2167868614196777
 But,5.222907066345215
 one,6.024510383605957
 that,1.0819486379623413
 Mo,13.531270980834961
ira,4.1061882972717285
 had,2.327162504196167
 never,3.702338695526123
 fully,8.577126502990723
 understood,2.3940014839172363
 until,4.849778175354004
 now,1.1265658140182495
.,0.421651154756546
 For,7.018373966217041
 the,2.9696080684661865
 past,3.3244199752807617
 three,3.746983528137207
 years,1.2196393013000488
",",0.6190178394317627
 she,1.4229867458343506
 had,0.42048758268356323
 been,1.6405357122421265
 following,6.035874366760254
 orders,9.424278259277344
 without,10.199085235595703
 questioning,7.481921195983887
 them,1.6302392482757568
.,0.6924413442611694
 She,2.728332757949829
 had,0.8485040068626404
 always,4.7979841232299805
 believed,3.4307050704956055
 that,1.1837111711502075
 she,3.366288661956787
 was,1.6041489839553833
 simply,7.36189079284668
 doing,4.3080525398254395
 her,0.7634556889533997
 job,0.9752292633056641
 as,3.5623836517333984
 an,3.3530349731445312
 assassin,3.739506721496582
 for,6.041431427001953
 the,1.004990816116333
 highest,9.025172233581543
 authority,5.93436861038208
.,2.600552558898926
 But,2.525036334991455
 in,5.751163482666016
 the,2.1262271404266357
 back,9.127619743347168
 of,0.8190515041351318
 her,0.029891476035118103
 mind,0.2204107791185379
",",0.38545873761177063
 there,4.795027256011963
 was,0.5502803325653076
 always,5.329248905181885
 some,5.676529407501221
 small,6.630368709564209
 doubt,7.481650352478027
 that,2.4153788089752197
 perhaps,8.088960647583008
 there,5.16326379776001
 was,0.4049190878868103
 more,3.037013292312622
 to,0.5467323660850525
 it,2.734924077987671
 than,0.7349315285682678
 that,1.1035460233688354
.,0.2159453183412552
"
",1.6142181158065796
"
",0.00030452743521891534
And,4.616537094116211
 now,2.44881010055542
",",1.0549887418746948
 with,3.9131720066070557
 the,1.782965898513794
 revelation,6.103409767150879
 of,1.9687421321868896
 her,2.658081293106079
 true,2.7758891582489014
 purpose,6.1068291664123535
",",0.7465209364891052
 she,1.195035696029663
 felt,4.477858543395996
 a,3.480634927749634
 weight,8.708294868469238
 settle,8.039043426513672
 onto,6.206838607788086
 her,0.074190154671669
 shoulders,0.6788063645362854
.,0.6359424591064453
 She,2.9871065616607666
 was,4.0037994384765625
 not,4.65288782119751
 just,4.841137409210205
 an,4.451167106628418
 assassin,0.2976442277431488
.,1.9163035154342651
 She,1.0110478401184082
 was,0.19715926051139832
 a,1.4826252460479736
 weapon,10.00071907043457
.,1.1491957902908325
 And,2.9602208137512207
 weapons,13.222833633422852
 must,6.878520488739014
 be,0.7935106754302979
 controlled,8.466014862060547
 and,4.482879638671875
 kept,5.303652763366699
 in,2.4658732414245605
 check,2.361360788345337
.,0.7961426973342896
 It,4.854724884033203
 was,0.709903359413147
 a,2.89827036857605
 heavy,8.28531551361084
 burden,1.5142805576324463
 to,2.017124652862549
 bear,4.835840702056885
",",2.3703060150146484
 but,1.6121602058410645
 Mo,4.528101921081543
ira,0.00047027721302583814
 knew,3.050534725189209
 she,3.464127779006958
 had,2.4079833030700684
 no,4.2857584953308105
 choice,0.7813562154769897
.,2.436224937438965
"
",1.4166783094406128
"
",0.0002449240710120648
As,6.050882339477539
 she,1.0282793045043945
 walked,2.209085702896118
 down,2.2034056186676025
 the,0.10556595772504807
 hall,1.4636077880859375
ways,0.1522977352142334
 of,1.5639079809188843
 the,0.24651981890201569
 tower,0.6655313968658447
",",0.2077057659626007
 she,1.0710117816925049
 could,3.4223177433013916
 feel,1.638576865196228
 eyes,13.889225006103516
 upon,5.986472129821777
 her,0.18860560655593872
.,1.2054662704467773
 Eyes,8.132061958312988
 that,0.9127250909805298
 were,2.2597248554229736
 watching,6.9792914390563965
 her,0.40965166687965393
 every,4.29676628112793
 move,0.4974384009838104
.,0.6141021847724915
 It,5.718339443206787
 was,0.6543866991996765
 a,3.082818031311035
 strange,4.673272132873535
 feeling,0.8307884931564331
 to,3.2739453315734863
 be,2.2918622493743896
 watched,4.326503276824951
 so,7.1436004638671875
 closely,0.7321987748146057
.,0.992892324924469
 But,4.353453159332275
 it,3.6033825874328613
 was,1.0161821842193604
 one,5.583521842956543
 that,1.0733331441879272
 she,2.3808677196502686
 would,4.677995681762695
 have,4.2454118728637695
 to,1.3141552209854126
 get,7.353773593902588
 used,0.3091162145137787
 to,0.0023176930844783783
.,1.082011103630066
 She,3.2270379066467285
 was,3.3607945442199707
 a,4.192574501037598
 weapon,7.455351829528809
",",2.061640977859497
 and,1.5202046632766724
 she,1.6887370347976685
 must,4.610867500305176
 be,2.227341413497925
 kept,4.281219005584717
 under,4.590339183807373
 close,5.940508842468262
 scrutiny,3.7343857288360596
 at,7.744218826293945
 all,0.07412072271108627
 times,0.10717975348234177
.,0.1800774335861206
"
",0.9220080375671387
"
",0.00026513560442253947
Mo,4.121706008911133
ira,0.00022858305601403117
 stopped,7.044247627258301
 in,3.090115785598755
 the,2.981276273727417
 middle,0.982421338558197
 of,0.019178025424480438
 the,0.1971193253993988
 hallway,2.372300386428833
",",2.4202656745910645
 her,3.319689989089966
 heart,6.805944919586182
 pounding,1.2215800285339355
 in,3.5949156284332275
 her,0.11981768906116486
 chest,0.3229895830154419
.,0.4680083394050598
 She,1.7515243291854858
 had,3.186068534851074
 always,4.518902778625488
 known,4.32760763168335
 that,0.9382624626159668
 there,4.475472450256348
 were,2.1136903762817383
 other,5.643042087554932
 assassins,2.269892692565918
 out,2.4417076110839844
 there,0.024460650980472565
.,2.44315505027771
 Other,10.299992561340332
 people,2.908597946166992
 who,1.524366855621338
 were,2.6390106678009033
 just,4.5511298179626465
 as,1.2423888444900513
 skilled,4.853684425354004
 and,2.819795608520508
 dangerous,4.559287071228027
 as,1.047790288925171
 she,1.9099769592285156
 was,1.6592408418655396
.,0.7437129616737366
 But,1.9092873334884644
 she,2.648232936859131
 had,1.9335618019104004
 never,0.46672719717025757
 imagined,6.986224174499512
 that,0.8319360613822937
 there,3.4261362552642822
 could,5.129893779754639
 be,0.148766428232193
 an,5.562508583068848
 entire,4.26161003112793
 organization,4.631195545196533
 dedicated,3.050159454345703
 to,0.332139790058136
 controlling,7.60275411605835
 and,1.6234443187713623
 using,6.6763916015625
 them,4.759358882904053
 for,5.837883472442627
 their,1.2705328464508057
 own,0.3333902359008789
 purposes,3.562861442565918
.,0.19012169539928436
"
",1.170517086982727
"
",0.0001979656080948189
The,4.023240089416504
 thought,5.623208522796631
 was,4.495168209075928
 both,9.65042781829834
 terrifying,3.945993423461914
 and,0.053258247673511505
 exhilar,3.3941707611083984
ating,0.0010368259390816092
 at,5.676150798797607
 the,0.06555387377738953
 same,0.011599699966609478
 time,0.0022534418385475874
.,0.11671533435583115
 She,2.8031389713287354
 was,3.2522242069244385
 a,3.8615076541900635
 part,7.87234354019165
 of,0.04495933651924133
 something,3.776754379272461
 much,5.620542049407959
 bigger,0.9989146590232849
 than,0.31154948472976685
 herself,1.131757378578186
.,0.6863266825675964
 Something,6.5203471183776855
 that,1.3212190866470337
 was,2.7808165550231934
 both,6.986536502838135
 powerful,3.5917577743530273
 and,0.045256201177835464
 dangerous,3.5876057147979736
.,0.5296913981437683
 And,2.814136028289795
 she,2.408733367919922
 knew,3.196171522140503
 that,1.3653836250305176
 she,2.5679714679718018
 had,2.2974650859832764
 no,3.738720655441284
 choice,0.72801274061203
 but,0.28739050030708313
 to,0.00490415608510375
 follow,4.932060241699219
 the,2.850942373275757
 orders,1.8299717903137207
 of,0.989138662815094
 her,2.1428468227386475
 master,3.1951184272766113
",",3.9399030208587646
 no,6.021671772003174
 matter,0.07082802057266235
 what,1.0695136785507202
 they,5.355844974517822
 were,2.5320801734924316
.,0.2573259472846985
"
",0.7868028879165649
"
",0.00023271128884516656
As,5.525069236755371
 she,0.4169040322303772
 continued,6.556729793548584
 down,2.398019552230835
 the,0.05646838620305061
 hall,1.2820191383361816
ways,0.1103142723441124
 of,0.8650560975074768
 the,0.052605535835027695
 tower,0.1370345801115036
",",0.07794928550720215
 Mo,3.0378849506378174
ira,0.00015857671678531915
 couldn,7.340380668640137
't,0.0024855693336576223
 shake,9.54556655883789
 the,0.3343241512775421
 feeling,1.0993775129318237
 that,0.7126900553703308
 there,3.971311092376709
 was,0.6051340103149414
