token,surprisal
ishing,13.066015243530273
 over,10.968925476074219
 whether,9.97080135345459
 my,8.843713760375977
 desire,10.874342918395996
 would,7.4248738288879395
 ever,5.030501842498779
 be,1.4059467315673828
 fulfilled,1.89366614818573
.,1.75498628616333
 And,4.942244052886963
 then,4.234123706817627
",",2.7650091648101807
 it,6.735915184020996
 was,2.339881658554077
.,6.261351585388184
"
",2.0880396366119385
"
",0.04653387889266014
My,5.935887813568115
 desire,6.023045539855957
",",4.088107585906982
 a,7.150371074676514
 dream,6.693936824798584
 that,3.9156312942504883
 has,6.226982116699219
 haunted,5.571841239929199
 me,0.3395770788192749
 since,2.6226532459259033
 childhood,3.238656759262085
",",0.3339698910713196
 was,2.5208446979522705
 realized,9.705951690673828
.,2.943355083465576
 I,2.213751792907715
 received,9.09984302520752
 the,2.878291368484497
 call,6.3377685546875
 today,10.666031837463379
.,2.0191800594329834
 My,4.562224388122559
 dream,4.542121887207031
",",3.8758623600006104
 the,3.857668161392212
 one,2.279052495956421
 I,1.744186520576477
 thought,6.782018184661865
 was,2.8312501907348633
 impossible,4.4447479248046875
",",1.1497541666030884
 was,1.6399719715118408
 within,9.263877868652344
 my,2.1917707920074463
 grasp,1.1488624811172485
.,0.27416759729385376
 This,6.715813636779785
 realization,6.6663079261779785
 has,5.125694751739502
 left,5.824262619018555
 me,0.5063294768333435
 both,9.888800621032715
 exhilar,8.730880737304688
ated,0.04118172824382782
 and,0.09923303872346878
 filled,7.265529155731201
 with,0.34344878792762756
 tre,7.95249605178833
p,0.012482342310249805
idation,9.166966628981754e-05
.,0.3387114107608795
 Ex,13.431355476379395
h,3.958444833755493
ilar,1.8382436037063599
ated,2.0124902725219727
 because,7.370429515838623
 my,4.341485023498535
 heart,7.133944034576416
 is,3.947533369064331
 finally,9.987951278686523
 beating,5.861838340759277
 in,5.157508373260498
 rhythm,8.008355140686035
 with,1.7007451057434082
 what,5.156469345092773
 I,1.3224619626998901
 truly,8.554420471191406
 want,2.624166488647461
.,1.33519446849823
 F,8.855152130126953
illed,0.7096579670906067
 with,0.0488906055688858
 tre,8.623540878295898
p,0.0018577483715489507
idation,0.0015429072082042694
 because,2.257624626159668
 I,1.3777074813842773
 know,3.402705430984497
 that,1.530500888824463
 this,3.4919118881225586
 journey,8.778961181640625
 will,2.3518083095550537
 not,2.8768627643585205
 be,1.0236812829971313
 easy,0.6824477314949036
.,0.7925244569778442
"
",2.3498356342315674
"
",0.00026823187363334
I,2.262786388397217
 have,3.3878140449523926
 always,5.009207725524902
 dreamed,5.052663803100586
 of,0.7677121758460999
 being,3.0552589893341064
 a,1.5972518920898438
 writer,5.922417640686035
.,1.0044395923614502
 But,4.432962417602539
",",3.3154795169830322
 I,2.4868369102478027
 never,3.6206538677215576
 thought,3.649118185043335
 it,3.8634955883026123
 would,0.8145764470100403
 happen,3.274365186691284
.,0.9875115156173706
 My,4.784453868865967
 schooling,16.99810218811035
 was,2.3090014457702637
 geared,10.839515686035156
 toward,1.2973867654800415
 science,6.907259941101074
 and,1.697363018989563
 technology,3.4530038833618164
.,1.150124430656433
 My,2.0970795154571533
 parents,4.13867712020874
 encouraged,8.085161209106445
 my,5.4867048263549805
 passion,6.231199264526367
 for,0.8965847492218018
 coding,13.247605323791504
 and,1.8237873315811157
 programming,4.175723075866699
.,1.2806251049041748
 So,7.4577789306640625
",",0.9242822527885437
 when,3.8453280925750732
 my,2.656235933303833
 friends,8.401901245117188
 told,4.2489094734191895
 me,0.02361750416457653
 about,3.3426318168640137
 their,5.349370002746582
 writing,10.865121841430664
 pursuits,7.277299404144287
",",0.2217998206615448
 I,0.4732292890548706
 dismissed,13.101030349731445
 them,0.5284096002578735
 as,1.8430207967758179
 naïve,9.415164947509766
 ideal,9.124187469482422
ists,0.2657678425312042
.,0.9123595952987671
"
",2.7579619884490967
"
",0.00018472119700163603
But,3.264113426208496
",",1.1202393770217896
 then,7.256194114685059
 came,5.692103862762451
 the,1.4499776363372803
 day,3.1284072399139404
 when,2.5756824016571045
 my,2.5996155738830566
 desire,6.577945232391357
 could,8.841540336608887
 no,4.396489143371582
 longer,0.00708750169724226
 be,0.4247930347919464
 suppressed,9.32429027557373
.,0.3480391204357147
 It,4.321495532989502
 bub,13.362017631530762
bled,0.008626938797533512
 up,1.7817063331604004
 from,3.1680548191070557
 deep,8.396273612976074
 within,0.5121198892593384
 me,0.7460998892784119
",",2.4975693225860596
