token,surprisal
ed,8.376877784729004
 at,2.670959711074829
 me,5.705444812774658
 with,4.059957504272461
 her,5.586378574371338
 warm,10.03150463104248
 brown,6.892249584197998
 eyes,0.8030924797058105
 that,7.079787731170654
 gl,6.679768085479736
imm,5.801235675811768
ered,0.0005242984043434262
 with,3.3989930152893066
 tears,6.550299644470215
.,1.049869418144226
 She,3.517174005508423
 said,4.876971244812012
",",1.771051049232483
 �,15.652556419372559
�,9.92745590209961
You,6.872438430786133
 are,3.960822343826294
 so,4.084836006164551
 lucky,6.676181316375732
.,2.088672637939453
�,2.770768642425537
�,11.583207130432129
 ,11.162395477294922
"
",7.243432998657227
I,7.572262763977051
 woke,9.730620384216309
 up,0.19785049557685852
 with,4.4173712730407715
 a,1.1357123851776123
 start,7.773593425750732
 and,3.0655863285064697
 realized,6.896860122680664
 I,2.408700466156006
 must,6.979799747467041
 have,1.0231677293777466
 been,1.8900450468063354
 dreaming,5.396089553833008
.,0.8945871591567993
 I,1.8588372468948364
 rolled,7.924910545349121
 over,1.3725626468658447
 to,4.041996479034424
 the,1.822980284690857
 side,2.4996752738952637
 and,1.159274935722351
 stood,6.379770278930664
 up,1.1795705556869507
.,1.1288219690322876
 The,4.227515697479248
 room,5.091444969177246
 was,0.7036763429641724
 empty,4.314237594604492
 and,3.183481216430664
 dark,5.954854965209961
.,1.1451812982559204
 I,1.6653282642364502
 felt,5.1143574714660645
 around,10.303812980651855
 the,2.759566068649292
 wall,6.688294410705566
 and,2.0213327407836914
 found,4.536713600158691
 it,5.423872470855713
.,4.439486980438232
 It,4.0511698722839355
 was,0.6686183214187622
 a,2.590641736984253
 large,4.598866939544678
 painting,7.949260711669922
 of,1.30388343334198
 her,7.219413757324219
 that,5.467489719390869
 I,2.3658158779144287
 had,1.519848346710205
 painted,4.116522789001465
 myself,4.12318754196167
 years,8.646968841552734
 ago,0.24619443714618683
.,0.6584211587905884
 As,6.8318352699279785
 I,0.515021800994873
 traced,12.595954895019531
 my,2.8659045696258545
 fingers,2.75736141204834
 over,2.77593994140625
 her,3.989919900894165
 face,3.5764782428741455
",",0.9475866556167603
 I,0.7876593470573425
 could,2.827559471130371
 almost,8.212482452392578
 feel,2.0981733798980713
 her,1.010549783706665
 warmth,5.393670082092285
 and,3.8003499507904053
 love,4.684318542480469
 for,3.966071367263794
 me,0.06916360557079315
.,0.6454989314079285
 ,6.135051250457764
"
",0.5355236530303955
I,1.8836479187011719
 sat,6.071233749389648
 down,1.3026248216629028
 on,1.8432023525238037
 the,0.5226358771324158
 couch,2.690776824951172
 and,0.9752690196037292
 closed,6.053831100463867
 my,0.1828358918428421
 eyes,0.025136364623904228
.,0.7199475765228271
 The,3.8239357471466064
 tears,7.092909336090088
 began,3.9003422260284424
 to,0.3068714737892151
 fall,2.468679904937744
",",3.7351016998291016
