token,surprisal
'll,9.647392272949219
 be,2.912952184677124
 rooting,10.210660934448242
 for,0.21841897070407867
 the,3.9802753925323486
 Filipino,14.792399406433105
 Manny,15.816244125366211
 Pac,0.25215500593185425
qu,0.00036576748243533075
iao,2.5109686248470098e-05
 to,2.9415085315704346
 take,5.735660076141357
 home,4.162813663482666
 this,4.449885368347168
 title,1.9908537864685059
 because,6.988759994506836
 he,1.5167388916015625
 has,3.3182835578918457
 the,2.3579440116882324
 skills,5.774837493896484
",",3.4150068759918213
 the,1.6852385997772217
 experience,4.000927448272705
",",1.2070701122283936
 the,0.626941978931427
 heart,7.140777587890625
 and,1.8843138217926025
 the,0.5483636260032654
 power,7.6074700355529785
 to,1.0071051120758057
 overcome,7.295882225036621
 Floyd,14.854093551635742
 Mayweather,0.3784513473510742
s,15.471914291381836
 many,10.045945167541504
 advantages,10.487700462341309
 in,3.569516897201538
 a,3.8186492919921875
 fight,1.4238914251327515
.,1.947130560874939
 Floyd,8.620715141296387
 is,2.7098889350891113
 the,2.9082555770874023
 best,2.392293691635132
 defensive,9.779106140136719
 boxer,2.50766921043396
 of,3.1439249515533447
 his,2.163681983947754
 generation,0.07621634751558304
 but,7.639687538146973
 Pac,5.301936149597168
qu,0.0024601584300398827
iao,0.00022583089594263583
 is,1.3948674201965332
 arguably,7.82645320892334
 better,5.558524131774902
 so,9.454708099365234
 that,5.206027984619141
 wont,15.10716724395752
 be,2.2624130249023438
 much,6.933949947357178
 of,0.21099667251110077
 an,1.435924768447876
 issue,0.1673181653022766
.,1.6817891597747803
 Floyd,6.468480587005615
's,3.999718189239502
 hand,10.722811698913574
 speed,5.403406143188477
 and,2.4123544692993164
 accuracy,7.90609073638916
 are,2.2466843128204346
 second,6.175990104675293
 only,3.807579517364502
 to,0.014866064302623272
 Manny,3.3006813526153564
 but,4.244709014892578
 he,2.325112819671631
 does,5.6039228439331055
 not,3.680938243865967
 have,1.6220375299453735
 the,0.963772714138031
 experience,8.18946361541748
 of,2.9344851970672607
 being,4.8752264976501465
 at,6.892868518829346
 this,6.874985694885254
 level,0.15782414376735687
 for,5.775364875793457
 as,7.3733954429626465
 long,0.05458348989486694
.,3.3501806259155273
 Mann,21.26949119567871
ys,13.068877220153809
 power,8.31661605834961
 will,4.692612648010254
 likely,6.1887102127075195
 get,5.877801418304443
 him,1.3923814296722412
 the,4.068395137786865
 knockout,6.465145111083984
 in,4.926218032836914
 the,2.177942991256714
 9,11.950960159301758
th,0.8364905118942261
 or,7.098723411560059
 10,0.3201102912425995
th,0.004156180191785097
 round,0.23014137148857117
.,2.4492690563201904
 But,6.271692752838135
 if,3.6713335514068604
 it,5.190383434295654
 goes,4.550013542175293
 longer,11.243797302246094
",",2.332928419113159
 I,3.9558749198913574
 believe,5.117186546325684
 the,4.140602111816406
 experience,11.85516357421875
 and,2.5862982273101807
 skill,4.727718353271484
 advantage,9.143804550170898
 will,1.0002129077911377
 win,6.082442760467529
 out,1.9640247821807861
.,0.8184571862220764
