token,surprisal
Resp,17.07590103149414
ons,0.5378007888793945
es,2.1392812728881836
:,3.2052741050720215
 5,6.859982490539551
**,12.1863374710083
 [,7.392114639282227
 Growth,20.864173889160156
 of,6.845204830169678
 global,10.434475898742676
 desert,13.57453727722168
ification,1.2339531183242798
 (,4.38495397567749
as,9.364605903625488
 a,2.9746248722076416
 result,2.666956663131714
 of,0.07602598518133163
 climate,3.234220504760742
 change,0.040170297026634216
"),",5.1417927742004395
 as,5.1233229637146
 well,2.040363073348999
 as,0.012235592119395733
 human,6.888677597045898
-,2.3194520473480225
made,5.00188684463501
 causes,5.909189701080322
 such,6.534657001495361
 as,0.002789071062579751
 land,6.451886177062988
 clearing,4.420949459075928
 and,1.7958728075027466
 mis,12.548652648925781
management,0.2475416660308838
",",3.087045907974243
 have,5.8467583656311035
 resulted,6.419166088104248
 in,0.056117262691259384
 massive,7.224109172821045
 dust,12.236410140991211
 storms,1.664770245552063
](,8.298051834106445
https,2.81107234954834
://,0.0009068915387615561
en,1.687273383140564
.,0.0009564545471221209
wikipedia,0.003120040986686945
.,0.0003022911841981113
org,0.0003728205629158765
/,0.0018699748907238245
wiki,0.0017066469881683588
/,0.0010827790247276425
Dust,5.031571865081787
_,0.0931476503610611
storm,0.13779446482658386
),2.034952402114868
 around,10.309027671813965
 the,0.44902029633522034
 world,0.3135693669319153
 in,4.164001941680908
 recent,2.4551143646240234
 years,0.4098639190196991
.,1.5267186164855957
 ,7.053287029266357
 The,13.861734390258789
 [,9.700874328613281
 Dust,12.897491455078125
 Bowl,3.993842840194702
](,2.986302614212036
https,0.7900245189666748
://,0.000548556970898062
www,4.100739479064941
.,0.0007520181243307889
national,9.391679763793945
ge,1.4675244092941284
ographic,0.046528905630111694
.,1.1057664155960083
com,0.691967248916626
/,0.0838254913687706
news,5.374717712402344
/,0.038546331226825714
2019,13.105470657348633
/,1.1424559354782104
05,5.583244800567627
/,0.05001668632030487
dust,2.7785749435424805
-,0.44805875420570374
bowl,0.34493204951286316
-,0.6863642334938049
meg,11.057554244995117
ad,3.6343212127685547
rought,0.3254317343235016
-,0.6071183085441589
climate,7.319440841674805
-,0.08864916115999222
change,0.16702386736869812
/),2.708994150161743
 that,7.551463603973389
 occurred,4.741101264953613
 between,5.180080890655518
 1931,11.218029975891113
 and,0.2680186331272125
 1941,8.226305961608887
",",3.592003107070923
 when,6.8713579177856445
 drought,7.781458854675293
 and,2.620795965194702
 high,5.941575050354004
 winds,4.067823886871338
 in,6.6903910636901855
 the,1.1461304426193237
 American,7.805539131164551
 Prairie,13.50936508178711
 spread,6.66682767868042
 massive,11.887532234191895
 amounts,1.8829805850982666
 of,0.011575515381991863
 dust,0.8014645576477051
 throughout,4.875370979309082
 the,0.6470558047294617
 region,4.392094612121582
 (,5.373617649078369
ca,7.03668737411499
using,0.6064519286155701
" """,6.464827537536621
black,8.359524726867676
 bl,8.960854530334473
izz,1.675534963607788
ards,0.0022204560227692127
"""",1.32274329662323
 in,2.6626830101013184
 places,6.572591781616211
 like,1.4125449657440186
 Chicago,6.317397594451904
"),",4.785428524017334
 was,5.651577472686768
 one,3.7848775386810303
 such,3.176814317703247
 event,2.127535104751587
.,1.1401952505111694
 [,5.020434856414795
 Another,9.799930572509766
 dust,6.1737565994262695
 storm,0.30310651659965515
](,4.273534774780273
https,0.7910768389701843
://,0.0003929478698410094
www,1.7275075912475586
.,0.0010698706610128284
c,6.049186706542969
nn,1.3986244201660156
.,0.004340657964348793
com,0.0071181789971888065
/,0.006941381376236677
2019,5.72810173034668
/,0.0019803629256784916
05,2.0914103984832764
/,0.0009521521278657019
31,7.1887526512146
/,0.0005897630471736193
asia,8.27262020111084
/,0.16888250410556793
t,8.980198860168457
ib,7.820738792419434
et,0.05048610270023346
an,1.1533478498458862
-,0.7949711680412292
plate,15.106230735778809
au,0.3165550231933594
-,1.1460412740707397
dust,5.2200751304626465
storms,9.994091987609863
-,1.636847734451294
int,10.070611000061035
l,6.061927318572998
/,3.5401909351348877
index,0.9555420279502869
.,0.03798402100801468
html,0.05582360550761223
),1.0427091121673584
 is,5.168405055999756
 occurring,8.085325241088867
 at,5.564274311065674
 the,1.6905735731124878
 moment,4.819632530212402
 in,4.146494388580322
 Tibet,8.779871940612793
",",2.2767813205718994
 where,3.9792633056640625
 high,7.78262186050415
 winds,0.34907591342926025
 are,3.2666845321655273
 bringing,6.53312349319458
 a,4.942092418670654
 sand,11.5792236328125
-,6.180201053619385
laden,5.1596479415893555
 fog,6.797295093536377
 to,2.5169787406921387
 large,7.3343729972839355
 parts,1.8936630487442017
 of,0.03655044734477997
 China,3.405266284942627
 and,2.5650956630706787
 India,2.9066624641418457
.,1.2209123373031616
 ,2.4757442474365234
 A,5.970031261444092
 [,6.367363929748535
 report,11.057910919189453
 from,2.9107704162597656
 the,1.4174810647964478
 UN,5.6289567947387695
](,4.58590030670166
https,1.0711416006088257
://,0.0003698960936162621
www,0.6873391270637512
.,0.0010502502555027604
c,7.4711151123046875
bs,6.02014684677124
news,0.01901542767882347
.,0.006828366778790951
com,0.05037211626768112
/,0.01380223874002695
news,2.2079436779022217
/,0.03231515362858772
climate,6.660669326782227
-,0.75437331199646
change,0.2606264650821686
-,0.7588332295417786
dust,12.541097640991211
-,0.11924923211336136
storms,3.5960772037506104
-,0.25912606716156006
global,6.391175746917725
-,0.05591093748807907
warming,6.000528335571289
/),3.225310802459717
 blames,12.146760940551758
 climate,4.991971492767334
 change,0.07925999164581299
 for,1.5990312099456787
 exacerb,6.339173793792725
ating,0.003483411157503724
 such,6.590005397796631
 dust,3.855527400970459
 storms,0.13049548864364624
",",2.3556041717529297
 which,3.488058090209961
 are,2.1521527767181396
 predicted,7.083116054534912
 to,0.10430740565061569
 become,4.7946553230285645
 more,1.4830740690231323
 frequent,0.5527588129043579
 in,2.2988998889923096
 the,0.5778900384902954
 future,1.5017585754394531
.,0.9004873037338257
"
",4.121066570281982
"
",0.30775612592697144
###,9.584068298339844
 Clar,16.41683006286621
ification,0.8196532726287842
:,0.7591360211372375
"
",5.172591209411621
"
",0.000771806575357914
**,5.981961250305176
Clar,10.871757507324219
ifications,5.635581016540527
:,1.6743468046188354
 1,6.029013633728027
**,5.580613613128662
 Dust,9.654618263244629
 storms,1.4746567010879517
 in,4.13615083694458
 Tibet,3.8484714031219482
 have,3.950303554534912
 nothing,10.427602767944336
 to,0.08721306174993515
 do,0.006258416920900345
 with,0.004623242188245058
 human,4.621460437774658
 activity,3.3446240425109863
 -,7.326381206512451
 they,2.4568071365356445
're,3.5031628608703613
 a,3.6565451622009277
 normal,9.595251083374023
 part,2.961085796356201
 of,0.004848935175687075
 the,1.2502996921539307
 weather,6.108414173126221
 cycle,1.8376234769821167
 in,4.109373569488525
 that,5.801562786102295
 area,3.418381929397583
.,0.8404199481010437
 ,4.457762718200684
 The,2.954758882522583
 UN,9.433577537536621
 report,2.900324583053589
 on,4.471689701080322
 climate,4.318266868591309
 change,0.05654475837945938
 and,5.500085830688477
 dust,2.6992311477661133
 storms,0.1526801437139511
 only,8.056578636169434
 refers,5.290303707122803
 to,0.030031070113182068
 man,9.867631912231445
-,0.6194628477096558
made,0.10878042131662369
 causes,2.110285997390747
 of,2.5345070362091064
 those,8.522740364074707
 storms,1.405137300491333
.,1.4285331964492798
