token,surprisal
ucky,12.90353775024414
 is,5.469748020172119
 in,5.47578239440918
 a,2.3471317291259766
 very,4.920595169067383
 tough,4.775720596313477
 situation,3.673964738845825
 here,7.087869167327881
 because,4.67629337310791
",",5.632615089416504
 while,5.804344177246094
 they,4.7367424964904785
've,3.903743028640747
 already,5.761720657348633
 admitted,9.730079650878906
 to,2.9625494480133057
 what,7.303452968597412
 happened,2.5020911693573
 on,5.023754119873047
 their,5.469532012939453
 end,7.248794078826904
 of,3.346313714981079
 the,0.43623802065849304
 deal,4.927117824554443
",",0.488420695066452
 it,4.216477870941162
 would,6.25372838973999
 be,1.5084565877914429
 foolish,6.21558141708374
 for,2.3972489833831787
 them,0.7901217341423035
 to,0.11828798800706863
 apologize,9.65935230255127
 for,1.9072508811950684
 something,6.309309005737305
 that,1.1878238916397095
 didn,5.212096691131592
't,0.0003585423983167857
 even,4.788987159729004
 happen,0.8374437689781189
.,0.9181424379348755
 The,4.425010681152344
 only,4.145325660705566
 thing,1.8479615449905396
 we,5.830930233001709
 can,0.9039817452430725
 do,1.158124566078186
 at,5.928187847137451
 this,0.25795018672943115
 point,0.1070721298456192
 is,0.17948667705059052
 hope,3.9855763912200928
 that,1.0506411790847778
 Harrison,14.463848114013672
 has,5.697267055511475
 grown,9.33996295928955
 up,2.6800520420074463
 enough,7.122228622436523
 since,10.372865676879883
 his,2.6859023571014404
 dad,9.098073959350586
 and,6.770115375518799
 coach,7.94520902633667
 got,6.448089122772217
 him,3.4816229343414307
 a,4.505844593048096
 2,11.871070861816406
nd,1.0337145328521729
 chance,6.117975234985352
 to,2.201861619949341
 take,7.099803447723389
 responsibility,8.56810188293457
 for,0.9387694001197815
 his,1.9217970371246338
 actions,1.0446662902832031
 here,9.649009704589844
.,1.0741773843765259
