token,surprisal
 I,7.0608320236206055
'm,4.180964469909668
 glad,6.225843906402588
 to,2.653189182281494
 have,3.3298892974853516
 you,3.1377930641174316
 here,2.907078742980957
!,4.966299533843994
 What,6.999706268310547
 can,4.991175651550293
 we,2.9837417602539062
 help,7.53820276260376
 you,0.3993127942085266
 with,0.5388476848602295
 on,9.191963195800781
 your,2.7702667713165283
 first,4.953531265258789
 day,1.9152926206588745
"?""",4.529073715209961
"
",1.2371000051498413
"
",0.04505088925361633
"""",1.0756651163101196
I,2.8924715518951416
'll,2.8361222743988037
 make,5.711792469024658
 sure,0.8208679556846619
 to,1.9740164279937744
 keep,4.607083797454834
 that,5.945896625518799
 in,2.932924747467041
 mind,0.052487101405858994
.,2.8423807621002197
 Have,8.230226516723633
 a,1.7588732242584229
 great,2.76355242729187
 day,0.4196842610836029
",",2.353377342224121
 Grace,12.37065315246582
"!""",2.7967660427093506
