token,surprisal
Under,13.58657455444336
stood,6.8121442794799805
",",2.7442634105682373
 I,2.6059679985046387
 can,5.322677135467529
 definitely,8.408138275146484
 do,5.288293838500977
 that,2.818794012069702
 for,5.788103103637695
 you,0.42335546016693115
.,2.375480890274048
 For,7.613893508911133
 the,3.1338202953338623
 pink,15.151350021362305
 curl,15.558588981628418
 perm,16.824840545654297
",",3.305535078048706
 we,5.197406768798828
'll,2.784874439239502
 use,3.2076592445373535
 a,2.722235918045044
 different,5.601253986358643
 type,5.4853596687316895
 of,0.1015600636601448
 hair,5.20809268951416
 dye,4.595434188842773
 to,4.265408039093018
 achieve,5.199976921081543
 the,1.6275925636291504
 desired,3.397484540939331
 color,2.9048209190368652
 and,4.476510524749756
 texture,3.0446276664733887
.,0.813546895980835
 The,4.566954135894775
 wave,15.667712211608887
 will,5.766716480255127
 be,1.6487144231796265
 set,8.285053253173828
 just,7.864377975463867
 right,4.761344909667969
 for,2.040649175643921
 a,5.500198841094971
 beach,12.236034393310547
y,5.380918502807617
",",4.594930171966553
 laid,11.419292449951172
-,3.047544002532959
back,0.03732847422361374
 look,0.8715327978134155
.,0.9910065531730652
 Are,10.946131706237793
 there,4.262781620025635
 any,0.20204663276672363
 other,2.8211138248443604
 styles,6.829905986785889
 or,4.987730503082275
 specific,7.470882892608643
 requests,8.551876068115234
 you,1.6375364065170288
 have,3.515328884124756
 in,6.129950523376465
 mind,0.028140656650066376
"?""",5.414270877838135
