token,surprisal
 Great,14.369819641113281
!,5.329533100128174
 It,5.20258092880249
 would,6.448230266571045
 take,4.954838752746582
 about,5.674764633178711
 two,4.402190685272217
 weeks,2.2384259700775146
 for,2.1680572032928467
 us,4.6080451011657715
 to,0.06732341647148132
 plan,10.005904197692871
 everything,5.351176738739014
 out,1.5143014192581177
 and,3.321877956390381
 book,10.899388313293457
 our,3.431029796600342
 accommodations,6.680424213409424
",",3.5019569396972656
 transportation,9.368104934692383
",",0.8593344688415527
 and,1.1489487886428833
 activities,10.026738166809082
.,0.9106961488723755
 Do,10.628379821777344
 you,0.913597583770752
 have,2.131859064102173
 any,1.0495837926864624
 specific,6.6307172775268555
 dates,6.086540699005127
 in,6.090080261230469
 mind,0.2211153507232666
 that,3.9692161083221436
 work,10.008207321166992
 best,4.169802665710449
 for,0.9592930674552917
 you,0.6197990775108337
?,0.2926362454891205
"
",1.8704395294189453
"
",0.004368775989860296
"""",7.540591239929199
Do,8.470300674438477
 you,0.6904276013374329
 have,0.9484549760818481
 a,3.6761908531188965
 preferred,8.400321006774902
 destination,4.984719753265381
 in,4.754772186279297
 mind,0.8901097178459167
 for,2.8938584327697754
 the,3.626171112060547
 countryside,16.13226318359375
"?""",3.4030585289001465
"
",1.8192939758300781
"
",0.00031106415553949773
"""",2.037149667739868
 That,17.749101638793945
 sounds,5.790033340454102
 perfect,6.658695220947266
!,1.9489976167678833
 Do,5.700976848602295
 you,0.11279026418924332
 have,0.7642184495925903
 any,0.7740724086761475
 specific,2.320854663848877
 destinations,4.512230396270752
 in,2.2742137908935547
 mind,0.0075086625292897224
"?""",2.7312965393066406
"
",0.41546544432640076
"
",0.0003643912496045232
I,4.972750186920166
'm,3.28898024559021
 excited,6.555572509765625
 to,1.1134393215179443
 have,4.651101112365723
 some,5.2944841384887695
 time,4.469040870666504
 off,5.54587459564209
 and,3.6243841648101807
 explore,4.636119365692139
 new,6.258188247680664
 places,1.9585981369018555
!,2.9857048988342285
 Do,5.9145307540893555
 you,0.03911619633436203
 have,0.596733570098877
 any,0.42692089080810547
 specific,1.9484302997589111
 destinations,3.67545485496521
 in,0.4931536018848419
 mind,0.00045771844452247024
 or,6.9706902503967285
 should,7.669924259185791
 we,2.2072174549102783
 research,12.631595611572266
 some,4.942476749420166
 options,8.257562637329102
?,1.756785273551941
