token,surprisal
I,6.64793586730957
 came,8.945501327514648
 to,1.9309396743774414
 Los,8.293986320495605
 Angeles,0.03873146325349808
 about,6.829711437225342
 three,3.7337939739227295
 years,0.865435004234314
 ago,0.025361789390444756
.,3.3579227924346924
 I,1.0060921907424927
 was,2.5935616493225098
 looking,4.936767578125
 for,0.4155910313129425
 opportunities,8.12702465057373
 in,3.813673734664917
 the,1.8729876279830933
 entertainment,4.790680885314941
 industry,0.8547139763832092
 and,2.694963216781616
 it,4.988561630249023
's,3.146653175354004
 been,2.770014762878418
 an,4.564426898956299
 exciting,4.649275302886963
 adventure,7.0457634925842285
 so,5.490671634674072
 far,0.2720405161380768
"!""",9.584135055541992
"
",1.4580469131469727
"
",0.0007245728629641235
"""",4.220109462738037
No,8.893747329711914
",",2.7505180835723877
 I,1.4812206029891968
 actually,7.815975666046143
 went,4.362284183502197
 to,0.5113697648048401
 college,4.258296489715576
 in,2.5681753158569336
 Toronto,7.9353227615356445
.,1.9869720935821533
 My,4.535209655761719
 family,4.6708478927612305
 decided,8.50212574005127
 to,0.7156074047088623
 move,2.9147684574127197
 out,5.588601589202881
 West,12.202311515808105
 for,5.614011287689209
 the,3.003998279571533
 warmer,9.330166816711426
 weather,1.4467731714248657
 and,2.2157843112945557
 more,10.00332260131836
 job,8.534100532531738
 opportunities,0.1996326744556427
".""",3.692258358001709
"
",0.20516306161880493
"
",0.00046064305934123695
"""",1.6565676927566528
After,6.782613277435303
 college,4.278131484985352
",",1.147443175315857
 I,0.4881068170070648
 had,5.472982406616211
 a,1.6591852903366089
 few,4.902612686157227
 different,7.219206809997559
 jobs,1.7444257736206055
 before,4.309842586517334
 settling,4.634960174560547
 down,1.4494812488555908
 and,3.2827348709106445
 starting,4.183636665344238
 my,1.960668921470642
 own,0.9215898513793945
 business,1.0762912034988403
.,0.9642331600189209
 How,11.129776954650879
 about,6.071091175079346
 you,2.5574452877044678
?,2.7628793716430664
 Where,5.044170379638672
 are,2.7994565963745117
 you,0.2502029836177826
 from,2.4403131008148193
"?""",0.6534151434898376
"
",0.18686507642269135
"
",0.00030607558437623084
"""",0.7702906131744385
That,8.427154541015625
 was,3.606356382369995
 three,8.83896255493164
 years,0.35835304856300354
 ago,0.037376657128334045
.,1.2801566123962402
 Since,6.8650102615356445
 then,0.09398150444030762
",",0.8651655912399292
 I,0.328944593667984
've,0.5425134301185608
 been,0.9492087364196777
 working,2.796069622039795
 as,3.551988363265991
 a,0.4416695535182953
 marketing,6.023273468017578
 professional,4.888852119445801
 here,8.557012557983398
 in,0.782364547252655
 Los,2.64693021774292
 Angeles,0.001278655487112701
".""",3.77032208442688
"
",0.2030753642320633
"
",0.00032000921783037484
"""",0.854299783706665
I,2.262927532196045
 worked,6.281228542327881
 as,2.547733783721924
 an,2.7996833324432373
 English,7.687671661376953
 teacher,0.6649664044380188
",",4.545951843261719
 but,4.614757537841797
 also,5.3844709396362305
 explored,16.310091018676758
 the,3.506901741027832
 country,9.803699493408203
 and,2.5719528198242188
 tried,6.778909206390381
 new,6.991908073425293
 foods,10.46100902557373
.,1.6557083129882812
 It,4.548311233520508
 was,1.5289210081100464
 a,2.0688624382019043
 great,2.5683865547180176
 experience,2.2174062728881836
"!""",4.348443508148193
