token,surprisal
You,9.4479341506958
 know,3.401479959487915
",",0.9752492308616638
 I,2.333775758743286
 didn,6.435331344604492
't,0.0007145928684622049
 think,3.3509020805358887
 you,3.9352591037750244
 were,2.00866961479187
 an,7.037667751312256
 English,8.556999206542969
 expert,9.935750961303711
",",2.317577362060547
 but,1.3407344818115234
 you,2.5441086292266846
're,1.851532220840454
 doing,6.286199569702148
 great,4.5906195640563965
!,5.3756537437438965
 Keep,8.98708724975586
 up,1.581337571144104
 the,0.12158699333667755
 good,0.6785839796066284
 work,0.0171895083039999
"!""",0.9835731983184814
