token,surprisal
 I,7.0608320236206055
 don,5.269237518310547
't,0.0017926566069945693
 see,5.472083568572998
 what,4.658442974090576
 the,3.3418638706207275
 big,7.051976680755615
 deal,0.9997970461845398
 is,0.2644886076450348
.,1.6943402290344238
 Everyone,9.17145824432373
 wears,12.068326950073242
 kh,10.467260360717773
akis,0.8370186686515808
.,2.4368648529052734
 They,4.555486679077148
're,1.8502908945083618
 a,5.356215000152588
 classic,10.080873489379883
 and,5.896786212921143
 versatile,11.45966911315918
 piece,4.732565402984619
 of,1.0297656059265137
 clothing,0.8677437901496887
".""",5.12933874130249
