token,surprisal
aged,12.088202476501465
y,0.023016944527626038
:,5.679934024810791
 Pr,13.404494285583496
as,8.241982460021973
anna,2.7209410667419434
 �,15.32043743133545
�,11.861395835876465
Nick,15.463798522949219
�,4.381855487823486
�,8.283300399780273
 Ar,12.586883544921875
ul,8.42216968536377
che,12.041491508483887
lv,13.639321327209473
am,10.246684074401855
 died,12.547185897827148
 when,6.419371604919434
 he,2.1659023761749268
 fell,3.613912343978882
 from,2.5940420627593994
 a,1.3833340406417847
 van,8.80964183807373
 while,5.040921211242676
 chasing,6.322179794311523
 a,1.6112147569656372
 gang,6.8123931884765625
 of,0.6809401512145996
 thieves,4.107619762420654
 .,9.99698543548584
 A,6.504204750061035
 courageous,13.414936065673828
 shop,14.371747016906738
keeper,0.7035361528396606
 was,4.873527526855469
 killed,3.728192090988159
 when,2.3734042644500732
 he,1.3083006143569946
 made,8.729108810424805
 a,1.3416869640350342
 desperate,6.502684116363525
 attempt,2.8826794624328613
 to,0.10034602880477905
 stop,4.714234828948975
 a,2.6095774173736572
 gang,2.8141589164733887
 of,0.841722846031189
 thieves,1.053980827331543
 who,4.127076148986816
 had,2.7165966033935547
 broken,4.748620510101318
 into,0.27106186747550964
 his,0.272992879152298
 van,8.071195602416992
 in,5.886744022369385
 a,3.459578037261963
 cash,12.698765754699707
 and,6.16745662689209
 carry,12.555950164794922
 car,9.662698745727539
 park,7.650150299072266
.,1.2164911031723022
 Pr,4.886816501617432
as,0.07172407954931259
anna,0.01826271414756775
 �,2.117220878601074
�,0.08405927568674088
Nick,0.950828492641449
�,0.1593724638223648
�,0.013474364764988422
 Ar,2.067863941192627
ul,0.001700792694464326
che,0.01873401738703251
lv,0.028766075149178505
am,0.007003508973866701
 ran,9.420243263244629
 and,6.805711269378662
 jumped,6.123619556427002
 through,5.715954303741455
 an,5.128787517547607
 open,1.2738451957702637
 side,11.233579635620117
 door,1.747449278831482
 of,3.215296506881714
 their,8.78254222869873
 van,2.061936855316162
",",3.134730100631714
 but,3.623293399810791
 was,1.476540446281433
 pushed,7.407055377960205
 out,2.7795464992523193
 and,4.3411383628845215
 hit,6.1341962814331055
 the,4.459639549255371
 ground,1.3912631273269653
 as,6.016022682189941
 the,2.2517507076263428
 vehicle,7.757927417755127
 sped,3.7253992557525635
 away,1.2290483713150024
.,0.5749313831329346
 A,3.9056456089019775
 customer,11.415570259094238
 in,4.852249622344971
 the,1.005021095275879
 Costco,15.37717056274414
 car,9.090126037597656
 park,0.2424044907093048
 in,6.470103740692139
 Wat,13.030763626098633
ford,0.8708488941192627
 where,9.689373970031738
 the,4.162449836730957
 incident,4.025898456573486
 happened,2.4080708026885986
 reported,7.453916072845459
 hearing,4.421574115753174
 a,2.4200639724731445
 �,20.34415626525879
�,1.107093095779419
n,7.884588241577148
asty,7.3290276527404785
 crunch,9.457998275756836
�,7.315218448638916
�,2.7763242721557617
 as,3.9621567726135254
 the,1.9004093408584595
 34,16.625131607055664
-,0.2973928153514862
year,0.014900383539497852
-,0.07277180999517441
old,0.0012936313869431615
�,10.80378246307373
�,1.6177669763565063
s,6.310427188873291
 head,4.544052600860596
 hit,3.6347110271453857
 the,0.45871004462242126
