token,surprisal
at,10.099569320678711
ford,4.501427173614502
 dramatically,19.271509170532227
 clin,16.655986785888672
ched,0.0015889625065028667
 promotion,10.707911491394043
 to,0.9534794688224792
 the,0.695532500743866
 Premier,1.9569169282913208
 League,0.03260336071252823
 on,4.287445545196533
 Saturday,2.952507734298706
 on,9.436777114868164
 a,1.2813866138458252
 typically,14.682506561279297
 manic,13.49755573272705
 afternoon,8.391690254211426
 in,2.8832685947418213
 the,2.217695951461792
 Championship,6.779694080352783
 -,7.995365619659424
 and,3.3192994594573975
 insist,16.443742752075195
 they,4.009548664093018
're,4.644711971282959
 well,7.634148597717285
-,3.21262264251709
equipped,3.0727105140686035
 to,0.4121975302696228
 stay,7.966624736785889
 in,2.8560667037963867
 the,1.1835339069366455
 top,1.795403003692627
 flight,0.9221507906913757
.,1.0586870908737183
 Slav,19.616941452026367
isa,1.1329950094223022
 J,0.08499760925769806
ok,0.060685332864522934
an,0.02507992647588253
ovic,0.060644615441560745
's,3.2877047061920166
 men,5.178991794586182
 beat,4.76352071762085
 Brighton,8.073273658752441
 2,2.840787649154663
-,0.0024022748693823814
0,1.807431936264038
 at,1.808980107307434
 the,1.8419737815856934
 Am,8.747859954833984
ex,3.3876473903656006
 Stadium,0.29357901215553284
 in,2.8754098415374756
 the,2.1632776260375977
 early,7.733574390411377
 kick,11.344307899475098
-,0.1872892677783966
off,0.026305610314011574
 and,2.502070903778076
 were,4.78485107421875
 hoping,8.983137130737305
 that,4.775324821472168
 Middles,11.619585990905762
b,0.014877098612487316
rough,4.162040204391815e-05
 lost,13.14897632598877
 plus,16.878681182861328
 Norwich,10.294844627380371
 failing,15.790672302246094
 to,0.08865885436534882
 win,4.058243274688721
.,3.4692816734313965
 Both,9.663379669189453
 those,10.110868453979492
 results,4.25557804107666
 came,3.332818031311035
 in,3.8844683170318604
 during,12.951865196228027
 a,1.4774659872055054
 sensational,9.842657089233398
 final,7.425441741943359
 five,6.142232418060303
 minutes,0.32278501987457275
",",2.392098903656006
 with,2.288163900375366
 Ful,7.588603496551514
ham,3.8008667615940794e-05
 beating,5.920199394226074
 A,8.643501281738281
itor,5.5308942794799805
 Kar,0.01382802426815033
anka,0.0006231417064554989
's,0.10260845720767975
 Bor,5.280796051025391
o,0.6936978101730347
 4,3.903355598449707
-,0.003611939726397395
3,3.9464433193206787
 in,1.827135682106018
 stopp,6.6751580238342285
age,0.0072154877707362175
 time,0.02210242487490177
 after,5.888927459716797
 R,9.221243858337402
