token,surprisal
 mysterious,15.464644432067871
 �,18.77234649658203
�,11.20763874053955
warm,17.743135452270508
 blob,11.944252014160156
�,4.061550617218018
�,8.067665100097656
 of,6.34456205368042
 water,4.469468593597412
 off,10.80213451385498
 the,1.0226401090621948
 West,7.814937591552734
 coast,3.6130144596099854
 of,0.25774136185646057
 the,3.2141568660736084
 US,4.09487771987915
 could,6.955204963684082
 explain,8.427223205566406
 why,1.721411108970642
 states,12.726012229919434
 like,2.452404022216797
 California,1.8343709707260132
 are,2.776658296585083
 experiencing,5.741304874420166
 their,6.45806360244751
 worst,2.4179978370666504
 ever,9.421076774597168
 drought,0.42095687985420227
",",2.600191116333008
 while,7.537898540496826
 the,3.3077783584594727
 East,8.030807495117188
 is,4.832008361816406
 battered,12.07960319519043
 by,0.5823659896850586
 freezing,12.581544876098633
 weather,4.9152374267578125
.,1.1526484489440918
 The,4.665201663970947
 blob,5.1753153800964355
 in,7.163110733032227
 the,2.2001609802246094
 ocean,6.468052864074707
 was,6.065600395202637
 discovered,3.2668650150299072
 last,4.8266706466674805
 year,2.26145601272583
",",2.0699663162231445
 with,6.068748474121094
 temperatures,5.783185005187988
 one,12.423913955688477
 to,4.837623596191406
 four,2.709095001220703
 degrees,0.08950786292552948
 Celsius,2.7463297843933105
 (,3.1803712844848633
two,6.156250953674316
 to,0.5170816779136658
 seven,3.441884994506836
 degrees,0.575782060623169
 Fahrenheit,0.02111082337796688
),0.9772443175315857
 above,1.7799839973449707
 surrounding,14.401494026184082
 �,21.037519454956055
�,0.241183802485466
normal,2.7270257472991943
�,5.173412799835205
�,2.5804896354675293
 water,2.0445168018341064
.,1.917157530784607
 And,6.517745494842529
 the,3.3757987022399902
 blob,1.9680432081222534
 has,4.163548946380615
 now,4.745615005493164
 extended,9.750105857849121
 about,9.705039024353027
 1,4.554649829864502
",",1.6925337314605713
000,1.1932355165481567
 miles,2.8258132934570312
 (,1.2988207340240479
1,1.1679579019546509
",",0.15965117514133453
600,4.255270481109619
km,4.93669319152832
),0.08552900701761246
 offshore,5.685357093811035
",",1.77675461769104
 from,4.977355480194092
 Mexico,7.624813556671143
 up,8.617945671081543
 to,0.44564348459243774
 Alaska,3.5275022983551025
",",1.8341484069824219
 and,2.7392988204956055
 could,5.922651767730713
 herald,12.8345308303833
 a,1.644974708557129
 warmer,7.605029582977295
 summer,5.120694160461426
 for,3.010986089706421
 some,6.183158874511719
 regions,4.123571872711182
.,1.168419599533081
 Scroll,16.83895492553711
 down,0.4100366532802582
 for,1.3328272104263306
 video,3.0605592727661133
 .,7.212309837341309
 A,6.805741310119629
 ',8.001243591308594
bl,6.596874237060547
ob,0.07047898322343826
',1.0460855960845947
 of,3.3179590702056885
 warm,5.337464809417725
 water,0.2364547997713089
 2,11.915775299072266
",",2.836374044418335
000,1.300252914428711
 miles,0.4369203746318817
 across,7.548481464385986
 is,4.767810821533203
 sitting,11.479501724243164
 in,1.789996862411499
 the,1.2894526720046997
 Pacific,2.708003044128418
 Ocean,0.5314358472824097
 (,7.094863414764404
shown,6.540592193603516
 in,3.0497472286224365
 diagram,10.421370506286621
).,2.7350683212280273
 Since,9.640894889831543
 last,6.80851936340332
 June,6.088656425476074
 it,4.8350372314453125
 has,0.5980623364448547
 extended,5.080838680267334
 from,6.112950801849365
 Alaska,5.317994594573975
 to,1.0321166515350342
 Mexico,4.917517185211182
.,2.6073410511016846
 It,3.8945982456207275
 has,3.2700488567352295
 been,2.1787819862365723
 present,10.43319320678711
 since,2.8831255435943604
 2013,7.015534400939941
 and,3.219231367111206
 causing,17.05109977722168
 fish,13.217002868652344
 to,1.275473713874817
 seek,10.895392417907715
 shelter,3.464319944381714
 elsewhere,7.296170234680176
.,1.3389474153518677
 And,6.400434494018555
 a,6.225295066833496
 new,4.995348930358887
 University,11.38609504699707
 of,0.025579633191227913
 Washington,4.058953285217285
 study,1.304294228553772
 says,4.405364513397217
 it,2.2930071353912354
 could,1.8603824377059937
 be,1.2641558647155762
 responsible,6.281976699829102
 for,0.06726512312889099
 d,9.910511016845703
rough,0.01754111982882023
ts,0.009193411096930504
 .,11.054031372070312
 A,4.458664894104004
 new,1.639349341392517
 study,3.1472458839416504
 by,3.7804133892059326
 the,2.437049388885498
 University,0.5952617526054382
 of,0.0036434917710721493
 Washington,0.07568393647670746
 found,3.8251705169677734
 that,0.6066751480102539
 a,3.2335526943206787
 high,8.772903442382812
-,1.1435959339141846
pressure,0.9252798557281494
 ridge,4.854959964752197
 could,5.831386566162109
 be,2.287672996520996
 causing,5.759787559509277
 the,2.340409278869629
 blob,3.4883642196655273
",",5.4408369064331055
 by,9.449679374694824
 trapping,4.640101909637451
 heat,2.533405303955078
 in,2.899606227874756
 the,0.9364832639694214
 water,2.8916032314300537
.,2.1683032512664795
 In,5.513180732727051
 June,8.194417953491211
 of,4.914097309112549
 last,2.0913522243499756
 year,0.006496286019682884
",",0.6145637035369873
 the,2.138352155685425
 huge,12.672646522521973
 patch,10.318109512329102
 of,0.37978777289390564
 water,2.038468599319458
 stretched,7.946962833404541
 1,5.656909465789795
",",0.31987422704696655
000,1.7658560276031494
 miles,0.38769108057022095
 (,0.6515275239944458
1,1.1813899278640747
",",0.012320497073233128
600,1.925143837928772
km,0.3537117838859558
),0.241545170545578
 in,5.38102388381958
 each,10.70551586151123
 direction,0.0037450494710355997
",",1.785715103149414
 and,2.666579484939575
 was,3.388833999633789
 300,12.083355903625488
ft,9.31384563446045
 (,0.387773334980011
90,5.706137657165527
 metres,2.8081750869750977
),0.10815604776144028
 deep,2.1768503189086914
.,0.5468326210975647
 Dr,9.62935733795166
 Nick,8.250906944274902
 Bond,11.815898895263672
",",1.1506831645965576
 a,1.8866298198699951
 climate,3.7757365703582764
 scientist,0.2747398614883423
