token,surprisal
 may,8.53653621673584
 be,2.3551480770111084
 the,3.185974359512329
 fastest,7.746376037597656
 man,2.2464795112609863
 on,1.9983413219451904
 the,1.2429355382919312
 planet,0.352213978767395
",",0.8807201981544495
 but,0.3617171049118042
 Us,17.38045310974121
ain,1.3542003631591797
 Bolt,0.0005167284398339689
 has,3.101778268814087
 made,6.133553504943848
 no,6.337520122528076
 secret,1.1215497255325317
 of,0.20314742624759674
 his,0.4132128953933716
 love,4.160435199737549
 for,0.9177297949790955
 chicken,13.011009216308594
 n,5.9134907722473145
uggets,0.01367618516087532
",",2.84674334526062
 K,13.641822814941406
FC,1.6247749328613281
 hot,9.55208683013916
 wings,8.574808120727539
",",1.3525596857070923
 Pr,13.158676147460938
ing,3.5942740440368652
les,0.011554017663002014
 cris,10.299947738647461
ps,0.008179506286978722
 and,0.8218532204627991
 a,4.5137128829956055
 pint,6.810659408569336
 of,0.20864740014076233
 Guinness,2.2909560203552246
.,0.8941803574562073
 But,5.913213729858398
 now,5.301353454589844
 the,3.3784821033477783
 Jama,8.36678409576416
ican,0.003389715449884534
 spr,5.657219409942627
inter,0.012405146844685078
 has,1.3399473428726196
 had,6.572075843811035
 to,1.343252420425415
 lay,10.261510848999023
 off,2.2820160388946533
 his,2.0048913955688477
 beloved,9.508658409118652
 fast,7.645916938781738
 food,0.821989119052887
 and,5.486952304840088
 eat,8.076899528503418
 a,2.990107297897339
 ',8.542348861694336
lot,9.894815444946289
 more,2.1169586181640625
 vegetables,6.648460388183594
"',",4.7355475425720215
 despite,6.212408065795898
 confess,10.959603309631348
ing,0.0022124466486275196
 that,2.396714448928833
 ',6.0950422286987305
he,3.2645070552825928
 hates,6.901330947875977
 them,5.3353424072265625
 all,2.964599370956421
'.,0.9995969533920288
 And,9.268975257873535
 it,4.081775665283203
 is,4.281898021697998
 his,5.841013431549072
 chef,11.42525577545166
 who,4.866745471954346
 is,2.2323591709136963
 entrusted,15.811023712158203
 with,0.42442116141319275
 the,1.8074676990509033
 un,10.655267715454102
env,0.8712366223335266
iable,0.0010162594262510538
 task,0.10986683517694473
 of,0.044832658022642136
 chasing,11.856056213378906
 him,2.7763078212738037
 round,10.216472625732422
 the,0.41552865505218506
 house,6.289133071899414
 to,4.05736780166626
 check,7.5543951988220215
 he,6.235817909240723
 is,1.5278135538101196
 eating,2.819953441619873
 his,4.0825886726379395
 greens,7.390644073486328
.,1.1287771463394165
 Cutting,15.646652221679688
 back,4.8871073722839355
:,9.601603507995605
