token,surprisal
 Mal,13.44078254699707
ak,7.521287441253662
ai,2.0290961265563965
 has,7.575084686279297
 been,2.2491564750671387
 alive,11.710556030273438
 for,1.266465187072754
 seven,6.1070556640625
 months,3.477883815765381
 and,2.4683144092559814
 he,5.135038375854492
's,2.6140823364257812
 never,6.538773536682129
 left,7.384876251220703
 the,1.779962420463562
 hospital,3.7424371242523193
.,0.8265120983123779
 The,5.07511568069458
 newborn,10.571365356445312
 cannot,11.952493667602539
 see,4.733306407928467
",",3.0563347339630127
 cannot,7.0529704093933105
 hear,2.85048508644104
 and,2.6803014278411865
 struggles,10.445919036865234
 to,1.176942229270935
 breath,7.139961242675781
.,0.8218386769294739
 Doctors,6.514276027679443
 say,2.5054681301116943
 he,1.6259386539459229
 may,4.578678131103516
 not,3.9876387119293213
 ever,7.333803176879883
 be,1.6374951601028442
 able,0.3603411018848419
 to,0.003649009158834815
 walk,1.8611576557159424
.,3.5014944076538086
 Having,12.583464622497559
 been,3.6383087635040283
 diagnosed,4.579341888427734
 with,0.22535136342048645
 a,3.549522876739502
 rare,1.8237953186035156
 medical,8.52015209197998
 condition,0.16705244779586792
 known,4.341617107391357
 as,0.015013249590992928
 ,15.357011795043945
P,8.813830375671387
all,8.156011581420898
ister,7.922140121459961
 Kill,18.935874938964844
ian,6.998621463775635
 Syndrome,2.0362660884857178
 (,2.9260103702545166
P,1.5492234230041504
KS,5.908621788024902
"),",0.14866137504577637
 his,5.113067150115967
 mother,4.4332427978515625
 had,6.04546594619751
 to,2.444404125213623
 give,4.949454307556152
 up,2.591179132461548
 her,2.2201590538024902
 job,2.7825660705566406
 in,4.678750991821289
 Perth,12.877490043640137
 in,4.668022155761719
 order,1.9348676204681396
 to,0.052276838570833206
 provide,4.966339111328125
 full,12.222000122070312
-,3.034860372543335
time,0.12159765511751175
 care,0.29264867305755615
 for,1.3713732957839966
 her,3.2576005458831787
 son,1.3810847997665405
.,0.43597090244293213
 Without,8.16852855682373
 an,6.567165374755859
 income,3.4031288623809814
",",1.1097723245620728
 Stacy,18.28574562072754
 M,7.96028470993042
ait,5.877584934234619
ai,11.16859245300293
 has,3.532378911972046
 been,2.4649465084075928
 forced,3.4766576290130615
 to,0.14997440576553345
 survive,10.807290077209473
 on,1.1163400411605835
 welfare,7.109408855438232
 funding,11.204450607299805
 of,6.726076126098633
 $,1.9072518348693848
90,7.107938289642334
 a,2.7632155418395996
 week,1.7411246299743652
 to,5.859635353088379
 support,3.6605324745178223
 her,0.5085861682891846
 baby,6.751430511474609
 and,4.007779121398926
 her,2.356685161590576
 seven,7.0085554122924805
-,0.8322999477386475
year,3.0716285705566406
-,0.0533541664481163
old,0.0017296340083703399
 daughter,2.0643961429595947
.,0.8427256941795349
 And,8.140106201171875
 the,5.053488731384277
 28,12.704789161682129
-,0.1673976480960846
year,0.13793089985847473
-,0.054830536246299744
old,0.0012992258416488767
 is,3.0718677043914795
 not,4.403940677642822
 eligible,9.209282875061035
 for,0.3803137540817261
 further,10.537740707397461
 financial,3.968783378601074
 assistance,1.343179702758789
 from,2.7866318225860596
 Cent,10.617805480957031
rel,0.07378382980823517
ink,0.0003865828039124608
 as,5.6971330642700195
 she,1.7436867952346802
 is,1.7505526542663574
 not,3.6530423164367676
 an,6.06864070892334
 Australian,4.924344539642334
 citizen,0.16746070981025696
.,0.6624443531036377
 Scroll,19.748620986938477
 down,0.20340611040592194
 for,1.7735388278961182
 video,2.8051044940948486
 .,5.804285049438477
 Baby,13.271623611450195
 Mal,0.04501167684793472
ak,0.00219522207044065
ai,0.0009633384179323912
 (,5.863002777099609
pictured,3.2999303340911865
),1.5694215297698975
 has,1.0583237409591675
 been,0.13363990187644958
 alive,0.013637381605803967
 for,0.015691157430410385
 seven,0.01539518591016531
 months,0.0021260674111545086
 and,0.002435436937958002
 he,0.005204973742365837
's,0.006105213426053524
 never,0.0029895741026848555
 left,0.002276782179251313
 the,0.000995607115328312
 walls,28.789512634277344
 of,0.45285433530807495
 the,1.2487566471099854
 hospital,0.6366038918495178
 .,4.624313831329346
 Mother,10.501727104187012
 Stacy,4.671496868133545
 M,0.18364715576171875
ait,0.0010548972059041262
ai,0.002378243487328291
 ,9.768250465393066
had,5.068563938140869
 to,0.09121700376272202
 give,0.22403351962566376
 up,0.019944295287132263
 her,0.026276186108589172
 job,0.03933656960725784
 in,0.11914677172899246
 Perth,0.5127944946289062
 in,2.0180437564849854
 order,0.004997087176889181
 to,0.0037776390090584755
 care,12.570354461669922
 for,0.0014768828405067325
 her,0.13486039638519287
 son,0.5610537528991699
 full,16.82112693786621
-,0.44038474559783936
time,0.0009120542672462761
 .,2.1338326930999756
 The,4.908715724945068
 newborn,7.500612735748291
 cannot,0.12353119999170303
 see,0.02989094890654087
",",0.04655004292726517
 cannot,0.007823425345122814
 hear,0.012286759912967682
 and,0.060336947441101074
 struggles,0.015066863037645817
 to,0.0045850262977182865
 breath,0.935106635093689
.,0.16435115039348602
 Doctors,0.07881554216146469
 say,0.005027547478675842
 he,0.010397959500551224
 may,0.006544745992869139
 not,0.009493480436503887
 be,9.141716957092285
 able,0.0010186688741669059
 to,0.0009476776467636228
 walk,0.00791680347174406
 .,5.602968692779541
 About,13.191978454589844
 ,8.654094696044922
15,8.931561470031738
 to,6.296788215637207
 20,0.29122939705848694
 cases,9.953251838684082
