token,surprisal
 van,13.723528861999512
 Gaal,2.5006260871887207
 believes,7.348954677581787
 Manchester,6.330989837646484
 United,0.1874171495437622
 will,2.766273021697998
 hit,9.550405502319336
 the,0.7845603227615356
 ground,1.0214017629623413
 running,0.002475663321092725
 in,2.6519148349761963
 their,2.6516284942626953
 attempt,4.865424156188965
 to,0.029613642022013664
 win,3.5192933082580566
 the,1.0085400342941284
 Barclays,9.866594314575195
 Premier,0.029581604525446892
 League,0.011553150601685047
 next,6.211215496063232
 season,0.19666336476802826
 after,6.22515869140625
 persu,13.173154830932617
ading,0.0008679134771227837
 the,3.383030891418457
 Old,6.210940837860107
 Trafford,0.006505183409899473
 hierarchy,5.304929733276367
 to,0.4328480064868927
 agree,6.140908718109131
 to,4.076194763183594
 a,1.927240252494812
 short,8.808564186096191
 and,9.810873031616211
 sharp,10.539102554321289
 pre,10.570588111877441
-,0.010988176800310612
season,0.07927071303129196
 tour,2.173232078552246
 of,1.9120967388153076
 America,6.924495220184326
 in,4.7259345054626465
 July,4.549640655517578
.,0.37947675585746765
 After,11.919958114624023
 last,7.033465385437012
 summer,3.269665241241455
�,25.6427059173584
�,11.340836524963379
s,5.127965450286865
 mammoth,12.98624038696289
 trek,11.979302406311035
 across,3.911508083343506
 the,0.7589972019195557
 United,6.574474334716797
 States,0.05588483437895775
",",1.2542967796325684
 an,9.719908714294434
 angry,10.699511528015137
 United,1.743332028388977
 manager,2.45159912109375
 Van,10.995091438293457
 Gaal,0.0003716163628268987
 vowed,9.139298439025879
 that,3.9998939037323
 it,5.422659397125244
 would,0.3963838517665863
 never,5.773906230926514
 happen,0.6045126914978027
 again,0.9064560532569885
 on,7.220675945281982
 his,2.144009590148926
 watch,2.799107074737549
 and,4.051403522491455
 believes,7.205345630645752
 to,9.564817428588867
 this,5.4975762367248535
 day,0.11797645688056946
 that,1.828884482383728
 the,2.6772572994232178
 effects,15.878752708435059
 of,0.43479934334754944
 the,2.1734907627105713
 pre,8.119653701782227
-,0.010569551028311253
season,0.026261212304234505
 schedule,8.49368667602539
 cost,12.809921264648438
 his,4.657844543457031
 side,0.7708514332771301
 dearly,5.155877113342285
 when,7.286895751953125
 the,3.6313669681549072
 real,11.942447662353516
 action,7.110479354858398
 started,5.450284004211426
.,2.573754072189331
 Now,8.938495635986328
 Sports,14.806641578674316
mail,0.11995542049407959
 can,5.564051628112793
 reveal,0.7473607063293457
 that,0.6479429602622986
 Van,3.8212924003601074
 Gaal,0.0017909345915541053
 and,5.045989036560059
 United,2.4697208404541016
 have,2.2854981422424316
 turned,8.622267723083496
 down,2.2286903858184814
 offers,3.6791672706604004
 from,1.2334959506988525
 Asia,13.68022346496582
 and,1.7684690952301025
 Australia,4.99263858795166
 and,5.012737274169922
 are,2.255068778991699
 about,9.35761547088623
 to,0.028287362307310104
 sign,6.735328674316406
 off,7.993785381317139
 a,3.7839269638061523
 visit,9.451970100402832
 to,0.17008598148822784
 America,5.200992584228516
 –,8.899438858032227
 in,5.441408634185791
 all,7.720118522644043
 likelihood,0.6052306294441223
 to,2.0559685230255127
 the,3.701389789581299
 west,5.8969197273254395
 coast,2.1180970668792725
.,1.6614327430725098
 The,3.690636396408081
 trip,6.9534759521484375
 will,2.2982330322265625
 last,9.096607208251953
 in,7.636974811553955
 the,2.7270772457122803
 region,7.39384651184082
 of,0.04519959166646004
 12,6.894507884979248
 days,3.5470128059387207
 –,5.055298805236816
 a,4.126554012298584
 whole,9.96509075164795
 week,3.0685746669769287
 shorter,8.203706741333008
 than,0.0977693498134613
 last,4.102086067199707
 summer,1.3160312175750732
 -,8.271627426147461
 and,1.3515450954437256
 will,1.7556142807006836
 be,2.3123793601989746
 over,9.311373710632324
 by,7.5509419441223145
 August,6.129624366760254
 1,5.8022141456604
.,1.266268253326416
 Manchester,8.383686065673828
 United,0.10622919350862503
 beat,10.072200775146484
 Real,5.30406379699707
 Madrid,0.16058483719825745
 in,2.8884832859039307
 Michigan,18.841535568237305
 last,4.039652347564697
 summer,3.134864091873169
 in,4.92518424987793
 front,7.011554718017578
 of,0.001410430995747447
 109,12.557363510131836
",",0.021455800160765648
000,0.9924111366271973
 fans,1.1990422010421753
 .,12.072837829589844
 United,5.505256652832031
 played,7.03018045425415
 four,6.1250901222229
 games,2.0287253856658936
 in,1.0222049951553345
 America,6.26175594329834
 last,2.9517123699188232
 pre,11.272089004516602
-,0.07956390827894211
season,0.004358167294412851
",",2.474543571472168
 here,14.108888626098633
 Wayne,17.633989334106445
 Rooney,0.011917004361748695
 scores,10.979795455932617
 against,5.703869819641113
 LA,8.631909370422363
 Galaxy,2.095421552658081
 .,5.107530117034912
 United,3.8968660831451416
 beat,6.081577777862549
 Liverpool,4.232352256774902
 in,1.097975254058838
 the,2.36016845703125
 final,5.056033611297607
 to,6.833024978637695
 win,2.8783011436462402
 the,0.42782241106033325
 International,13.913661003112793
 Champions,0.11773617565631866
 Cup,0.11141029745340347
 last,3.3426852226257324
 summer,1.3577362298965454
 .,3.1524667739868164
 While,8.451888084411621
