token,surprisal
 audience,12.716193199157715
 sat,8.613152503967285
 with,4.849464416503906
 ba,15.978638648986816
ited,0.8919519782066345
 breath,0.0743788331747055
 as,2.4566755294799805
 Leo,13.01041316986084
 began,7.883034706115723
 his,3.4376721382141113
 acceptance,10.066128730773926
 speech,0.01836809329688549
 for,7.146259784698486
 the,1.0055581331253052
 Best,8.975918769836426
 Actor,2.7965829372406006
 Oscar,2.5431630611419678
 for,3.901078939437866
 his,1.5221880674362183
 role,1.648573875427246
 in,0.6670960187911987
 The,2.925213098526001
 Re,6.324619293212891
venant,0.017011037096381187
 at,7.663149833679199
 this,6.46252965927124
 year,0.2774358093738556
's,0.0010530040599405766
 Academy,1.720877766609192
 Awards,0.01480081770569086
.,0.8966279625892639
 ,13.001614570617676
"
",7.785384178161621
"
",0.3351640999317169
As,6.067716121673584
 he,3.1712684631347656
 grabbed,11.486480712890625
 the,1.5164064168930054
 mic,4.723124027252197
",",1.2297650575637817
 the,2.925765037536621
 actor,4.390507698059082
 seemed,7.881465911865234
 to,1.28528892993927
 be,3.172654390335083
 a,6.334397792816162
 little,1.4070523977279663
 un,8.468931198120117
hing,4.104554653167725
ed,0.001722746528685093
 from,6.586059093475342
 excitement,11.844173431396484
 -,9.056863784790039
 shaking,12.742484092712402
 and,7.5563788414001465
 grinning,8.452765464782715
.,2.428218126296997
 He,4.160647392272949
 exclaimed,12.376668930053711
" """,3.4789581298828125
oh,8.76904582977295
 my,1.735551357269287
 god,1.3112967014312744
"""",3.9747684001922607
 over,7.210208892822266
 and,1.3314990997314453
 over,0.005254943855106831
 again,0.9604006409645081
 as,2.7557382583618164
 he,0.8482104539871216
 started,6.840953350067139
 to,1.4963361024856567
 speak,3.6625380516052246
.,0.9839555025100708
