token,surprisal
 walked,14.498754501342773
 over,4.557999134063721
 to,0.7255334258079529
 the,2.154179096221924
 woman,7.01152229309082
 and,2.3448896408081055
 handed,6.758187294006348
 her,0.10037828981876373
 the,3.663362741470337
 food,9.209158897399902
 and,4.12768030166626
 change,13.28561019897461
 before,6.347131252288818
 turning,4.916756629943848
 around,2.2637128829956055
 to,2.162590980529785
 go,5.833381652832031
 back,1.4706262350082397
 inside,3.1399953365325928
 the,2.9607694149017334
 store,4.749827861785889
.,0.5080724358558655
 He,4.1536993980407715
 was,4.052534103393555
 just,7.371110439300537
 about,2.4560842514038086
 to,0.26092472672462463
 close,7.958840847015381
 the,0.4279175102710724
 door,0.651056706905365
 behind,7.376713275909424
 him,0.13602598011493683
 when,0.24243348836898804
 his,5.23772668838501
 phone,4.789177894592285
 rang,1.034450888633728
.,0.7930059432983398
 It,5.38736629486084
 was,0.27514365315437317
 the,3.6138973236083984
 manager,5.793377876281738
 calling,8.125258445739746
 with,8.24413013458252
 an,3.7808194160461426
 order,3.9343764781951904
.,3.6831138134002686
"
",1.5069961547851562
"
",0.003804366337135434
A,5.9781928062438965
 double,12.71753978729248
 chees,8.134632110595703
eb,0.09297274053096771
urger,0.001999134896323085
",",3.411957025527954
 one,6.777857780456543
 small,6.409576416015625
 fries,7.891009330749512
",",1.2291696071624756
 and,2.1254947185516357
 a,1.3918099403381348
 co,10.977193832397461
ke,0.14325068891048431
?,7.0916008949279785
 That,4.611527919769287
's,1.1970816850662231
 all,4.481602191925049
 she,4.696461200714111
 ordered,7.554571151733398
?,8.577797889709473
 Christopher,16.109298706054688
's,5.149381160736084
 heart,5.2771897315979
 skipped,3.8314199447631836
 a,0.03324875235557556
 beat,0.001920948619954288
.,0.8880367279052734
 Could,10.292566299438477
 this,3.655892848968506
 be,0.7314945459365845
 possible,9.307880401611328
?,0.24828392267227173
 Yes,9.345741271972656
 it,4.773521900177002
 could,2.674318790435791
!,3.3602442741394043
 He,3.7962193489074707
 left,8.305598258972168
 the,1.0214093923568726
 store,0.950145959854126
 without,4.635626316070557
 hesitation,8.723556518554688
 to,6.480127334594727
 make,6.42203426361084
 the,3.402381420135498
 delivery,8.35461139678955
.,1.399144172668457
 When,6.172967910766602
 he,0.61920565366745
 arrived,2.385443925857544
 at,1.3770420551300049
 the,0.6705576777458191
 location,7.569136619567871
",",1.087010145187378
 there,5.468666076660156
 was,0.5099722743034363
 no,2.001006603240967
 sign,0.9764388799667358
 of,0.2713814079761505
 life,10.467984199523926
.,1.2329118251800537
 Not,7.760931491851807
 even,1.4083555936813354
 a,1.282580018043518
 car,6.850093364715576
 in,6.33429479598999
 the,2.2663662433624268
 driveway,3.2114179134368896
...,10.06236457824707
