token,surprisal
 has,6.115359783172607
 been,1.8075860738754272
 a,3.441732883453369
 long,2.378063440322876
 time,0.8066805601119995
 since,1.5930153131484985
 I,1.1482068300247192
 was,4.484301567077637
 last,6.810431003570557
 seen,4.173373222351074
 by,4.475085258483887
 anyone,2.047076940536499
.,1.7457586526870728
 I,1.7583167552947998
 have,2.888345718383789
 been,1.9199968576431274
 standing,10.56064224243164
 in,2.098785161972046
 the,1.548090934753418
 corner,5.704008102416992
 of,0.9770729541778564
 this,5.598421573638916
 dark,9.051216125488281
 hallway,5.7162957191467285
 for,2.279054880142212
 centuries,12.477996826171875
.,1.932813286781311
 My,4.716353416442871
 paint,14.852248191833496
 is,3.8112125396728516
 pe,11.398499488830566
eling,0.054333899170160294
 off,2.119048595428467
 my,3.773604154586792
 walls,6.568965911865234
",",1.8085453510284424
 and,2.1370580196380615
 my,1.8847053050994873
 furniture,7.805172443389893
 is,0.5918135643005371
 covered,7.748448371887207
 in,0.5802660584449768
 dust,3.888983964920044
.,0.740597665309906
 But,5.817113399505615
 I,2.0220324993133545
 am,2.316148519515991
 not,2.404238224029541
 alone,2.54976487159729
 here,6.184105396270752
.,0.4383024275302887
 There,4.223257541656494
 are,0.6067700982093811
 others,5.007122039794922
 like,4.799978733062744
 me,0.5337773561477661
",",2.943751096725464
 trapped,8.834728240966797
 in,1.3038147687911987
 this,1.4046517610549927
 place,3.7081997394561768
",",2.925912857055664
 waiting,3.646162271499634
 to,1.4286928176879883
 be,1.1575570106506348
 discovered,2.222703218460083
.,0.4635486900806427
