token,surprisal
 /,9.520966529846191
 1,4.761362075805664
Complete,19.914548873901367
 this,10.324169158935547
 story,10.390542984008789
 from,7.682220935821533
 the,2.983570098876953
 following,14.466578483581543
 first,21.3164119720459
 sentence,24.351642608642578
:,0.008834310807287693
``,13.721728324890137
 Jar,21.391210556030273
-,7.705140113830566
Jar,1.6019461154937744
 B,6.78466272354126
inks,1.166319489479065
 is,3.973144769668579
 a,2.215339183807373
 Sith,11.604997634887695
 Lord,0.6004550457000732
 behind,13.48363971710205
 everything,10.17212963104248
 in,6.073844909667969
 the,1.0225377082824707
 Star,6.082406520843506
 Wars,0.0493885762989521
 universe,0.5431200861930847
.'',4.5301690101623535
 Cody,17.964473724365234
 said,4.551562309265137
.,1.6338926553726196
 His,8.594240188598633
 arms,9.1929931640625
 crossed,7.0863142013549805
",",3.9067955017089844
 his,3.1282448768615723
 eyes,2.7462034225463867
 burning,6.348733901977539
 with,2.1723618507385254
 that,9.588522911071777
 hatred,7.42556619644165
 I,10.263205528259277
 had,2.4868323802948
 identified,11.091509819030762
 as,2.519973039627075
 fan,13.262335777282715
 theory,12.33342456817627
 about,8.275768280029297
 to,10.64416790008545
 rear,12.034014701843262
 it,7.2852935791015625
's,0.14756079018115997
 head,1.3359321355819702
.,0.8066788911819458
