token,surprisal
 /,9.520966529846191
 1,4.761362075805664
Complete,19.914548873901367
 this,10.324169158935547
 story,10.390542984008789
 from,7.682220935821533
 the,2.983570098876953
 following,14.466578483581543
 first,21.3164119720459
 sentence,24.351642608642578
:,0.008834310807287693
"
",7.596350193023682
We,15.077261924743652
 were,4.711723804473877
 once,7.339334011077881
 a,3.3786656856536865
 great,5.270642280578613
 species,8.677462577819824
 that,5.482527256011963
 walked,9.338805198669434
 the,2.148073673248291
 many,10.98136043548584
 plains,6.201214790344238
 of,1.600730299949646
 North,5.7269415855407715
 America,0.42557796835899353
.,1.6782788038253784
 Sure,11.585124969482422
 we,3.39288592338562
 had,2.3567535877227783
 natural,9.600111961364746
 enemies,4.717700004577637
;,6.472010612487793
 wolves,8.948623657226562
 and,2.1305651664733887
 other,3.5470430850982666
 large,6.5479912757873535
 predators,2.5670323371887207
",",1.6796808242797852
 and,4.018733501434326
 even,3.9961977005004883
 the,3.307856798171997
 occasional,2.7944557666778564
 native,8.683685302734375
.,5.077059268951416
 Although,10.724346160888672
 it,4.985614776611328
 was,1.2970962524414062
 always,6.436485290527344
 disturbing,13.167784690856934
 to,0.7584686279296875
 see,1.4276068210601807
 a,3.4220645427703857
 wolf,4.728010654449463
 sneaking,10.424384117126465
 up,1.7338098287582397
 on,0.47945719957351685
 us,1.0265600681304932
 in,5.189702987670898
 our,4.40611457824707
 sleep,5.812442302703857
",",0.44161561131477356
 it,3.241870164871216
 was,1.1891708374023438
 a,3.9493649005889893
 fair,10.488362312316895
 fight,3.958353281021118
 and,4.153937339782715
 they,7.294066905975342
 never,4.987905979156494
 did,6.264849662780762
 much,4.042381286621094
 harm,1.7256138324737549
.,1.0476781129837036
 But,3.5597949028015137
 then,4.9157514572143555
 came,5.729586124420166
 the,0.7852261662483215
 white,10.220917701721191
 man,5.586592674255371
",",2.151641607284546
 or,7.779069900512695
 so,5.55162239074707
 I,3.1674985885620117
've,6.83768892288208
 heard,0.9961737990379333
 from,6.59002161026001
 my,3.5976295471191406
 elders,8.181516647338867
",",2.702383041381836
 though,9.094414710998535
 most,7.566018104553223
 of,1.6978271007537842
 them,1.145262360572815
 have,4.618767261505127
 been,3.3921961784362793
 dead,4.270756244659424
 for,0.9358388185501099
 many,3.810728073120117
 years,1.642885684967041
 now,3.257239580154419
.,0.3241017460823059
 He,3.52750301361084
 brought,7.6900410652160645
 with,3.676107406616211
 him,0.07113567739725113
 tools,12.142559051513672
 that,3.8893494606018066
 we,4.712203502655029
 could,3.6519720554351807
 not,2.4063868522644043
 match,10.467850685119629
;,5.441774368286133
 bows,10.05214786529541
 and,1.546574354171753
 arrows,0.8217609524726868
 that,3.582631826400757
 fired,12.01541519165039
 fast,8.95587158203125
 and,1.8663947582244873
 far,7.192727088928223
",",1.6057063341140747
 and,1.7018343210220337
 spears,4.91508150100708
 sharp,9.710553169250488
 enough,1.5976076126098633
 to,0.14839181303977966
 kill,3.2383341789245605
 us,4.883760452270508
 in,3.4995110034942627
 a,1.7634837627410889
 single,2.11999249458313
 thrust,8.06403923034668
.,0.4547688364982605
 With,7.595308780670166
 this,4.571413040161133
 technology,10.033462524414062
 he,3.2235889434814453
 was,4.762429237365723
 able,0.26100561022758484
 to,0.02215324528515339
 easily,7.948967456817627
 wipe,9.319077491760254
 our,5.878086090087891
 numbers,10.589247703552246
 thin,13.259528160095215
",",1.9736289978027344
 forcing,8.63603687286377
 us,0.7437595129013062
 back,4.392095565795898
 into,1.4203405380249023
 the,1.2934664487838745
 shadows,5.1205620765686035
 of,2.5367422103881836
 the,1.6217292547225952
 forest,3.624724864959717
 where,4.418400764465332
 we,1.4294496774673462
 would,4.960543632507324
 only,7.41335916519165
 emerge,8.460396766662598
 at,5.844306945800781
 night,0.6412441730499268
",",3.713017702102661
 to,5.047515392303467
 steal,8.791340827941895
 food,3.0920357704162598
 from,2.29911732673645
 their,5.2392168045043945
 settlements,10.79124927520752
.,1.3280454874038696
 But,4.996806621551514
 I,5.125021934509277
 am,4.752198696136475
 not,3.1432502269744873
 afraid,5.098423004150391
 of,0.9870486855506897
 them,5.573286056518555
",",2.094831943511963
 for,3.277625799179077
 I,2.117919921875
 have,2.5346081256866455
 seen,2.7240359783172607
 the,3.54449725151062
 true,6.825218677520752
 face,3.567129135131836
 of,0.07020694762468338
 the,2.019122362136841
 beast,3.4770658016204834
 that,3.9240097999572754
 is,4.058633327484131
 man,6.514247894287109
",",2.351309061050415
 and,1.077337622642517
 it,4.1608781814575195
 is,1.3876885175704956
 twisted,13.863696098327637
 with,3.3300483226776123
 hatred,4.4757795333862305
 and,1.9843053817749023
 greed,6.551901340484619
",",3.5123343467712402
 while,8.34587574005127
 our,5.63097620010376
 hearts,8.101652145385742
 are,1.5358141660690308
 full,4.513613700866699
 of,0.1808273047208786
 love,4.031890392303467
 and,1.0910661220550537
 compassion,4.806567668914795
.,0.7320868968963623
