token,surprisal
 shadowy,18.02623176574707
 figure,2.283390522003174
 lur,9.776832580566406
ked,4.22674036026001
 in,1.2663276195526123
 the,0.5635591149330139
 corner,6.750770568847656
 of,0.7469242215156555
 the,0.7546418309211731
 room,1.9843897819519043
 as,5.153529167175293
 I,4.33668327331543
 show,17.434919357299805
ered,0.9459854960441589
",",2.818734884262085
 watching,8.085000038146973
 me,1.7468174695968628
.,2.800210952758789
 ,10.938549995422363
 ,7.766736030578613
"
",3.0426876544952393
 ,7.870786666870117
"
",2.3645055294036865
 *,15.32241153717041
I,6.3800225257873535
'll,7.105539321899414
 have,4.305609703063965
 you,4.969641208648682
 know,0.09085750579833984
 I,2.8539834022521973
'm,1.9246606826782227
 an,6.064142227172852
 expert,5.828562259674072
 at,2.166914463043213
 being,6.9663004875183105
 watched,9.142645835876465
!,6.3464860916137695
*,7.533688068389893
 I,3.110135316848755
 yelled,8.892389297485352
 back,4.64065408706665
 to,4.113249778747559
 him,3.533573627471924
 and,5.016495704650879
 picked,9.087718963623047
 up,0.38744834065437317
 a,2.5676157474517822
 bar,10.27747917175293
 of,2.472659111022949
 soap,4.9699249267578125
.,1.844897985458374
 ,1.0322716236114502
 He,7.823078155517578
 grinned,6.564338207244873
 wicked,6.678833961486816
ly,0.010912015102803707
 before,6.7590203285217285
 vanishing,9.087939262390137
 out,6.034585952758789
 of,0.48208317160606384
 sight,0.6954309940338135
",",3.403697967529297
 leaving,2.805114269256592
 me,1.1213364601135254
 alone,3.0984668731689453
.,1.5345065593719482
 ,1.5970231294631958
 ,1.7775517702102661
"
",0.4484277367591858
 ,6.482275485992432
"
",0.9257760643959045
 *,8.668482780456543
Typ,14.172956466674805
ical,0.4159541130065918
 day,7.915829658508301
 in,4.128337860107422
 the,2.29801344871521
 life,4.019867420196533
 of,0.17913886904716492
 an,3.9450643062591553
 assassin,5.465242385864258
*,3.5283689498901367
 I,3.014638900756836
 thought,5.449974536895752
 as,4.341547012329102
 I,0.2047974020242691
 scrub,9.814549446105957
bed,0.026076799258589745
 my,1.2421762943267822
 body,6.621412754058838
 clean,3.2674262523651123
.,2.466352939605713
