token,surprisal
",",3.5546882152557373
 I,4.8172221183776855
 don,3.4525322914123535
't,0.001182951615191996
 understand,4.547821521759033
 how,4.146564960479736
 can,9.597182273864746
 you,1.8659889698028564
 make,5.631543159484863
 a,3.044214963912964
 decision,6.736081600189209
 about,3.5593531131744385
 something,5.5010809898376465
 that,2.3886497020721436
 happened,6.952033042907715
 in,3.3768234252929688
 the,2.4146618843078613
 past,0.9683765172958374
?,3.4735069274902344
 Can,7.0511932373046875
 you,0.3861844539642334
 please,5.233830451965332
 explain,2.183140993118286
 your,4.801304340362549
 reasoning,3.2112090587615967
?,1.9099520444869995
 Additionally,12.9381103515625
",",0.13327863812446594
 I,2.8705801963806152
 would,4.272745132446289
 like,0.7504746317863464
 to,0.1406034231185913
 point,5.456225395202637
 out,0.07344420999288559
 that,0.3390094041824341
 there,4.485917091369629
 is,1.4387809038162231
 no,1.4702259302139282
 mention,7.80278205871582
 of,0.5212993621826172
 the,2.630453586578369
 Phoenix,14.059175491333008
 team,10.809616088867188
 having,6.891141891479492
 a,2.842594861984253
 player,6.542257785797119
 named,4.356751918792725
 2,13.283487319946289
