token,surprisal
Can,12.709650039672852
 we,3.6250317096710205
 choose,10.61794376373291
 a,3.3913657665252686
 time,7.5709638595581055
 to,3.496643304824829
 look,7.705007076263428
 at,1.6341731548309326
 houses,15.770858764648438
 together,8.337434768676758
 ,14.116744995117188
"?""",0.09684667736291885
"
",1.2967606782913208
"
",0.15595927834510803
"""",1.19176185131073
 Can,18.482627868652344
 you,4.547813892364502
 do,5.710692882537842
 that,1.1293528079986572
 in,5.727228164672852
 the,2.7470343112945557
 mornings,7.265624523162842
",",3.8330307006835938
 or,2.8807244300842285
 would,8.178220748901367
 the,7.101611614227295
 after,13.241338729858398
no,0.45535457134246826
ons,0.0002444080600980669
 be,0.8359559178352356
 best,6.009702682495117
"?""",0.8405206799507141
"
",0.24934892356395721
"
",0.00044395553413778543
"""",0.5633396506309509
Either,12.598186492919922
 way,0.2682417035102844
 is,7.673824310302734
 good,5.055222034454346
 for,3.027970314025879
 me,3.4245243072509766
".""",1.579838752746582
"
",0.2906109094619751
"
",0.0006028391071595252
"""",1.3238389492034912
There,7.227914810180664
 are,2.036271333694458
 a,3.934857130050659
 number,4.472168922424316
 of,0.03194181248545647
 open,12.034900665283203
 houses,1.662194013595581
 this,6.092111110687256
 weekend,4.213861465454102
 in,4.897796630859375
 your,7.5871100425720215
 area,2.343672513961792
.,1.859405279159546
 Would,5.73520565032959
 that,5.869091510772705
 okay,12.852884292602539
 with,0.9554803371429443
 you,0.5862329006195068
"?""",0.894289493560791
"
",0.09626973420381546
"
",0.00039311990258283913
"""",0.533989429473877
I,3.235379219055176
 can,3.782716751098633
 take,6.025799751281738
 a,2.8206405639648438
 little,6.124050140380859
 time,2.224126100540161
 off,1.4382741451263428
 of,6.584190368652344
 work,1.3083629608154297
",",3.3582379817962646
 or,4.498717784881592
 I,3.0871779918670654
 can,0.8969685435295105
 go,3.6044435501098633
 on,4.619325160980225
 a,2.5329082012176514
 weekend,5.705708980560303
 also,13.887557029724121
" .""",10.116053581237793
"
",0.20050176978111267
"
",0.0005569013301283121
This,8.706418991088867
 dialogue,13.316495895385742
 has,4.640693664550781
 taken,8.50355339050293
 place,0.35038846731185913
 over,4.89894962310791
 two,4.565088272094727
 messages,11.888225555419922
 and,5.026106834411621
 it,4.98557710647583
's,3.9503636360168457
 clear,6.2159905433654785
 that,0.8705514073371887
 the,2.893475294113159
 two,3.8972301483154297
 parties,4.910902976989746
 involved,4.532281875610352
 want,6.413658142089844
 to,1.1603600978851318
 look,8.932583808898926
 at,1.04270339012146
 houses,4.027134895324707
 together,0.7370572686195374
.,1.0675808191299438
 They,5.599852561950684
 are,3.3491549491882324
 trying,4.959949016571045
 to,0.0945640578866005
 schedule,12.026387214660645
 a,1.6333988904953003
 time,4.664470672607422
 that,4.938019275665283
 works,6.169156074523926
 for,0.8166210055351257
 both,2.8606743812561035
 of,3.0706608295440674
 them,0.09193719178438187
 and,3.1604437828063965
 have,6.434421062469482
 discussed,7.182382583618164
 various,6.997028350830078
 options,1.7372918128967285
.,1.3518028259277344
 The,3.5785999298095703
 first,4.727851390838623
 message,4.459323406219482
 is,2.3082234859466553
 asking,6.384961128234863
 if,2.0829272270202637
 they,2.3159403800964355
 can,2.471853256225586
 choose,6.692115306854248
 a,1.7388728857040405
 time,0.7573891878128052
",",5.496470928192139
 while,3.3963592052459717
 the,0.04939720779657364
 second,0.11527330428361893
 message,2.275813341140747
 is,0.6335027813911438
 providing,9.756595611572266
 information,4.500173091888428
 about,1.3369758129119873
 open,7.772632598876953
 houses,0.1734641194343567
 in,3.2530388832092285
 the,3.0883517265319824
 area,0.8731884360313416
 and,4.0895538330078125
 giving,7.392632484436035
 the,3.347338914871216
 other,6.82725715637207
 person,5.44218635559082
 the,2.6528472900390625
 option,1.8326255083084106
 to,1.0901411771774292
 take,4.330081462860107
 some,5.833329677581787
 time,0.3166079521179199
 off,0.1553046703338623
 work,4.675943851470947
 or,3.854665517807007
 go,3.581096649169922
 on,1.114503026008606
 the,5.981228351593018
 weekend,0.6069456934928894
.,0.6567439436912537
"
",1.2686033248901367
"
",0.00040137735777534544
"""",3.2234981060028076
Yes,7.354138374328613
",",1.1524567604064941
 that,4.563370227813721
 would,2.4429543018341064
 be,0.5932161808013916
 great,2.035944938659668
.,1.9484169483184814
 ,9.608620643615723
 I,9.10026741027832
 can,3.169804334640503
 meet,8.240389823913574
 you,1.644936442375183
 at,2.1003804206848145
 the,2.356562614440918
 first,6.983199596405029
 open,0.9503772258758545
 house,0.029210373759269714
 and,4.894293308258057
 then,3.6214823722839355
 we,3.6725895404815674
 can,0.514283299446106
 decide,7.022100448608398
 where,4.479183197021484
 to,1.181589126586914
 go,0.8472869992256165
 from,6.913114547729492
 there,0.8127121329307556
".""",1.5083781480789185
"
",0.11303957551717758
"
",0.000390367436921224
"""",1.332892656326294
Great,7.717907428741455
!,3.5773990154266357
 ,1.6440621614456177
 Can,6.019107341766357
 you,0.9793331623077393
 give,4.970500469207764
 me,0.7130081653594971
 a,1.4635255336761475
 time,6.526684761047363
 ,5.448253631591797
"?""",0.03602999821305275
"
",0.032322101294994354
"
",0.00031880507594905794
"""",0.35306769609451294
I,3.0640487670898438
 am,5.068903923034668
 free,8.695287704467773
 all,11.377943992614746
 day,1.678357481956482
 Saturday,7.165775299072266
 or,5.993538856506348
 Sunday,0.1735149323940277
 morning,5.055721282958984
".""",3.931419610977173
"
",0.05163874104619026
"
",0.00027666063397191465
"""",1.0859161615371704
How,6.39188289642334
 about,2.729887008666992
 noon,9.49203872680664
 on,3.7743091583251953
 Saturday,2.207005500793457
"?""",2.701124668121338
"
",0.031492188572883606
"
",0.00034512445563450456
"""",0.12634317576885223
Sure,6.300686836242676
",",2.1580278873443604
 that,4.102663040161133
 works,6.110074520111084
 for,2.7072393894195557
 me,1.4323970079421997
.,1.9869542121887207
 ,0.8377380967140198
