token,surprisal
I,6.64793586730957
 am,5.0681047439575195
 sorry,5.746534824371338
 to,3.295792818069458
 have,3.645490884780884
 kept,9.24935245513916
 all,8.407329559326172
 of,2.375281810760498
 you,1.9372931718826294
 waiting,3.364278554916382
.,2.929267406463623
 I,1.5805717706680298
 was,5.051199436187744
 delayed,12.856294631958008
 by,2.51116681098938
 something,8.372990608215332
 urgent,10.604659080505371
".""",4.028547286987305
"
",0.6442102789878845
"
",0.001772423624061048
"""",2.5091333389282227
You,4.2281999588012695
 are,2.8615846633911133
 not,3.1314942836761475
 late,6.834591388702393
",",2.5074431896209717
 Mr,4.554266929626465
.,1.3835803270339966
 Thomas,10.046936988830566
.,1.6369142532348633
 There,6.704736709594727
're,14.703176498413086
 still,4.513889789581299
 15,9.902405738830566
 minutes,0.7405966520309448
 to,2.633967638015747
 go,0.27439460158348083
.,1.7810369729995728
 Mr,6.063602447509766
.,0.005889166612178087
 White,9.213329315185547
 has,3.997530221939087
 just,4.832212924957275
 called,4.943936347961426
 you,3.8112034797668457
".""",3.3520214557647705
"
",0.158938929438591
"
",0.00033566317870281637
"""",0.4711405336856842
What,5.147716522216797
 did,4.551539421081543
 he,2.0495364665985107
 say,1.2223634719848633
"?""",0.6197500824928284
"
",0.472788006067276
"
",0.00030968801002018154
"""",0.12962135672569275
He,2.0729563236236572
 said,0.9981486201286316
 there,6.516072750091553
 was,1.387351155281067
 a,1.4772858619689941
 traffic,11.123408317565918
 jam,2.9333724975585938
",",3.2989494800567627
 but,2.7424421310424805
 he,2.273759126663208
 is,6.298327922821045
 coming,7.272884845733643
".""",6.305083274841309
"
",0.05884562060236931
"
",0.0003819380362983793
"""",0.37422850728034973
He,4.01249885559082
 shouldn,11.047161102294922
't,0.0005213735857978463
 drive,10.650944709777832
 his,5.6609649658203125
 car,0.6346122622489929
.,3.7352445125579834
 He,1.8610154390335083
 should,2.7238638401031494
 come,6.359717845916748
 here,5.001408100128174
 by,7.476451396942139
 bus,6.708979606628418
".""",1.6527928113937378
"
",0.033672869205474854
"
",0.0003824541054200381
Write,16.534677505493164
 the,8.31496524810791
 next,2.979762315750122
 turn,15.322025299072266
 in,3.7234256267547607
 this,3.971398115158081
 dialog,12.032743453979492
:,4.849758625030518
" """,4.191482067108154
I,2.917424440383911
 am,2.9195046424865723
 sorry,1.5776238441467285
 to,0.9967286586761475
 have,0.1595807820558548
 kept,0.36219078302383423
 all,0.09101209789514542
 of,0.0037428077775985003
 you,0.008668981492519379
 waiting,0.008985728025436401
 .,12.801901817321777
 I,2.3895633220672607
 was,0.9895958304405212
 delayed,0.17956683039665222
 by,0.019023269414901733
 something,0.02743242308497429
 urgent,0.006396089680492878
 .,4.660714626312256
