token,surprisal
",",3.961392402648926
 who,8.907806396484375
 has,4.889481544494629
 the,5.280298709869385
 remote,12.425591468811035
 control,2.6628007888793945
?,4.914501190185547
 I,3.6075170040130615
 do,6.959776878356934
.,3.42965030670166
 Why,7.588501453399658
 do,3.4519541263580322
 you,0.8790543675422668
 want,3.3196587562561035
 me,3.609445095062256
 to,0.21980859339237213
 change,6.798783302307129
 the,2.1267166137695312
 channel,5.8256072998046875
?,1.701287865638733
 Yes,8.697470664978027
",",0.5899431109428406
 please,4.795802593231201
.,0.5070663094520569
 I,2.4063620567321777
 can,4.2399582862854
't,2.402919054031372
 stand,9.137365341186523
 watching,6.216845989227295
 the,4.189963340759277
 channel,4.275978088378906
 any,8.147163391113281
 more,0.4873839318752289
.,0.5319138169288635
 I,2.3047733306884766
 think,5.9029459953308105
 they,6.38809871673584
 have,4.777474880218506
 pretty,10.844428062438965
 good,2.3026108741760254
 programmes,14.179664611816406
.,2.160794496536255
 But,4.491621494293213
 I,1.997771143913269
'll,5.378666400909424
 change,4.686986446380615
 it,2.1314852237701416
 if,3.5115342140197754
 you,2.230332612991333
 really,7.267446517944336
 want,0.6204996109008789
.,2.107686996459961
 Put,10.855880737304688
 it,2.104652166366577
 on,1.3286687135696411
 Channel,9.211124420166016
 5,4.0430192947387695
",",2.890610933303833
 OK,6.854428291320801
?,0.2989746928215027
"
",4.753438472747803
"
",0.007138487417250872
"""",6.438853740692139
Okay,5.723927974700928
 .,11.076872825622559
 I,5.436438083648682
 don,4.633416175842285
't,0.0012867458863183856
 mind,3.3854618072509766
 what,6.954698085784912
 channel,6.222973346710205
 we,7.069446086883545
 watch,5.801063060760498
 as,8.656896591186523
 long,0.057396724820137024
 as,0.01565803773701191
 it,1.3703641891479492
's,0.6969333291053772
 not,3.517282724380493
 Channel,8.902581214904785
"
",14.853660583496094
"
",0.00038383033825084567
Hi,12.644438743591309
",",0.6436002850532532
 who,0.49034011363983154
 has,0.07281838357448578
 the,0.0037852260284125805
 remote,0.02752436324954033
 control,0.005212654825299978
?,0.015100577846169472
"
",9.49064826965332
"
",0.00021723043755628169
I,2.1334152221679688
 do,0.292178750038147
.,0.36944058537483215
 Why,0.7319313883781433
",",13.563148498535156
 do,5.198795795440674
 you,0.09377749264240265
 want,0.12155752629041672
 me,0.0693666934967041
 to,0.008991352282464504
 change,0.1000225841999054
 the,0.05785413831472397
 channel,0.021019641309976578
?,0.1341249793767929
"
",1.4445616006851196
"
",0.0002204986085416749
Yes,1.8886052370071411
",",0.12046825885772705
 please,0.1589769423007965
.,0.14088328182697296
 I,0.38771629333496094
 can,0.39712005853652954
't,0.009301764890551567
 stand,0.014583812095224857
 watching,0.007388169877231121
 the,0.005368439480662346
 channel,0.016868432983756065
 any,0.061231713742017746
 more,0.008585069328546524
.,0.03644664213061333
"
",3.6747004985809326
"
",0.00021258622291497886
I,3.2603495121002197
 think,1.7538819313049316
 they,0.22920385003089905
 have,0.02746598981320858
 pretty,0.08238053321838379
 good,0.002421913668513298
 programmes,0.0031133191660046577
.,0.08123327791690826
 But,0.20155489444732666
 I,0.010425676591694355
'll,0.03025656007230282
 change,0.01591319777071476
 it,0.005126786418259144
 if,0.006084142718464136
 you,0.001731528085656464
 really,0.002779335482046008
 want,0.02381034567952156
.,0.1124630868434906
"
",2.415534496307373
"
",0.000195385524420999
Put,1.5362224578857422
 it,0.018428711220622063
 on,0.012439060024917126
 Channel,0.09629593044519424
 5,0.0878126248717308
",",0.04712805151939392
 OK,0.08798947185277939
?,0.06580810993909836
"
",0.34722909331321716
"
",0.00018317314970772713
Oh,6.561496257781982
",",0.8920636773109436
 I,2.9112932682037354
 hate,8.588837623596191
 Channel,2.610322952270508
 5,0.49285274744033813
.,0.9203696846961975
 I,1.882011890411377
'd,6.128512382507324
 rather,1.9998376369476318
 just,6.15513801574707
 listen,6.113263130187988
 to,0.09706280380487442
 the,2.980590581893921
 radio,5.103917121887207
.,1.746767520904541
"
",1.389836311340332
"
",0.0001967615680769086
Don,7.087193012237549
't,0.024412110447883606
 make,6.840452671051025
 such,7.3752336502075195
 a,0.8905274868011475
 fuss,2.4205660820007324
.,1.9439681768417358
 I,2.5768797397613525
'm,2.525214195251465
 sure,3.815549850463867
 you,1.4854576587677002
 will,5.210203647613525
 like,4.076772212982178
 today,15.354743957519531
's,0.45774874091148376
 programme,1.6968238353729248
.,0.9356458187103271
"
",1.0865081548690796
"
",0.00023443139798473567
Hi,6.427099704742432
" ,",10.376334190368652
 who,1.0512961149215698
 has,0.25626644492149353
 the,0.03457581624388695
 remote,0.013522365130484104
 control,0.001960644032806158
 ?,4.515272617340088
 (,7.985808372497559
Me,11.182291030883789
),2.0892624855041504
"
",1.2414562702178955
I,24.203975677490234
 do,1.5237327814102173
 .,4.651944637298584
 Why,3.756112813949585
",",1.2265368700027466
 do,0.20098207890987396
 you,0.0032667224295437336
 want,0.03394382819533348
 me,0.016611970961093903
 to,0.0033420512918382883
 change,0.017727144062519073
 the,0.04124623164534569
 channel,0.020866869017481804
?,0.8492062091827393
 (,4.4421916007995605
You,6.130715370178223
),0.5038821697235107
"
",0.1608477383852005
Yes,28.7250919342041
",",0.12332990020513535
 please,0.04961773380637169
.,0.05270765349268913
 I,0.7717025279998779
 can,0.1787911355495453
't,0.007909626699984074
 stand,0.027038350701332092
 watching,0.008632734417915344
 the,0.01122778095304966
 channel,0.03815186023712158
 any,0.05106488987803459
 more,0.007865963503718376
.,0.020087378099560738
 (,4.2411885261535645
Me,4.499443054199219
),0.01700851321220398
"
",0.08625694364309311
I,23.434059143066406
 think,1.3461450338363647
 they,0.06963757425546646
 have,0.02549683302640915
 pretty,0.06972692161798477
 good,0.0030810032039880753
 programmes,0.0030534272082149982
.,0.040466178208589554
 But,0.30493083596229553
 I,0.010015439242124557
'll,0.053984008729457855
 change,0.01422501727938652
 it,0.0056173843331635
 if,0.00846318993717432
 you,0.0012308888835832477
 really,0.0033856644295156
 want,0.020449988543987274
.,0.019452985376119614
 (,2.3276071548461914
You,4.1276397705078125
),0.011274493299424648
"
",0.11779720336198807
Put,33.00859832763672
 it,0.016321897506713867
 on,0.006497840862721205
 Channel,0.02500450424849987
 5,0.04748526215553284
",",0.036010779440402985
 OK,0.014599448069930077
?,0.1858510822057724
 (,2.037705659866333
You,2.7638232707977295
),0.03147434815764427
"
",0.17780740559101105
Oh,28.02326011657715
",",0.12302636355161667
 I,0.20397435128688812
 hate,0.09344395995140076
 Channel,0.04153436794877052
 5,0.010201274417340755
.,0.01165257953107357
 I,0.14993605017662048
'd,0.014639319851994514
 rather,0.008419076912105083
 just,0.006987696047872305
 listen,0.012876622378826141
 to,0.0011896644718945026
 the,0.0025303626898676157
 radio,0.005632750689983368
.,0.00908826757222414
 (,1.631270408630371
Me,0.4865129888057709
),0.0071549066342413425
"
",0.12296661734580994
Don,26.525304794311523
't,0.0007256052922457457
 make,0.005391916260123253
 such,0.0023375891614705324
 a,0.0007484045927412808
 fuss,0.00014584866585209966
.,0.039911165833473206
 I,0.6997313499450684
'm,0.03862970694899559
 sure,0.0008374545723199844
 you,0.006731689441949129
 will,0.004068735986948013
 like,0.005622650496661663
 today,0.032963499426841736
's,0.0017847355920821428
 programme,0.019265606999397278
.,0.034252434968948364
 (,2.323350191116333
You,1.578325867652893
),0.01557788997888565
"
",0.1903071254491806
What,27.143959045410156
's,2.66767954826355
 on,6.2889323234558105
 today,7.444929122924805
?,1.8197200298309326
 (,2.74102520942688
Me,1.1310733556747437
),0.10710129886865616
