token,surprisal
We,8.471925735473633
i,19.12629508972168
 !,18.78856086730957
 This,8.183956146240234
 is,1.2764357328414917
 a,3.0599021911621094
 first,9.325067520141602
-,3.924304723739624
you,16.550399780273438
 didn,11.118635177612305
't,0.05793559551239014
 bargain,17.08558464050293
 !,3.848365545272827
" """,5.988840579986572
"
",2.607858180999756
"
",0.035774338990449905
"""",1.667974829673767
 Barg,19.535573959350586
ain,0.23200492560863495
 ?,5.553133487701416
 I,5.236415386199951
'd,7.050004005432129
 feel,10.184019088745117
 way,11.812200546264648
 too,5.15894889831543
 guilty,5.300271511077881
 .,7.525056838989258
" """,1.014768362045288
"
",0.5433034300804138
"
",0.00047268575872294605
"""",0.29015377163887024
 But,5.871636867523193
 you,3.4242007732391357
 could,6.814111232757568
 have,2.8125696182250977
 saved,5.992994785308838
 money,6.9796462059021
 .,3.9894049167633057
" """,0.22217652201652527
"
",0.10502176731824875
"
",0.00046528808888979256
"""",0.24527281522750854
 From,10.937909126281738
 a,3.597341775894165
 sweet,11.216690063476562
 ma,13.242629051208496
 ?,9.325332641601562
 !,9.427732467651367
 It,8.018585205078125
's,1.348344326019287
 not,3.8306233882904053
 worth,5.451640605926514
 it,2.0832433700561523
 .,3.535723924636841
 Plus,14.684118270874023
" ,",5.376378059387207
 I,3.3950579166412354
'd,3.781750440597534
 happily,12.320478439331055
 pay,3.2156598567962646
 more,5.547776222229004
 for,2.272956609725952
 these,7.89237642288208
 things,3.256801128387451
 I,7.391953945159912
 bought,4.446904182434082
 !,3.9270989894866943
" """,0.39218929409980774
"
",0.15002210438251495
"
",0.00045771844452247024
"""",0.31743472814559937
 F,9.351181030273438
 .,11.463234901428223
 Y,8.05928897857666
 .,4.8230509757995605
 I,3.7221925258636475
 .,6.15590238571167
" ,",7.715590000152588
 there,7.895502090454102
 is,3.1089272499084473
 a,2.285146951675415
 fle,12.643251419067383
a,0.15482276678085327
 market,1.102884292602539
 nearby,8.890703201293945
",",4.835858345031738
 but,2.9013242721557617
 maybe,10.521844863891602
 you,1.8114968538284302
're,5.813063144683838
 done,11.529191017150879
 ...,10.894800186157227
" """,0.6013275384902954
