token,surprisal
I,6.64793586730957
 see,7.672444820404053
.,5.830953121185303
 Could,9.321008682250977
 you,0.9709811210632324
 tell,3.389071226119995
 me,0.48457422852516174
 more,3.492469549179077
 about,0.7097864747047424
 the,2.650052547454834
 A,11.455760955810547
est,8.869401931762695
hetics,0.770409882068634
 course,11.484262466430664
?,3.1907970905303955
 What,4.762153148651123
 was,4.899695873260498
 its,6.407838821411133
 focus,4.783141613006592
"?""",1.735693335533142
"
",0.811004638671875
"
",0.009796123020350933
"""",0.9905164837837219
A,5.116178035736084
est,1.1172266006469727
hetics,0.021387722343206406
 is,1.5701059103012085
 a,1.6527076959609985
 subject,8.166037559509277
 that,1.257696270942688
 deals,9.394219398498535
 with,0.22671659290790558
 beauty,9.574856758117676
 and,1.7511353492736816
 art,6.952751636505127
.,2.7494494915008545
 In,5.103593349456787
 this,3.3047642707824707
 class,2.878793478012085
",",1.0146564245224
 we,1.6667588949203491
 studied,8.723905563354492
 different,6.65557336807251
 philosophical,12.90738582611084
 theories,4.644917964935303
 of,2.3147318363189697
 beauty,1.4917912483215332
 and,1.357344627380371
 how,4.804779052734375
 they,1.6223156452178955
 have,6.437788963317871
 influenced,2.2711939811706543
 artistic,7.968772888183594
 expression,1.7388843297958374
.,1.250336766242981
 We,2.252685070037842
 also,2.4725112915039062
 explored,5.021849155426025
 various,6.1141791343688965
 forms,4.065820217132568
 of,0.04252806678414345
 art,2.7434189319610596
",",2.1591849327087402
 such,2.745342969894409
 as,0.0029894018080085516
 painting,3.429393768310547
",",0.6476411819458008
 music,5.857482433319092
",",0.4358898401260376
 literature,5.814109802246094
",",0.5204497575759888
 and,2.0643606185913086
 film,5.2014479637146
",",3.8176403045654297
 and,1.7271181344985962
 discussed,5.327236175537109
 how,3.010220766067505
 they,2.8830904960632324
 reflect,7.662845611572266
 the,2.0114476680755615
 values,8.088150024414062
 and,1.8127272129058838
 ideas,6.070262908935547
 of,0.7789426445960999
 their,5.983519077301025
 time,1.911257028579712
 periods,7.4556565284729
".""",1.7745585441589355
"
",0.19455929100513458
"
",0.0004399987228680402
"""",1.2130317687988281
That,6.948680877685547
 sounds,4.234487056732178
 fascinating,6.304972171783447
.,1.6524831056594849
 How,4.168684959411621
 did,2.222113847732544
 you,0.6157059669494629
 find,4.974885940551758
 it,3.9585161209106445
 helpful,8.153397560119629
 in,3.839374303817749
 your,1.585793137550354
 current,6.659264087677002
 work,3.211446762084961
"?""",0.9116250276565552
"
",0.16682596504688263
"
",0.0003029792569577694
"""",0.13298960030078888
A,5.115514755249023
est,0.9722365736961365
hetics,0.016222059726715088
 has,3.7621896266937256
 helped,6.7050652503967285
 me,0.502315878868103
 understand,4.478738784790039
 and,4.905061721801758
 appreciate,3.561328649520874
 the,1.7997212409973145
 beauty,5.164978981018066
 in,5.223999977111816
 all,4.364839553833008
 forms,3.071829080581665
 of,0.38880202174186707
 art,0.45130082964897156
.,1.268259048461914
 It,2.7377779483795166
 also,4.291239261627197
 taught,6.026880741119385
 me,0.023044990375638008
 to,3.8294994831085205
 analyze,9.05107593536377
 and,2.189098834991455
 critique,5.574533462524414
 art,4.037655830383301
 in,2.9239861965179443
 a,1.212209939956665
 more,2.193336248397827
 nuanced,4.764308452606201
 way,0.6547548770904541
",",2.506765127182007
 which,3.464728832244873
 has,3.792836904525757
 been,2.3654587268829346
 useful,4.91623592376709
 in,1.2929060459136963
 my,1.9940677881240845
 job,8.155282020568848
 as,2.0455074310302734
 an,1.866373896598816
 art,3.154745101928711
 critic,2.7012789249420166
".""",1.337749719619751
"
",0.10276930779218674
"
",0.0002639315207488835
"""",0.7865949273109436
Interest,9.33084487915039
ing,0.1433640867471695
.,1.404493808746338
 Do,5.747613906860352
 you,0.06199076026678085
 think,2.1334950923919678
 that,2.3440206050872803
 taking,10.122798919677734
 this,5.448663234710693
 course,1.100246787071228
 has,4.749523162841797
 made,4.431162357330322
 you,1.6382207870483398
 a,2.5709190368652344
 better,0.5672943592071533
 person,2.6444029808044434
 overall,8.469990730285645
"?""",0.6352189183235168
"
",0.04194605350494385
"
",0.0003126123338006437
